STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2014/01/07 19:00:00,7,-4.60,3,1.9,-0.4,73,72,74,21.12,9.9,00016
0001,2014/01/07 19:00:00,8,-3.60,0.1,1.4,-0.6,68,65,69,21.12,9.9,00016
0001,2014/01/07 19:00:00,9,-2.60,1.8,1.7,0.3,64,61,64,21.12,9.9,00016
0001,2014/01/07 19:00:00,10,-1.60,2.5,4.2,0.2,86,75,66,21.12,9.9,00016
0001,2014/01/07 20:00:00,1,-10.60,1.5,3,-0.5,124,124,127,7.43,9.9,00016
0001,2014/01/07 20:00:00,2,-9.60,3.6,2.8,0.6,110,108,110,7.43,9.9,00016
0001,2014/01/07 20:00:00,3,-8.60,1.5,3.1,0.2,101,99,100,7.43,9.9,00016
0001,2014/01/07 20:00:00,4,-7.60,5.5,1.3,0.1,93,90,93,7.43,9.9,00016
0001,2014/01/07 20:00:00,5,-6.60,3.6,-0.6,0.2,84,83,86,7.43,9.9,00016
0001,2014/01/07 20:00:00,6,-5.60,1,-2.6,0.3,79,77,79,7.43,9.9,00016
0001,2014/01/07 20:00:00,7,-4.60,1.5,-4.3,1.2,72,71,73,7.43,9.9,00016
0001,2014/01/07 20:00:00,8,-3.60,0,-1.4,-0.4,65,67,69,7.43,9.9,00016
0001,2014/01/07 20:00:00,9,-2.60,-2,-3.9,0.5,63,63,74,7.43,9.9,00016
0001,2014/01/07 20:00:00,10,-1.60,6,-4.3,-1.7,86,86,67,7.43,9.9,00016
0001,2014/01/07 21:00:00,1,-10.60,3.8,1,-1.4,128,124,129,19.11,9.9,00016
0001,2014/01/07 21:00:00,2,-9.60,3.4,1.1,-0.6,111,110,111,19.11,9.9,00016
0001,2014/01/07 21:00:00,3,-8.60,3,2.8,-0.8,101,99,100,19.11,9.9,00016
0001,2014/01/07 21:00:00,4,-7.60,1,0,-0.5,93,90,94,19.11,9.9,00016
0001,2014/01/07 21:00:00,5,-6.60,3.3,0.4,0.1,84,83,86,19.11,9.9,00016
0001,2014/01/07 21:00:00,6,-5.60,0,-0.7,-0.7,77,77,78,19.11,9.9,00016
0001,2014/01/07 21:00:00,7,-4.60,-1.3,-0.4,-0.7,73,71,74,19.11,9.9,00016
0001,2014/01/07 21:00:00,8,-3.60,0,-3.1,-0.7,67,66,69,19.11,9.9,00016
0001,2014/01/07 21:00:00,9,-2.60,-2.7,1,0,64,71,69,19.11,9.9,00016
0001,2014/01/07 21:00:00,10,-1.60,-1,5.1,-1.1,83,94,63,19.11,9.9,00016
0001,2014/01/07 22:00:00,1,-10.60,-3.2,3.5,-1.3,128,125,129,11.21,9.9,00016
0001,2014/01/07 22:00:00,2,-9.60,0.4,-1,-1.1,112,108,111,11.21,9.9,00016
0001,2014/01/07 22:00:00,3,-8.60,2.4,0.8,-0.3,102,99,102,11.21,9.9,00016
0001,2014/01/07 22:00:00,4,-7.60,-0.5,0.5,-0.5,93,91,94,11.21,9.9,00016
0001,2014/01/07 22:00:00,5,-6.60,-0.6,0.5,-0.5,86,85,87,11.21,9.9,00016
0001,2014/01/07 22:00:00,6,-5.60,1.7,-2,-0.1,77,76,79,11.21,9.9,00016
0001,2014/01/07 22:00:00,7,-4.60,-2.8,-1,-0.5,73,70,72,11.21,9.9,00016
0001,2014/01/07 22:00:00,8,-3.60,0.2,-1.8,0.1,67,65,68,11.21,9.9,00016
0001,2014/01/07 22:00:00,9,-2.60,0.4,3,-0.1,63,63,63,11.21,9.9,00016
0001,2014/01/07 22:00:00,10,-1.60,3.5,-2.2,-0.6,75,81,64,11.21,9.9,00016
0001,2014/01/07 23:00:00,1,-10.60,2.7,2.3,-0.9,125,125,127,10.81,9.9,00016
0001,2014/01/07 23:00:00,2,-9.60,-0.7,1.2,-0.4,111,109,111,10.81,9.9,00016
0001,2014/01/07 23:00:00,3,-8.60,1.2,1.1,-1.1,103,102,101,10.81,9.9,00016
0001,2014/01/07 23:00:00,4,-7.60,0,0.6,-0.5,93,93,94,10.81,9.9,00016
0001,2014/01/07 23:00:00,5,-6.60,-0.5,-1.2,-1,82,84,86,10.81,9.9,00016
0001,2014/01/07 23:00:00,6,-5.60,-1.8,-0.5,-0.9,76,76,80,10.81,9.9,00016
0001,2014/01/07 23:00:00,7,-4.60,-2.3,1.2,-0.9,70,71,73,10.81,9.9,00016
0001,2014/01/07 23:00:00,8,-3.60,-2.3,3.3,-0.6,67,65,68,10.81,9.9,00016
0001,2014/01/07 23:00:00,9,-2.60,0.4,0.6,-0.6,65,69,64,10.81,9.9,00016
0001,2014/01/07 23:00:00,10,-1.60,3.2,-0.9,0,80,95,68,10.81,9.9,00016
0001,2014/01/08 00:00:00,1,-10.60,-1.6,0.2,-0.4,124,122,124,16.96,9.9,00016
0001,2014/01/08 00:00:00,2,-9.60,-2.1,-3.3,-0.8,113,111,113,16.96,9.9,00016
0001,2014/01/08 00:00:00,3,-8.60,0.1,-2,-0.3,104,103,104,16.96,9.9,00016
0001,2014/01/08 00:00:00,4,-7.60,-1.2,-2.9,0,94,93,94,16.96,9.9,00016
0001,2014/01/08 00:00:00,5,-6.60,-0.2,-0.7,0.6,88,85,88,16.96,9.9,00016
0001,2014/01/08 00:00:00,6,-5.60,0.5,-1.6,-0.1,80,76,80,16.96,9.9,00016
0001,2014/01/08 00:00:00,7,-4.60,0.1,-0.7,-0.3,72,71,75,16.96,9.9,00016
0001,2014/01/08 00:00:00,8,-3.60,-1.5,-1.5,-0.3,67,65,69,16.96,9.9,00016
0001,2014/01/08 00:00:00,9,-2.60,-1.7,-2.2,-0.4,65,66,66,16.96,9.9,00016
0001,2014/01/08 00:00:00,10,-1.60,6.6,-4.4,1.5,85,91,76,16.96,9.9,00016
0001,2014/01/08 01:00:00,1,-10.60,0.7,0.3,-1.6,126,124,127,17.66,9.9,00016
0001,2014/01/08 01:00:00,2,-9.60,-1.2,-0.6,-1.2,111,109,111,17.66,9.9,00016
0001,2014/01/08 01:00:00,3,-8.60,0.6,-4,-0.2,101,101,105,17.66,9.9,00016
0001,2014/01/08 01:00:00,4,-7.60,-2.6,-2.3,0.4,92,92,94,17.66,9.9,00016
0001,2014/01/08 01:00:00,5,-6.60,-0.7,4,0.6,87,85,91,17.66,9.9,00016
0001,2014/01/08 01:00:00,6,-5.60,-0.8,-0.3,-0.3,79,80,82,17.66,9.9,00016
0001,2014/01/08 01:00:00,7,-4.60,-1.2,1.1,-1.8,76,86,73,17.66,9.9,00016
0001,2014/01/08 01:00:00,8,-3.60,-3.8,4.4,-2.2,69,94,78,17.66,9.9,00016
0001,2014/01/08 01:00:00,9,-2.60,-7.1,5.4,-4.6,65,97,69,17.66,9.9,00016
0001,2014/01/08 01:00:00,10,-1.60,1.2,-6.7,-0.3,79,109,80,17.66,9.9,00016
0001,2014/01/08 02:00:00,1,-10.60,1.2,3.1,-1.4,127,126,129,15.75,9.9,00016
0001,2014/01/08 02:00:00,2,-9.60,-1.4,3.4,-1.2,111,109,112,15.75,9.9,00016
0001,2014/01/08 02:00:00,3,-8.60,0.8,4,0,104,100,101,15.75,9.9,00016
0001,2014/01/08 02:00:00,4,-7.60,3.1,3.9,-0.4,93,93,95,15.75,9.9,00016
0001,2014/01/08 02:00:00,5,-6.60,-0.3,-1.7,-0.3,85,84,87,15.75,9.9,00016
0001,2014/01/08 02:00:00,6,-5.60,-2.1,1.7,-2.3,79,78,80,15.75,9.9,00016
0001,2014/01/08 02:00:00,7,-4.60,-2.8,3.2,-1.8,72,73,73,15.75,9.9,00016
0001,2014/01/08 02:00:00,8,-3.60,2.3,0.3,-0.3,69,70,68,15.75,9.9,00016
0001,2014/01/08 02:00:00,9,-2.60,-0.6,2.2,-1.3,74,87,65,15.75,9.9,00016
0001,2014/01/08 02:00:00,10,-1.60,7.8,-10.5,2.1,108,137,76,15.75,9.9,00016
0001,2014/01/08 03:00:00,1,-10.60,0.7,7.8,-1.6,130,130,134,14.88,9.9,00016
0001,2014/01/08 03:00:00,2,-9.60,2.1,2.6,-0.4,111,110,112,14.88,9.9,00016
0001,2014/01/08 03:00:00,3,-8.60,3.9,2.5,-1.1,100,99,101,14.88,9.9,00016
0001,2014/01/08 03:00:00,4,-7.60,0.6,2.6,-1,89,87,92,14.88,9.9,00016
0001,2014/01/08 03:00:00,5,-6.60,-0.3,-0.9,-0.7,82,80,82,14.88,9.9,00016
0001,2014/01/08 03:00:00,6,-5.60,0.1,-3.3,-0.7,78,76,74,14.88,9.9,00016
0001,2014/01/08 03:00:00,7,-4.60,0.5,-0.7,-0.3,72,72,71,14.88,9.9,00016
0001,2014/01/08 03:00:00,8,-3.60,-0.1,-0.5,-0.6,66,71,71,14.88,9.9,00016
0001,2014/01/08 03:00:00,9,-2.60,-1.6,2.2,-1,63,70,66,14.88,9.9,00016
0001,2014/01/08 03:00:00,10,-1.60,5.1,-17.4,-0.1,86,125,89,14.88,9.9,00016
0001,2014/01/08 04:00:00,1,-10.60,3.2,6.5,-1.8,132,131,133,20.74,9.9,00016
0001,2014/01/08 04:00:00,2,-9.60,6.4,4,-0.1,112,111,113,20.74,9.9,00016
0001,2014/01/08 04:00:00,3,-8.60,3.4,7.9,-0.7,101,99,102,20.74,9.9,00016
0001,2014/01/08 04:00:00,4,-7.60,4.3,4.9,-0.9,91,90,92,20.74,9.9,00016
0001,2014/01/08 04:00:00,5,-6.60,2.2,3.8,-0.7,82,81,82,20.74,9.9,00016
0001,2014/01/08 04:00:00,6,-5.60,3.9,6.2,-2.1,75,78,76,20.74,9.9,00016
0001,2014/01/08 04:00:00,7,-4.60,4,5.4,-1.6,72,71,72,20.74,9.9,00016
0001,2014/01/08 04:00:00,8,-3.60,1.2,4.8,-2.9,74,77,70,20.74,9.9,00016
0001,2014/01/08 04:00:00,9,-2.60,-5.1,4.3,-2.6,72,89,66,20.74,9.9,00016
0001,2014/01/08 04:00:00,10,-1.60,2.2,-10.2,1.3,83,132,75,20.74,9.9,00016
0001,2014/01/08 05:00:00,1,-10.60,5.9,5.3,-1.1,132,131,134,16.15,9.9,00016
0001,2014/01/08 05:00:00,2,-9.60,6.7,6.7,0.2,112,110,113,16.15,9.9,00016
0001,2014/01/08 05:00:00,3,-8.60,4.3,6.1,-0.3,100,99,101,16.15,9.9,00016
0001,2014/01/08 05:00:00,4,-7.60,2.1,7.9,-0.6,90,89,90,16.15,9.9,00016
0001,2014/01/08 05:00:00,5,-6.60,5.9,6.2,-0.7,82,82,83,16.15,9.9,00016
0001,2014/01/08 05:00:00,6,-5.60,5.9,6.6,-0.5,79,79,77,16.15,9.9,00016
0001,2014/01/08 05:00:00,7,-4.60,5.2,3.7,-1.2,72,74,73,16.15,9.9,00016
0001,2014/01/08 05:00:00,8,-3.60,0.6,6.3,-1.6,70,76,73,16.15,9.9,00016
0001,2014/01/08 05:00:00,9,-2.60,-5.1,3.9,-1.5,71,80,70,16.15,9.9,00016
0001,2014/01/08 05:00:00,10,-1.60,2.4,-13,0.1,78,104,75,16.15,9.9,00016
0001,2014/01/08 06:00:00,1,-10.60,4.2,1.3,-1.6,130,129,131,18.38,9.9,00016
0001,2014/01/08 06:00:00,2,-9.60,5.4,1.1,-1,112,111,113,18.38,9.9,00016
0001,2014/01/08 06:00:00,3,-8.60,3.6,2.2,-2,100,99,101,18.38,9.9,00016
0001,2014/01/08 06:00:00,4,-7.60,4.1,5.1,-0.8,92,89,92,18.38,9.9,00016
0001,2014/01/08 06:00:00,5,-6.60,2.3,6.3,-1,81,80,82,18.38,9.9,00016
0001,2014/01/08 06:00:00,6,-5.60,0.4,4.5,-0.9,77,75,76,18.38,9.9,00016
0001,2014/01/08 06:00:00,7,-4.60,4.5,4.6,-1.1,72,74,73,18.38,9.9,00016
0001,2014/01/08 06:00:00,8,-3.60,0.7,2.2,-0.5,74,71,70,18.38,9.9,00016
0001,2014/01/08 06:00:00,9,-2.60,1,4.1,-0.7,77,66,76,18.38,9.9,00016
0001,2014/01/08 06:00:00,10,-1.60,1.1,-6.8,-1.5,75,78,74,18.38,9.9,00016
0001,2014/01/08 07:00:00,1,-10.60,5,4.7,-1.3,131,129,132,11.75,9.9,00016
0001,2014/01/08 07:00:00,2,-9.60,8.3,7.6,-0.2,111,106,109,11.75,9.9,00016
0001,2014/01/08 07:00:00,3,-8.60,7.8,2.6,-0.9,99,95,96,11.75,9.9,00016
0001,2014/01/08 07:00:00,4,-7.60,6.4,0.3,-1.1,87,90,89,11.75,9.9,00016
0001,2014/01/08 07:00:00,5,-6.60,5.9,1,0.3,80,77,80,11.75,9.9,00016
0001,2014/01/08 07:00:00,6,-5.60,1.2,7.8,-1.2,73,73,74,11.75,9.9,00016
0001,2014/01/08 07:00:00,7,-4.60,2.5,6.4,-0.6,66,68,68,11.75,9.9,00016
0001,2014/01/08 07:00:00,8,-3.60,2.9,-0.7,-0.4,61,64,63,11.75,9.9,00016
0001,2014/01/08 07:00:00,9,-2.60,2.1,2.8,-0.3,63,64,64,11.75,9.9,00016
0001,2014/01/08 07:00:00,10,-1.60,3.1,-13.3,-4.3,72,67,70,11.75,9.9,00016
0001,2014/01/08 08:00:00,1,-10.60,3.4,1.3,-1.1,126,127,130,23.85,9.9,00016
0001,2014/01/08 08:00:00,2,-9.60,0.7,-2.2,0.6,104,106,109,23.85,9.9,00016
0001,2014/01/08 08:00:00,3,-8.60,4.2,0.9,-1.1,92,92,94,23.85,9.9,00016
0001,2014/01/08 08:00:00,4,-7.60,4.4,-0.5,0,82,78,83,23.85,9.9,00016
0001,2014/01/08 08:00:00,5,-6.60,2.9,0.1,-0.8,77,73,76,23.85,9.9,00016
0001,2014/01/08 08:00:00,6,-5.60,0.6,3.1,-1.2,67,70,71,23.85,9.9,00016
0001,2014/01/08 08:00:00,7,-4.60,1,1.9,-0.8,64,65,67,23.85,9.9,00016
0001,2014/01/08 08:00:00,8,-3.60,2.8,1,-0.3,63,64,62,23.85,9.9,00016
0001,2014/01/08 08:00:00,9,-2.60,-1.4,0.2,0.6,62,62,62,23.85,9.9,00016
0001,2014/01/08 08:00:00,10,-1.60,-2.9,-3.2,-3.4,73,62,62,23.85,9.9,00016
0001,2014/01/08 09:00:00,1,-10.60,1.6,4.1,-1.3,130,124,127,16.66,9.9,00016
0001,2014/01/08 09:00:00,2,-9.60,-1,2.1,-1.5,110,120,109,16.66,9.9,00016
0001,2014/01/08 09:00:00,3,-8.60,-15.2,2.1,-0.8,99,129,107,16.66,9.9,00016
0001,2014/01/08 09:00:00,4,-7.60,-18.2,4.1,-1.1,92,109,98,16.66,9.9,00016
0001,2014/01/08 09:00:00,5,-6.60,-0.4,1.8,1.2,81,87,81,16.66,9.9,00016
0001,2014/01/08 09:00:00,6,-5.60,7.8,-4.2,4.6,71,75,72,16.66,9.9,00016
0001,2014/01/08 09:00:00,7,-4.60,11,-4.3,4.7,65,70,66,16.66,9.9,00016
0001,2014/01/08 09:00:00,8,-3.60,12,-3.5,4.1,60,64,64,16.66,9.9,00016
0001,2014/01/08 09:00:00,9,-2.60,9.6,-2.2,3.1,61,61,62,16.66,9.9,00016
0001,2014/01/08 09:00:00,10,-1.60,5.4,-4.9,-1.5,72,63,62,16.66,9.9,00016
0001,2014/01/08 10:00:00,1,-10.60,3.2,3,0.3,132,126,132,4.06,9.8,00016
0001,2014/01/08 10:00:00,2,-9.60,4,-1.3,-0.9,109,103,108,4.06,9.8,00016
0001,2014/01/08 10:00:00,3,-8.60,5.5,-1.5,0,95,91,93,4.06,9.8,00016
0001,2014/01/08 10:00:00,4,-7.60,1.2,0.6,-1.3,83,81,83,4.06,9.8,00016
0001,2014/01/08 10:00:00,5,-6.60,3.4,-0.7,-0.1,74,71,75,4.06,9.8,00016
0001,2014/01/08 10:00:00,6,-5.60,5.5,-1.1,-1.5,71,66,69,4.06,9.8,00016
0001,2014/01/08 10:00:00,7,-4.60,1.6,-2.7,-0.4,68,62,63,4.06,9.8,00016
0001,2014/01/08 10:00:00,8,-3.60,0.9,-0.6,-0.8,61,59,63,4.06,9.8,00016
0001,2014/01/08 10:00:00,9,-2.60,1.3,-0.7,-0.9,59,60,62,4.06,9.8,00016
0001,2014/01/08 10:00:00,10,-1.60,-0.2,2.4,-2,83,59,60,4.06,9.8,00016
0001,2014/01/08 11:00:00,1,-10.60,2,-1.8,-1.3,127,125,127,18.96,9.8,00016
0001,2014/01/08 11:00:00,2,-9.60,1.4,-3.1,-0.8,104,103,104,18.96,9.8,00016
0001,2014/01/08 11:00:00,3,-8.60,0.4,-2.5,-0.5,91,88,92,18.96,9.8,00016
0001,2014/01/08 11:00:00,4,-7.60,0.8,-1,-1.2,81,79,82,18.96,9.8,00016
0001,2014/01/08 11:00:00,5,-6.60,-1.1,-4,-1.2,77,73,76,18.96,9.8,00016
0001,2014/01/08 11:00:00,6,-5.60,-1.1,-0.1,-1,74,67,71,18.96,9.8,00016
0001,2014/01/08 11:00:00,7,-4.60,0.8,-1.5,-0.7,68,66,65,18.96,9.8,00016
0001,2014/01/08 11:00:00,8,-3.60,-1.3,0.5,-0.2,65,60,60,18.96,9.8,00016
0001,2014/01/08 11:00:00,9,-2.60,-1.3,-1.9,-1.7,61,60,58,18.96,9.8,00016
0001,2014/01/08 11:00:00,10,-1.60,3.2,1.6,-2.8,71,58,59,18.96,9.8,00016
0001,2014/01/08 12:00:00,1,-10.60,1.3,-3.4,-0.8,125,124,126,10.79,9.8,00016
0001,2014/01/08 12:00:00,2,-9.60,3.2,0.3,0.8,107,104,108,10.79,9.8,00016
0001,2014/01/08 12:00:00,3,-8.60,0.5,-2.3,-0.2,97,93,98,10.79,9.8,00016
0001,2014/01/08 12:00:00,4,-7.60,-3.6,-3.4,-0.9,85,85,90,10.79,9.8,00016
0001,2014/01/08 12:00:00,5,-6.60,-3,-0.4,-0.6,74,78,80,10.79,9.8,00016
0001,2014/01/08 12:00:00,6,-5.60,-2.2,0.6,-0.4,70,69,71,10.79,9.8,00016
0001,2014/01/08 12:00:00,7,-4.60,-0.8,1.3,0.7,64,63,66,10.79,9.8,00016
0001,2014/01/08 12:00:00,8,-3.60,0.1,-2.1,-0.6,61,59,61,10.79,9.8,00016
0001,2014/01/08 12:00:00,9,-2.60,-2,-1.4,-0.4,59,59,61,10.79,9.8,00016
0001,2014/01/08 12:00:00,10,-1.60,4,-15.1,-5.4,66,78,60,10.79,9.8,00016
0001,2014/01/08 13:00:00,1,-10.60,-2,-1.5,-0.4,128,124,130,11.17,9.8,00016
0001,2014/01/08 13:00:00,2,-9.60,-3.4,-1.6,-0.6,104,101,109,11.17,9.8,00016
0001,2014/01/08 13:00:00,3,-8.60,-3.9,-4.1,-0.1,92,88,93,11.17,9.8,00016
0001,2014/01/08 13:00:00,4,-7.60,-2.4,0.4,-0.3,80,79,83,11.17,9.8,00016
0001,2014/01/08 13:00:00,5,-6.60,-3.8,-2.8,-0.5,73,75,75,11.17,9.8,00016
0001,2014/01/08 13:00:00,6,-5.60,-2.6,-3.2,-0.2,69,70,70,11.17,9.8,00016
0001,2014/01/08 13:00:00,7,-4.60,-1.5,-1.9,0,66,66,67,11.17,9.8,00016
0001,2014/01/08 13:00:00,8,-3.60,-2.9,0.9,-1.8,63,61,63,11.17,9.8,00016
0001,2014/01/08 13:00:00,9,-2.60,4.8,3.3,-0.5,58,65,60,11.17,9.8,00016
0001,2014/01/08 13:00:00,10,-1.60,3.3,-14.7,-4.7,69,91,62,11.17,9.8,00016
0001,2014/01/08 14:00:00,1,-10.60,-4.4,-1.6,-2.1,130,127,131,11.64,9.8,00016
0001,2014/01/08 14:00:00,2,-9.60,-2.9,-1.1,-1.6,107,106,111,11.64,9.8,00016
0001,2014/01/08 14:00:00,3,-8.60,-5.1,-0.7,-1.2,92,93,98,11.64,9.8,00016
0001,2014/01/08 14:00:00,4,-7.60,-4,-0.1,-0.9,81,81,85,11.64,9.8,00016
0001,2014/01/08 14:00:00,5,-6.60,-5,0,-0.7,73,72,77,11.64,9.8,00016
0001,2014/01/08 14:00:00,6,-5.60,-1.8,0.4,0.7,67,68,70,11.64,9.8,00016
0001,2014/01/08 14:00:00,7,-4.60,-0.5,0,-0.5,65,64,66,11.64,9.8,00016
0001,2014/01/08 14:00:00,8,-3.60,-1.1,2.5,-0.3,62,61,62,11.64,9.8,00016
0001,2014/01/08 14:00:00,9,-2.60,-1.6,-0.6,-0.3,60,67,58,11.64,9.8,00016
0001,2014/01/08 14:00:00,10,-1.60,3.9,-2,-1.2,93,112,65,11.64,9.8,00016
0001,2014/01/08 15:00:00,1,-10.60,-0.6,1.5,-0.8,131,129,133,16.74,9.8,00016
0001,2014/01/08 15:00:00,2,-9.60,-0.7,-3.9,-0.1,107,107,111,16.74,9.8,00016
0001,2014/01/08 15:00:00,3,-8.60,-5.1,-3.2,-0.7,96,93,98,16.74,9.8,00016
0001,2014/01/08 15:00:00,4,-7.60,-6.1,-1.8,-1.1,84,78,85,16.74,9.8,00016
0001,2014/01/08 15:00:00,5,-6.60,-4.9,-0.6,-0.2,72,70,76,16.74,9.8,00016
0001,2014/01/08 15:00:00,6,-5.60,-4,-2.9,-0.5,67,64,68,16.74,9.8,00016
0001,2014/01/08 15:00:00,7,-4.60,-4.8,-2.2,-1.1,72,61,64,16.74,9.8,00016
0001,2014/01/08 15:00:00,8,-3.60,1.2,0.6,0.9,92,74,63,16.74,9.8,00016
0001,2014/01/08 15:00:00,9,-2.60,-1.6,1.9,-0.6,102,115,84,16.74,9.8,00016
0001,2014/01/08 15:00:00,10,-1.60,3.6,5.1,-0.1,118,160,103,16.74,9.8,00016
0001,2014/01/08 16:00:00,1,-10.60,-3.6,-1.6,-0.3,129,128,131,10.24,9.8,00016
0001,2014/01/08 16:00:00,2,-9.60,-3.4,-3.5,0.7,106,106,111,10.24,9.8,00016
0001,2014/01/08 16:00:00,3,-8.60,-5.7,-1.7,0.2,90,91,97,10.24,9.8,00016
0001,2014/01/08 16:00:00,4,-7.60,-4.1,-3,0.3,83,81,86,10.24,9.8,00016
0001,2014/01/08 16:00:00,5,-6.60,-2,-9.6,-0.5,85,77,77,10.24,9.8,00016
0001,2014/01/08 16:00:00,6,-5.60,1.3,-7.7,0.7,73,74,70,10.24,9.8,00016
0001,2014/01/08 16:00:00,7,-4.60,-1.7,-2.3,0.3,70,72,67,10.24,9.8,00016
0001,2014/01/08 16:00:00,8,-3.60,4.2,-0.4,-0.5,67,71,69,10.24,9.8,00016
0001,2014/01/08 16:00:00,9,-2.60,9.2,4.1,-1.5,79,113,87,10.24,9.8,00016
0001,2014/01/08 16:00:00,10,-1.60,10.6,7,-0.7,114,162,104,10.24,9.8,00016
0001,2014/01/08 17:00:00,1,-10.60,-11.2,-0.8,-2.7,125,124,126,22.45,9.8,00016
0001,2014/01/08 17:00:00,2,-9.60,-6,1.2,-0.9,109,108,111,22.45,9.8,00016
0001,2014/01/08 17:00:00,3,-8.60,-1.1,0.4,0.5,99,98,101,22.45,9.8,00016
0001,2014/01/08 17:00:00,4,-7.60,1.7,2.2,0,93,88,93,22.45,9.8,00016
0001,2014/01/08 17:00:00,5,-6.60,3.3,5.1,0,88,85,89,22.45,9.8,00016
0001,2014/01/08 17:00:00,6,-5.60,3.2,2.7,-0.2,80,78,80,22.45,9.8,00016
0001,2014/01/08 17:00:00,7,-4.60,8.2,2.7,-0.4,74,74,75,22.45,9.8,00016
0001,2014/01/08 17:00:00,8,-3.60,8.7,3.6,-1.6,69,67,71,22.45,9.8,00016
0001,2014/01/08 17:00:00,9,-2.60,11.2,8.3,-1.3,77,105,69,22.45,9.8,00016
0001,2014/01/08 17:00:00,10,-1.60,13.5,5.2,0.4,102,155,76,22.45,9.8,00016
0001,2014/01/08 18:00:00,1,-10.60,-6.6,3.5,-1.5,124,123,126,12.14,9.8,00016
0001,2014/01/08 18:00:00,2,-9.60,-4.2,4.2,-1.3,109,108,109,12.14,9.8,00016
0001,2014/01/08 18:00:00,3,-8.60,-9.2,3.3,-2.4,99,96,100,12.14,9.8,00016
0001,2014/01/08 18:00:00,4,-7.60,-7.2,4.4,-3.3,91,87,90,12.14,9.8,00016
0001,2014/01/08 18:00:00,5,-6.60,-2.9,2.2,-1.2,82,81,83,12.14,9.8,00016
0001,2014/01/08 18:00:00,6,-5.60,1.2,1.1,-0.1,77,77,77,12.14,9.8,00016
0001,2014/01/08 18:00:00,7,-4.60,1.6,1.8,-0.6,72,70,73,12.14,9.8,00016
0001,2014/01/08 18:00:00,8,-3.60,3.4,0,0.2,70,63,67,12.14,9.8,00016
0001,2014/01/08 18:00:00,9,-2.60,2.1,-1.9,-0.6,66,86,63,12.14,9.8,00016
0001,2014/01/08 18:00:00,10,-1.60,5.8,6.6,0,81,135,71,12.14,9.8,00016
0001,2014/01/08 19:00:00,1,-10.60,-6.1,7,-1.2,125,126,127,15.10,9.8,00016
0001,2014/01/08 19:00:00,2,-9.60,-6.1,5.3,-1.6,110,110,111,15.10,9.8,00016
0001,2014/01/08 19:00:00,3,-8.60,-8.9,5.3,-1.4,100,99,101,15.10,9.8,00016
0001,2014/01/08 19:00:00,4,-7.60,-3.5,1.4,0.2,92,91,93,15.10,9.8,00016
0001,2014/01/08 19:00:00,5,-6.60,-1.5,0.7,-0.7,85,85,87,15.10,9.8,00016
0001,2014/01/08 19:00:00,6,-5.60,1.8,0,-0.3,78,80,79,15.10,9.8,00016
0001,2014/01/08 19:00:00,7,-4.60,-0.9,0.6,-0.1,74,74,72,15.10,9.8,00016
0001,2014/01/08 19:00:00,8,-3.60,0.7,-2.3,-0.5,70,78,68,15.10,9.8,00016
0001,2014/01/08 19:00:00,9,-2.60,-1.5,-2,-1,63,62,63,15.10,9.8,00016
0001,2014/01/08 19:00:00,10,-1.60,-0.1,9.7,-0.1,77,86,67,15.10,9.8,00016
0001,2014/01/08 20:00:00,1,-10.60,-1.3,5.8,-2.1,124,122,126,19.04,9.8,00016
0001,2014/01/08 20:00:00,2,-9.60,2.3,5.3,-0.5,108,107,110,19.04,9.8,00016
0001,2014/01/08 20:00:00,3,-8.60,2.4,7.1,0.7,98,96,99,19.04,9.8,00016
0001,2014/01/08 20:00:00,4,-7.60,0.7,2.7,-0.3,92,89,90,19.04,9.8,00016
0001,2014/01/08 20:00:00,5,-6.60,3.7,5.6,-0.4,85,83,86,19.04,9.8,00016
0001,2014/01/08 20:00:00,6,-5.60,1.3,1.7,0.5,79,76,81,19.04,9.8,00016
0001,2014/01/08 20:00:00,7,-4.60,5.8,-0.3,-0.1,74,71,74,19.04,9.8,00016
0001,2014/01/08 20:00:00,8,-3.60,3.6,-1.3,0.4,70,68,69,19.04,9.8,00016
0001,2014/01/08 20:00:00,9,-2.60,3.4,1.6,-0.9,67,72,65,19.04,9.8,00016
0001,2014/01/08 20:00:00,10,-1.60,-2.2,13.5,2.8,74,93,70,19.04,9.8,00016
0001,2014/01/08 21:00:00,1,-10.60,3.6,4.8,-0.8,124,124,126,23.21,9.8,00016
0001,2014/01/08 21:00:00,2,-9.60,0.2,5.3,-0.8,108,106,109,23.21,9.8,00016
0001,2014/01/08 21:00:00,3,-8.60,0,4,-1.1,98,97,98,23.21,9.8,00016
0001,2014/01/08 21:00:00,4,-7.60,2,4.7,-1.1,93,90,90,23.21,9.8,00016
0001,2014/01/08 21:00:00,5,-6.60,2.6,3.6,0,86,83,86,23.21,9.8,00016
0001,2014/01/08 21:00:00,6,-5.60,0.8,4.3,-0.3,79,76,79,23.21,9.8,00016
0001,2014/01/08 21:00:00,7,-4.60,2.2,0.1,-0.3,75,73,74,23.21,9.8,00016
0001,2014/01/08 21:00:00,8,-3.60,-0.3,-0.9,-0.2,71,68,73,23.21,9.8,00016
