STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/15 18:00:00,5,-6.60,2.8,-4.9,2.2,99,95,99,11.91,9.9,00048
0001,2011/03/15 18:00:00,6,-5.60,2.8,-2.2,0.5,96,92,94,11.91,9.9,00048
0001,2011/03/15 18:00:00,7,-4.60,1.8,1.5,2.1,93,90,91,11.91,9.9,00048
0001,2011/03/15 18:00:00,8,-3.60,-1.8,1.3,1.4,91,87,88,11.91,9.9,00048
0001,2011/03/15 18:00:00,9,-2.60,-6.6,12.2,1.7,90,89,93,11.91,9.9,00048
0001,2011/03/15 18:00:00,10,-1.60,-8.1,15.6,-0.7,111,106,101,11.91,9.9,00048
0001,2011/03/15 19:00:00,1,-10.60,1,0.4,1.1,136,133,135,11.69,9.9,00048
0001,2011/03/15 19:00:00,2,-9.60,5,-1.1,2.1,121,118,121,11.69,9.9,00048
0001,2011/03/15 19:00:00,3,-8.60,2.6,-4.2,2.9,113,108,113,11.69,9.9,00048
0001,2011/03/15 19:00:00,4,-7.60,5.1,-4.7,1.6,107,102,105,11.69,9.9,00048
0001,2011/03/15 19:00:00,5,-6.60,1.9,-3.2,0.3,100,96,98,11.69,9.9,00048
0001,2011/03/15 19:00:00,6,-5.60,1.9,-0.3,0.8,95,92,93,11.69,9.9,00048
0001,2011/03/15 19:00:00,7,-4.60,1.2,-0.2,1.2,92,88,92,11.69,9.9,00048
0001,2011/03/15 19:00:00,8,-3.60,-0.6,7.3,1.1,94,84,88,11.69,9.9,00048
0001,2011/03/15 19:00:00,9,-2.60,-1.6,11.8,1.2,98,81,87,11.69,9.9,00048
0001,2011/03/15 19:00:00,10,-1.60,-3.5,12.3,1.1,105,93,87,11.69,9.9,00048
0001,2011/03/15 20:00:00,1,-10.60,0.2,6.7,-1.1,136,132,136,11.55,9.9,00048
0001,2011/03/15 20:00:00,2,-9.60,2.8,4.3,1.7,121,117,118,11.55,9.9,00048
0001,2011/03/15 20:00:00,3,-8.60,-2.6,-1.9,0.4,112,109,111,11.55,9.9,00048
0001,2011/03/15 20:00:00,4,-7.60,-2.4,-1.5,1,106,102,105,11.55,9.9,00048
0001,2011/03/15 20:00:00,5,-6.60,-0.5,0.3,1.6,100,97,100,11.55,9.9,00048
0001,2011/03/15 20:00:00,6,-5.60,-1.9,-2.7,0.1,92,90,93,11.55,9.9,00048
0001,2011/03/15 20:00:00,7,-4.60,-1.1,-1.9,0.8,89,84,87,11.55,9.9,00048
0001,2011/03/15 20:00:00,8,-3.60,-1,-3.4,-0.4,89,84,88,11.55,9.9,00048
0001,2011/03/15 20:00:00,9,-2.60,-0.2,0.7,1.6,96,84,88,11.55,9.9,00048
0001,2011/03/15 20:00:00,10,-1.60,-2.6,7.1,1.7,122,98,90,11.55,9.9,00048
0001,2011/03/15 21:00:00,1,-10.60,3.1,6.8,-0.9,137,128,136,11.69,9.9,00048
0001,2011/03/15 21:00:00,2,-9.60,1.7,6.2,0.6,121,113,120,11.69,9.9,00048
0001,2011/03/15 21:00:00,3,-8.60,3,2.6,1.5,113,106,112,11.69,9.9,00048
0001,2011/03/15 21:00:00,4,-7.60,-2.3,0.9,-0.7,107,98,106,11.69,9.9,00048
0001,2011/03/15 21:00:00,5,-6.60,1.8,-0.7,1.8,101,90,100,11.69,9.9,00048
0001,2011/03/15 21:00:00,6,-5.60,2.4,0.8,0.9,93,87,93,11.69,9.9,00048
0001,2011/03/15 21:00:00,7,-4.60,-0.6,-2.1,2,88,86,89,11.69,9.9,00048
0001,2011/03/15 21:00:00,8,-3.60,2.3,-2.5,1.6,86,75,84,11.69,9.9,00048
0001,2011/03/15 21:00:00,9,-2.60,2.2,0.8,1.8,93,76,86,11.69,9.9,00048
0001,2011/03/15 21:00:00,10,-1.60,-4.2,7.1,-0.4,121,107,90,11.69,9.9,00048
0001,2011/03/15 22:00:00,1,-10.60,5.7,4.6,0,138,134,136,11.84,9.8,00048
0001,2011/03/15 22:00:00,2,-9.60,2.8,6,-0.3,121,117,119,11.84,9.8,00048
0001,2011/03/15 22:00:00,3,-8.60,2.5,0.7,0.7,111,109,112,11.84,9.8,00048
0001,2011/03/15 22:00:00,4,-7.60,2.1,0.6,1.2,105,102,106,11.84,9.8,00048
0001,2011/03/15 22:00:00,5,-6.60,-3.1,-0.4,-0.6,99,96,99,11.84,9.8,00048
0001,2011/03/15 22:00:00,6,-5.60,2.5,-1.9,1.4,93,91,93,11.84,9.8,00048
0001,2011/03/15 22:00:00,7,-4.60,6,-2.6,1.2,90,86,88,11.84,9.8,00048
0001,2011/03/15 22:00:00,8,-3.60,1.4,-1.4,0.3,88,83,85,11.84,9.8,00048
0001,2011/03/15 22:00:00,9,-2.60,3.8,1.2,1.1,95,90,85,11.84,9.8,00048
0001,2011/03/15 22:00:00,10,-1.60,-0.2,4.1,0.6,116,107,91,11.84,9.8,00048
0001,2011/03/15 23:00:00,1,-10.60,5.7,10,0.2,138,136,140,12.17,9.8,00048
0001,2011/03/15 23:00:00,2,-9.60,6.9,9,0,121,118,121,12.17,9.8,00048
0001,2011/03/15 23:00:00,3,-8.60,8.9,6.5,0,112,110,112,12.17,9.8,00048
0001,2011/03/15 23:00:00,4,-7.60,6.6,6.5,-0.5,106,102,105,12.17,9.8,00048
0001,2011/03/15 23:00:00,5,-6.60,5.2,5.4,0.9,99,95,99,12.17,9.8,00048
0001,2011/03/15 23:00:00,6,-5.60,6.9,3,0.1,95,92,93,12.17,9.8,00048
0001,2011/03/15 23:00:00,7,-4.60,4.8,-0.3,0.6,90,86,88,12.17,9.8,00048
0001,2011/03/15 23:00:00,8,-3.60,4.5,-3.3,2.9,88,81,83,12.17,9.8,00048
0001,2011/03/15 23:00:00,9,-2.60,-2.9,-2.3,2.4,85,95,81,12.17,9.8,00048
0001,2011/03/15 23:00:00,10,-1.60,-3,3.5,2.1,109,127,82,12.17,9.8,00048
0001,2011/03/16 00:00:00,1,-10.60,6.5,4.8,-0.4,138,135,139,12.55,9.8,00048
0001,2011/03/16 00:00:00,2,-9.60,7.6,5.7,-0.1,121,118,120,12.55,9.8,00048
0001,2011/03/16 00:00:00,3,-8.60,6.9,6.9,0,112,110,112,12.55,9.8,00048
0001,2011/03/16 00:00:00,4,-7.60,6.1,3.9,-0.5,106,101,105,12.55,9.8,00048
0001,2011/03/16 00:00:00,5,-6.60,5.7,2.1,-0.1,101,95,99,12.55,9.8,00048
0001,2011/03/16 00:00:00,6,-5.60,8,-2.5,0.4,94,91,92,12.55,9.8,00048
0001,2011/03/16 00:00:00,7,-4.60,4.4,-0.4,0,91,86,88,12.55,9.8,00048
0001,2011/03/16 00:00:00,8,-3.60,-2.2,-1.4,2,87,85,84,12.55,9.8,00048
0001,2011/03/16 00:00:00,9,-2.60,0.6,5.3,2,89,89,82,12.55,9.8,00048
0001,2011/03/16 00:00:00,10,-1.60,-1.7,6.4,-0.2,113,103,80,12.55,9.8,00048
0001,2011/03/16 01:00:00,1,-10.60,6.6,5.8,-1.8,138,136,139,12.88,9.9,00048
0001,2011/03/16 01:00:00,2,-9.60,8.7,11.4,-1,121,118,120,12.88,9.9,00048
0001,2011/03/16 01:00:00,3,-8.60,9,4.9,-0.2,112,109,111,12.88,9.9,00048
0001,2011/03/16 01:00:00,4,-7.60,7.5,-0.5,-0.1,107,109,105,12.88,9.9,00048
0001,2011/03/16 01:00:00,5,-6.60,2.8,0.7,-0.3,103,95,106,12.88,9.9,00048
0001,2011/03/16 01:00:00,6,-5.60,4.8,-3.5,0.3,98,88,95,12.88,9.9,00048
0001,2011/03/16 01:00:00,7,-4.60,5.4,2.1,0,93,86,92,12.88,9.9,00048
0001,2011/03/16 01:00:00,8,-3.60,3.8,-2.2,0.1,89,83,92,12.88,9.9,00048
0001,2011/03/16 01:00:00,9,-2.60,6.1,2.7,0.9,97,80,90,12.88,9.9,00048
0001,2011/03/16 01:00:00,10,-1.60,3.9,2.9,1.4,111,88,94,12.88,9.9,00048
0001,2011/03/16 02:00:00,1,-10.60,3.5,5.3,-0.1,138,135,139,12.65,9.9,00048
0001,2011/03/16 02:00:00,2,-9.60,9.2,8.7,-2.6,119,116,120,12.65,9.9,00048
0001,2011/03/16 02:00:00,3,-8.60,5,7.3,-1.5,111,108,110,12.65,9.9,00048
0001,2011/03/16 02:00:00,4,-7.60,11.9,1.8,0,106,102,103,12.65,9.9,00048
0001,2011/03/16 02:00:00,5,-6.60,6.7,4,0.6,102,98,99,12.65,9.9,00048
0001,2011/03/16 02:00:00,6,-5.60,4.9,1.2,0.3,97,94,93,12.65,9.9,00048
0001,2011/03/16 02:00:00,7,-4.60,9.1,0,0.5,92,88,90,12.65,9.9,00048
0001,2011/03/16 02:00:00,8,-3.60,5.2,6.1,-0.9,90,92,85,12.65,9.9,00048
0001,2011/03/16 02:00:00,9,-2.60,3.5,1.3,0.9,97,108,93,12.65,9.9,00048
0001,2011/03/16 02:00:00,10,-1.60,0.5,-0.2,1,122,107,111,12.65,9.9,00048
0001,2011/03/16 03:00:00,1,-10.60,7,8.9,-1.3,139,137,139,12.78,9.9,00048
0001,2011/03/16 03:00:00,2,-9.60,9.3,19,-1.6,120,117,120,12.78,9.9,00048
0001,2011/03/16 03:00:00,3,-8.60,9.9,10.2,-2.3,115,108,111,12.78,9.9,00048
0001,2011/03/16 03:00:00,4,-7.60,4.3,9.4,-0.6,107,102,104,12.78,9.9,00048
0001,2011/03/16 03:00:00,5,-6.60,2.5,9.6,0.2,99,97,100,12.78,9.9,00048
0001,2011/03/16 03:00:00,6,-5.60,-0.7,6.1,-0.6,94,91,94,12.78,9.9,00048
0001,2011/03/16 03:00:00,7,-4.60,3.3,7.3,1.5,90,86,90,12.78,9.9,00048
0001,2011/03/16 03:00:00,8,-3.60,-0.7,1.7,1.7,89,87,87,12.78,9.9,00048
0001,2011/03/16 03:00:00,9,-2.60,-2.1,-4,-0.4,109,96,90,12.78,9.9,00048
0001,2011/03/16 03:00:00,10,-1.60,-6.9,-5.9,-0.4,121,108,99,12.78,9.9,00048
0001,2011/03/16 04:00:00,1,-10.60,9.1,9.3,-0.2,139,136,140,12.60,9.9,00048
0001,2011/03/16 04:00:00,2,-9.60,9.1,11.1,-1.1,122,118,121,12.60,9.9,00048
0001,2011/03/16 04:00:00,3,-8.60,10,11.8,-0.8,113,109,111,12.60,9.9,00048
0001,2011/03/16 04:00:00,4,-7.60,1.7,7.3,-0.7,107,104,106,12.60,9.9,00048
0001,2011/03/16 04:00:00,5,-6.60,-1.8,2.3,0,100,96,100,12.60,9.9,00048
0001,2011/03/16 04:00:00,6,-5.60,-2.4,1.9,0,94,91,95,12.60,9.9,00048
0001,2011/03/16 04:00:00,7,-4.60,-4.7,-2.4,1.4,89,85,91,12.60,9.9,00048
0001,2011/03/16 04:00:00,8,-3.60,-5.3,-7.2,0,85,84,90,12.60,9.9,00048
0001,2011/03/16 04:00:00,9,-2.60,-7.6,-6.2,0,86,92,93,12.60,9.9,00048
0001,2011/03/16 04:00:00,10,-1.60,-9.3,-9.9,-0.6,93,108,106,12.60,9.9,00048
0001,2011/03/16 05:00:00,1,-10.60,11.4,10.6,-0.9,138,134,138,12.82,9.9,00048
0001,2011/03/16 05:00:00,2,-9.60,12.6,11.4,-0.9,124,120,121,12.82,9.9,00048
0001,2011/03/16 05:00:00,3,-8.60,8.8,12.8,-1.6,114,112,113,12.82,9.9,00048
0001,2011/03/16 05:00:00,4,-7.60,7.7,6.9,-0.8,108,108,107,12.82,9.9,00048
0001,2011/03/16 05:00:00,5,-6.60,1.6,-1,-1.8,102,101,101,12.82,9.9,00048
0001,2011/03/16 05:00:00,6,-5.60,-1.9,-6.1,-1.2,95,91,95,12.82,9.9,00048
0001,2011/03/16 05:00:00,7,-4.60,-5.8,-8,0.3,90,87,90,12.82,9.9,00048
0001,2011/03/16 05:00:00,8,-3.60,-8,-7.2,-0.3,88,94,92,12.82,9.9,00048
0001,2011/03/16 05:00:00,9,-2.60,-17.4,-5.4,-1,92,106,96,12.82,9.9,00048
0001,2011/03/16 05:00:00,10,-1.60,-14.2,-8.3,-0.5,102,110,101,12.82,9.9,00048
0001,2011/03/16 06:00:00,1,-10.60,12.2,11.4,0,140,134,139,12.46,9.9,00048
0001,2011/03/16 06:00:00,2,-9.60,13.9,0.1,1.3,126,119,122,12.46,9.9,00048
0001,2011/03/16 06:00:00,3,-8.60,8.7,-8.4,1,115,110,114,12.46,9.9,00048
0001,2011/03/16 06:00:00,4,-7.60,3,-3.5,1,109,104,106,12.46,9.9,00048
0001,2011/03/16 06:00:00,5,-6.60,4.6,-2.5,0.3,101,99,101,12.46,9.9,00048
0001,2011/03/16 06:00:00,6,-5.60,-1.1,-2.1,0,96,92,98,12.46,9.9,00048
0001,2011/03/16 06:00:00,7,-4.60,0.9,-0.8,1.5,93,91,101,12.46,9.9,00048
0001,2011/03/16 06:00:00,8,-3.60,2.3,-0.5,-0.6,98,97,113,12.46,9.9,00048
0001,2011/03/16 06:00:00,9,-2.60,-6.2,-2.1,-0.4,105,104,116,12.46,9.9,00048
0001,2011/03/16 06:00:00,10,-1.60,-9.3,-2.6,-0.6,112,107,115,12.46,9.9,00048
0001,2011/03/16 07:00:00,1,-10.60,11.9,-6.7,1.7,137,134,137,12.33,9.9,00048
0001,2011/03/16 07:00:00,2,-9.60,10,-6.2,3.2,120,120,123,12.33,9.9,00048
0001,2011/03/16 07:00:00,3,-8.60,8.9,-3.1,3.6,111,111,113,12.33,9.9,00048
0001,2011/03/16 07:00:00,4,-7.60,2.8,-2.8,1.4,104,103,105,12.33,9.9,00048
0001,2011/03/16 07:00:00,5,-6.60,-2.3,0.8,1.3,99,96,100,12.33,9.9,00048
0001,2011/03/16 07:00:00,6,-5.60,-1.1,5.2,1.2,96,91,95,12.33,9.9,00048
0001,2011/03/16 07:00:00,7,-4.60,-2.5,1.6,1,93,87,90,12.33,9.9,00048
0001,2011/03/16 07:00:00,8,-3.60,-4.3,-4,-0.1,101,84,84,12.33,9.9,00048
0001,2011/03/16 07:00:00,9,-2.60,-5.9,-1.3,0.6,112,83,81,12.33,9.9,00048
0001,2011/03/16 07:00:00,10,-1.60,-8.9,-3.4,0.2,119,90,84,12.33,9.9,00048
0001,2011/03/16 08:00:00,1,-10.60,14.3,-2.9,-0.2,137,132,137,12.36,9.9,00048
0001,2011/03/16 08:00:00,2,-9.60,11.8,-7.2,-1,119,116,119,12.36,9.9,00048
0001,2011/03/16 08:00:00,3,-8.60,3.9,0,0.7,111,109,111,12.36,9.9,00048
0001,2011/03/16 08:00:00,4,-7.60,0.1,2,0.6,105,102,105,12.36,9.9,00048
0001,2011/03/16 08:00:00,5,-6.60,-1.4,3,1.2,99,96,98,12.36,9.9,00048
0001,2011/03/16 08:00:00,6,-5.60,-5.6,3.6,1.7,94,90,93,12.36,9.9,00048
0001,2011/03/16 08:00:00,7,-4.60,-12.7,5.1,1.4,88,84,89,12.36,9.9,00048
0001,2011/03/16 08:00:00,8,-3.60,-9,10.6,0.7,94,80,89,12.36,9.9,00048
0001,2011/03/16 08:00:00,9,-2.60,-10.4,14.6,1.6,111,79,98,12.36,9.9,00048
0001,2011/03/16 08:00:00,10,-1.60,-16.8,6.9,0.7,113,86,112,12.36,9.9,00048
0001,2011/03/16 09:00:00,1,-10.60,14.9,-8.7,0.3,138,134,139,12.34,9.9,00048
0001,2011/03/16 09:00:00,2,-9.60,15.6,-8.8,-0.3,121,117,121,12.34,9.9,00048
0001,2011/03/16 09:00:00,3,-8.60,6.1,-3.6,1.3,113,109,111,12.34,9.9,00048
0001,2011/03/16 09:00:00,4,-7.60,-0.6,1.8,0.9,106,102,106,12.34,9.9,00048
0001,2011/03/16 09:00:00,5,-6.60,-2.1,3.4,2.3,101,95,100,12.34,9.9,00048
0001,2011/03/16 09:00:00,6,-5.60,-5,4.4,0.4,96,89,95,12.34,9.9,00048
0001,2011/03/16 09:00:00,7,-4.60,-9.2,4.5,1.3,90,84,95,12.34,9.9,00048
0001,2011/03/16 09:00:00,8,-3.60,-11.9,7.3,1.6,85,79,97,12.34,9.9,00048
0001,2011/03/16 09:00:00,9,-2.60,-12.1,5.3,1.1,83,79,99,12.34,9.9,00048
0001,2011/03/16 09:00:00,10,-1.60,-12.5,9,1.3,101,86,107,12.34,9.9,00048
0001,2011/03/16 10:00:00,1,-10.60,2.4,-1.6,0.2,140,135,138,12.28,9.8,00048
0001,2011/03/16 10:00:00,2,-9.60,7,-2.4,1.7,123,119,123,12.28,9.8,00048
0001,2011/03/16 10:00:00,3,-8.60,8.1,-3.2,1.4,114,108,112,12.28,9.8,00048
0001,2011/03/16 10:00:00,4,-7.60,8.5,-1.3,1.5,106,103,106,12.28,9.8,00048
0001,2011/03/16 10:00:00,5,-6.60,0.8,1.5,0.9,105,97,102,12.28,9.8,00048
0001,2011/03/16 10:00:00,6,-5.60,-1.7,0.5,1.3,99,92,97,12.28,9.8,00048
0001,2011/03/16 10:00:00,7,-4.60,-1,1.8,2.2,93,87,92,12.28,9.8,00048
0001,2011/03/16 10:00:00,8,-3.60,-11,4.4,0.1,88,82,87,12.28,9.8,00048
0001,2011/03/16 10:00:00,9,-2.60,-13.4,7.3,1.2,87,79,91,12.28,9.8,00048
0001,2011/03/16 10:00:00,10,-1.60,-12.3,5.7,2,92,81,92,12.28,9.8,00048
0001,2011/03/16 11:00:00,1,-10.60,-0.8,0.3,2.2,139,133,137,12.41,9.8,00048
0001,2011/03/16 11:00:00,2,-9.60,1.5,-0.8,0.6,124,118,122,12.41,9.8,00048
0001,2011/03/16 11:00:00,3,-8.60,3.1,-1.3,1.8,114,108,112,12.41,9.8,00048
0001,2011/03/16 11:00:00,4,-7.60,-3.9,-10.8,0.2,106,101,103,12.41,9.8,00048
0001,2011/03/16 11:00:00,5,-6.60,-4.3,-2.8,1.1,101,96,102,12.41,9.8,00048
0001,2011/03/16 11:00:00,6,-5.60,0.1,-1.5,1.8,97,93,96,12.41,9.8,00048
0001,2011/03/16 11:00:00,7,-4.60,2.1,-2.6,1.4,92,88,92,12.41,9.8,00048
0001,2011/03/16 11:00:00,8,-3.60,2.5,1.8,1.6,87,82,86,12.41,9.8,00048
0001,2011/03/16 11:00:00,9,-2.60,1.9,4.7,1.9,84,79,80,12.41,9.8,00048
0001,2011/03/16 11:00:00,10,-1.60,-2.4,10.7,1.8,98,81,90,12.41,9.8,00048
0001,2011/03/16 12:00:00,1,-10.60,1,6.3,0.8,140,134,138,12.55,9.8,00048
0001,2011/03/16 12:00:00,2,-9.60,2.4,1.9,0.7,125,121,123,12.55,9.8,00048
0001,2011/03/16 12:00:00,3,-8.60,1.8,-1,1.6,114,112,113,12.55,9.8,00048
0001,2011/03/16 12:00:00,4,-7.60,2,-3.2,1.2,105,101,106,12.55,9.8,00048
0001,2011/03/16 12:00:00,5,-6.60,2.6,-3.1,1.4,99,96,99,12.55,9.8,00048
0001,2011/03/16 12:00:00,6,-5.60,-0.9,-1.7,1.2,95,90,94,12.55,9.8,00048
0001,2011/03/16 12:00:00,7,-4.60,2.7,1.2,1.5,91,87,90,12.55,9.8,00048
0001,2011/03/16 12:00:00,8,-3.60,-0.5,3.9,1.2,90,83,88,12.55,9.8,00048
0001,2011/03/16 12:00:00,9,-2.60,-0.9,1.3,2.4,93,88,84,12.55,9.8,00048
0001,2011/03/16 12:00:00,10,-1.60,-1.2,3.9,1.7,109,114,82,12.55,9.8,00048
0001,2011/03/16 13:00:00,1,-10.60,2,1.3,1.4,137,132,135,12.78,9.8,00048
0001,2011/03/16 13:00:00,2,-9.60,-2.8,-3.8,1.8,124,120,124,12.78,9.8,00048
0001,2011/03/16 13:00:00,3,-8.60,0.5,-9.5,1.7,125,116,119,12.78,9.8,00048
0001,2011/03/16 13:00:00,4,-7.60,1.2,-9.4,2.2,110,104,106,12.78,9.8,00048
0001,2011/03/16 13:00:00,5,-6.60,1.6,-5.6,1.4,98,96,99,12.78,9.8,00048
0001,2011/03/16 13:00:00,6,-5.60,5.9,-2.8,2.4,94,91,94,12.78,9.8,00048
0001,2011/03/16 13:00:00,7,-4.60,4.4,-4.3,2,91,89,91,12.78,9.8,00048
0001,2011/03/16 13:00:00,8,-3.60,4.4,0.9,0.9,87,85,87,12.78,9.8,00048
0001,2011/03/16 13:00:00,9,-2.60,4.6,0.6,1.7,84,122,84,12.78,9.8,00048
0001,2011/03/16 13:00:00,10,-1.60,2.8,2.7,0.8,104,151,78,12.78,9.8,00048
0001,2011/03/16 14:00:00,1,-10.60,-6.2,10.7,0.5,138,133,138,12.78,9.8,00048
0001,2011/03/16 14:00:00,2,-9.60,-6.2,4.9,-0.7,123,118,123,12.78,9.8,00048
0001,2011/03/16 14:00:00,3,-8.60,-6.8,1.5,0.5,115,110,115,12.78,9.8,00048
0001,2011/03/16 14:00:00,4,-7.60,-5.1,3.1,0.3,111,106,108,12.78,9.8,00048
0001,2011/03/16 14:00:00,5,-6.60,-1.9,-0.5,0.2,114,107,101,12.78,9.8,00048
0001,2011/03/16 14:00:00,6,-5.60,-1.5,-4.3,1.5,123,108,109,12.78,9.8,00048
0001,2011/03/16 14:00:00,7,-4.60,3,-3.1,1.5,124,114,130,12.78,9.8,00048
0001,2011/03/16 14:00:00,8,-3.60,2.3,-1.9,2.2,139,121,135,12.78,9.8,00048
0001,2011/03/16 14:00:00,9,-2.60,4.8,-5.2,2.6,146,122,138,12.78,9.8,00048
0001,2011/03/16 14:00:00,10,-1.60,7,-5,3.1,142,126,151,12.78,9.8,00048
0001,2011/03/16 15:00:00,1,-10.60,-12.1,9.4,0.9,147,145,145,12.75,9.8,00048
0001,2011/03/16 15:00:00,2,-9.60,-8.1,6.5,0.8,139,138,130,12.75,9.8,00048
0001,2011/03/16 15:00:00,3,-8.60,-8.3,-2.1,2.3,138,140,136,12.75,9.8,00048
0001,2011/03/16 15:00:00,4,-7.60,-7.9,-10.3,2.4,141,142,134,12.75,9.8,00048
0001,2011/03/16 15:00:00,5,-6.60,-7,-16.3,4,142,145,133,12.75,9.8,00048
0001,2011/03/16 15:00:00,6,-5.60,-4.8,-11.8,5,140,146,131,12.75,9.8,00048
0001,2011/03/16 15:00:00,7,-4.60,-4.4,-14.9,4.4,139,145,130,12.75,9.8,00048
0001,2011/03/16 15:00:00,8,-3.60,-4.2,-14.4,3.3,137,144,136,12.75,9.8,00048
0001,2011/03/16 15:00:00,9,-2.60,-2,-15.6,3.1,140,144,140,12.75,9.8,00048
0001,2011/03/16 15:00:00,10,-1.60,-3.3,-13.7,2.5,144,146,146,12.75,9.8,00048
0001,2011/03/16 16:00:00,1,-10.60,-9.2,2.2,-1.6,155,152,156,12.55,9.8,00048
0001,2011/03/16 16:00:00,2,-9.60,-10.3,1.5,-2.4,149,148,156,12.55,9.8,00048
0001,2011/03/16 16:00:00,3,-8.60,-4.6,-2.9,-0.4,148,148,156,12.55,9.8,00048
0001,2011/03/16 16:00:00,4,-7.60,-1.7,-5.6,2.3,133,139,151,12.55,9.8,00048
0001,2011/03/16 16:00:00,5,-6.60,-1.4,-9.5,2.1,131,132,148,12.55,9.8,00048
0001,2011/03/16 16:00:00,6,-5.60,2.4,-9.7,2.3,130,130,150,12.55,9.8,00048
0001,2011/03/16 16:00:00,7,-4.60,-1.3,-10.2,1.7,133,129,150,12.55,9.8,00048
0001,2011/03/16 16:00:00,8,-3.60,-2.1,-10.9,2.2,144,133,150,12.55,9.8,00048
0001,2011/03/16 16:00:00,9,-2.60,-2.7,-6.5,2,149,153,153,12.55,9.8,00048
0001,2011/03/16 16:00:00,10,-1.60,0.3,-8.8,1.7,155,166,157,12.55,9.8,00048
0001,2011/03/16 17:00:00,1,-10.60,-7.4,-6.3,2,150,148,148,12.10,9.8,00048
0001,2011/03/16 17:00:00,2,-9.60,-10.9,-9,2.4,138,135,133,12.10,9.8,00048
0001,2011/03/16 17:00:00,3,-8.60,-10,-7.5,3.1,128,127,123,12.10,9.8,00048
0001,2011/03/16 17:00:00,4,-7.60,-9.9,-10.7,1.9,120,123,116,12.10,9.8,00048
0001,2011/03/16 17:00:00,5,-6.60,-9,-7.4,0.9,123,129,111,12.10,9.8,00048
0001,2011/03/16 17:00:00,6,-5.60,-9.9,-8.1,1.5,136,140,111,12.10,9.8,00048
0001,2011/03/16 17:00:00,7,-4.60,-7.2,-7.9,1.7,142,147,113,12.10,9.8,00048
0001,2011/03/16 17:00:00,8,-3.60,-6.6,-5.7,1.7,144,153,119,12.10,9.8,00048
0001,2011/03/16 17:00:00,9,-2.60,-5,-6.2,0.4,147,160,138,12.10,9.8,00048
0001,2011/03/16 17:00:00,10,-1.60,-2.2,-2.8,0.6,150,166,166,12.10,9.8,00048
0001,2011/03/16 18:00:00,1,-10.60,-6.8,-6.5,0.4,159,156,162,11.84,9.8,00048
0001,2011/03/16 18:00:00,2,-9.60,-4,-11.8,0.5,149,148,155,11.84,9.8,00048
0001,2011/03/16 18:00:00,3,-8.60,-0.6,-8.3,2.6,144,146,152,11.84,9.8,00048
0001,2011/03/16 18:00:00,4,-7.60,2.7,-9.1,1.6,136,141,147,11.84,9.8,00048
0001,2011/03/16 18:00:00,5,-6.60,6.8,-7.3,1.9,127,131,145,11.84,9.8,00048
0001,2011/03/16 18:00:00,6,-5.60,0.7,-4.9,2.5,119,125,140,11.84,9.8,00048
0001,2011/03/16 18:00:00,7,-4.60,1.8,-9.6,3,119,124,139,11.84,9.8,00048
0001,2011/03/16 18:00:00,8,-3.60,-2.1,-6.8,3.1,123,135,142,11.84,9.8,00048
0001,2011/03/16 18:00:00,9,-2.60,-5.5,-7.7,2.5,131,152,149,11.84,9.8,00048
0001,2011/03/16 18:00:00,10,-1.60,-4.1,-8.3,-2.4,145,163,154,11.84,9.8,00048
0001,2011/03/16 19:00:00,1,-10.60,-2.2,-12.8,0.5,144,141,144,11.71,9.9,00048
0001,2011/03/16 19:00:00,2,-9.60,-3.8,-12.7,2.1,130,127,129,11.71,9.9,00048
0001,2011/03/16 19:00:00,3,-8.60,-4.2,-9.4,1.2,121,119,122,11.71,9.9,00048
0001,2011/03/16 19:00:00,4,-7.60,-0.4,-7.9,2.2,115,112,118,11.71,9.9,00048
0001,2011/03/16 19:00:00,5,-6.60,-0.8,-7.3,2.5,109,105,114,11.71,9.9,00048
0001,2011/03/16 19:00:00,6,-5.60,-1.2,-12.7,2.8,105,100,108,11.71,9.9,00048
0001,2011/03/16 19:00:00,7,-4.60,-0.5,-10.3,2.4,121,96,109,11.71,9.9,00048
0001,2011/03/16 19:00:00,8,-3.60,-4.3,-11.9,2.3,133,108,107,11.71,9.9,00048
0001,2011/03/16 19:00:00,9,-2.60,-6.4,-8.8,0.8,144,127,110,11.71,9.9,00048
0001,2011/03/16 19:00:00,10,-1.60,-7.6,-15.1,1.8,159,156,126,11.71,9.9,00048
0001,2011/03/16 20:00:00,1,-10.60,5.6,-2.3,0.2,143,140,143,11.59,9.8,00048
0001,2011/03/16 20:00:00,2,-9.60,-2.7,-3.8,0.6,128,126,127,11.59,9.8,00048
0001,2011/03/16 20:00:00,3,-8.60,-0.4,-3.5,1.4,119,117,121,11.59,9.8,00048
0001,2011/03/16 20:00:00,4,-7.60,0.4,-3.8,2.5,112,110,126,11.59,9.8,00048
0001,2011/03/16 20:00:00,5,-6.60,4.3,-5.8,2.8,109,106,124,11.59,9.8,00048
0001,2011/03/16 20:00:00,6,-5.60,2,-6.7,3.4,113,105,121,11.59,9.8,00048
0001,2011/03/16 20:00:00,7,-4.60,2.8,-4.3,1.4,133,107,129,11.59,9.8,00048
0001,2011/03/16 20:00:00,8,-3.60,-1.8,-8.9,0.4,140,132,140,11.59,9.8,00048
