STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/03/09 09:00:00,4,-7.60,-1.6,-11.4,2.4,94,95,252,12.19,9.9,00016
0001,2004/03/09 09:00:00,5,-6.60,1.5,-7,1.7,90,90,172,12.19,9.9,00016
0001,2004/03/09 09:00:00,6,-5.60,1.6,-4.1,1.8,84,83,122,12.19,9.9,00016
0001,2004/03/09 09:00:00,7,-4.60,-0.7,-1.9,1.2,79,77,182,12.19,9.9,00016
0001,2004/03/09 09:00:00,8,-3.60,-1.9,-1.2,1.2,75,74,79,12.19,9.9,00016
0001,2004/03/09 09:00:00,9,-2.60,0.9,0.4,2.8,69,76,111,12.19,9.9,00016
0001,2004/03/09 09:00:00,10,-1.60,-2.4,-2.9,2.7,71,81,104,12.19,9.9,00016
0001,2004/03/09 10:00:00,1,-10.60,1.2,-5.4,0.5,135,134,138,11.76,9.9,00016
0001,2004/03/09 10:00:00,2,-9.60,-1.8,-9.5,0,113,114,119,11.76,9.9,00016
0001,2004/03/09 10:00:00,3,-8.60,-3.7,-8.5,0.8,102,104,27,11.76,9.9,00016
0001,2004/03/09 10:00:00,4,-7.60,0.6,-6.8,-0.3,95,96,252,11.76,9.9,00016
0001,2004/03/09 10:00:00,5,-6.60,-0.6,-2.6,0.1,90,88,172,11.76,9.9,00016
0001,2004/03/09 10:00:00,6,-5.60,-3.4,-1.4,-0.4,84,84,122,11.76,9.9,00016
0001,2004/03/09 10:00:00,7,-4.60,-1.4,1.4,-0.1,80,91,182,11.76,9.9,00016
0001,2004/03/09 10:00:00,8,-3.60,1.1,0.2,0,101,103,79,11.76,9.9,00016
0001,2004/03/09 10:00:00,9,-2.60,0.1,-1.2,0.8,121,117,111,11.76,9.9,00016
0001,2004/03/09 10:00:00,10,-1.60,-2.7,-0.9,0.8,127,123,104,11.76,9.9,00016
0001,2004/03/09 11:00:00,1,-10.60,0,-6.7,0.8,122,124,125,11.42,9.9,00016
0001,2004/03/09 11:00:00,2,-9.60,0,-4.7,1,110,112,111,11.42,9.9,00016
0001,2004/03/09 11:00:00,3,-8.60,-0.7,-6.1,0.7,102,104,27,11.42,9.9,00016
0001,2004/03/09 11:00:00,4,-7.60,-2.2,-5.5,-0.6,94,96,252,11.42,9.9,00016
0001,2004/03/09 11:00:00,5,-6.60,0.7,-3.6,0.1,89,90,172,11.42,9.9,00016
0001,2004/03/09 11:00:00,6,-5.60,-0.1,-1.1,0.5,85,84,122,11.42,9.9,00016
0001,2004/03/09 11:00:00,7,-4.60,-1.3,-3.8,0.9,79,79,182,11.42,9.9,00016
0001,2004/03/09 11:00:00,8,-3.60,-0.1,-0.8,2.3,86,77,79,11.42,9.9,00016
0001,2004/03/09 11:00:00,9,-2.60,-1.2,-1.1,1.9,95,83,111,11.42,9.9,00016
0001,2004/03/09 11:00:00,10,-1.60,-1.1,-10.2,0.5,106,105,104,11.42,9.9,00016
0001,2004/03/09 12:00:00,1,-10.60,4.7,-5.6,0.6,124,124,126,11.23,9.9,00016
0001,2004/03/09 12:00:00,2,-9.60,0.8,-4.5,0.2,110,112,112,11.23,9.9,00016
0001,2004/03/09 12:00:00,3,-8.60,1.2,-2.4,0.6,102,103,27,11.23,9.9,00016
0001,2004/03/09 12:00:00,4,-7.60,0.9,-1.8,1.7,96,96,252,11.23,9.9,00016
0001,2004/03/09 12:00:00,5,-6.60,2.6,-1,1.2,91,90,172,11.23,9.9,00016
0001,2004/03/09 12:00:00,6,-5.60,1.7,2.1,2,85,88,122,11.23,9.9,00016
0001,2004/03/09 12:00:00,7,-4.60,-1.2,1.3,1.6,83,111,182,11.23,9.9,00016
0001,2004/03/09 12:00:00,8,-3.60,-0.8,3.6,0.9,108,144,79,11.23,9.9,00016
0001,2004/03/09 12:00:00,9,-2.60,0.5,2.2,3.1,134,146,111,11.23,9.9,00016
0001,2004/03/09 12:00:00,10,-1.60,-15.3,2.4,1.3,148,155,104,11.23,9.9,00016
0001,2004/03/09 13:00:00,1,-10.60,3.1,-0.9,1.8,129,131,129,11.25,9.9,00016
0001,2004/03/09 13:00:00,2,-9.60,1.4,-6,0.8,112,113,114,11.25,9.9,00016
0001,2004/03/09 13:00:00,3,-8.60,2.1,-3.6,0.4,102,102,27,11.25,9.9,00016
0001,2004/03/09 13:00:00,4,-7.60,-2.7,0.8,1.1,95,96,252,11.25,9.9,00016
0001,2004/03/09 13:00:00,5,-6.60,-0.8,1.2,0.7,91,90,172,11.25,9.9,00016
0001,2004/03/09 13:00:00,6,-5.60,2,-2.5,1.5,84,84,122,11.25,9.9,00016
0001,2004/03/09 13:00:00,7,-4.60,-1.1,2.2,1.4,76,79,182,11.25,9.9,00016
0001,2004/03/09 13:00:00,8,-3.60,4.3,3.6,0.4,73,84,79,11.25,9.9,00016
0001,2004/03/09 13:00:00,9,-2.60,2.1,2.9,1.5,95,122,111,11.25,9.9,00016
0001,2004/03/09 13:00:00,10,-1.60,2,2.5,-0.8,132,141,104,11.25,9.9,00016
0001,2004/03/09 14:00:00,1,-10.60,4.2,-1.1,1.5,124,125,128,11.49,9.9,00016
0001,2004/03/09 14:00:00,2,-9.60,1.8,-2.3,0.3,111,112,113,11.49,9.9,00016
0001,2004/03/09 14:00:00,3,-8.60,-1.1,-4.4,0.6,100,103,27,11.49,9.9,00016
0001,2004/03/09 14:00:00,4,-7.60,0.2,-0.3,1,92,95,252,11.49,9.9,00016
0001,2004/03/09 14:00:00,5,-6.60,3.7,0.4,-0.5,87,90,172,11.49,9.9,00016
0001,2004/03/09 14:00:00,6,-5.60,2.1,-0.4,0.8,82,85,122,11.49,9.9,00016
0001,2004/03/09 14:00:00,7,-4.60,4.3,0.1,0.5,76,76,182,11.49,9.9,00016
0001,2004/03/09 14:00:00,8,-3.60,0,5.9,-0.1,72,71,79,11.49,9.9,00016
0001,2004/03/09 14:00:00,9,-2.60,5.8,4.5,1.2,68,89,111,11.49,9.9,00016
0001,2004/03/09 14:00:00,10,-1.60,8,3.7,0.8,106,116,104,11.49,9.9,00016
0001,2004/03/09 15:00:00,1,-10.60,3.9,3.7,1.6,125,126,127,11.85,9.9,00016
0001,2004/03/09 15:00:00,2,-9.60,3.6,0.4,0.6,113,111,113,11.85,9.9,00016
0001,2004/03/09 15:00:00,3,-8.60,4.3,1,-0.2,104,103,27,11.85,9.9,00016
0001,2004/03/09 15:00:00,4,-7.60,2,0.2,0,95,95,252,11.85,9.9,00016
0001,2004/03/09 15:00:00,5,-6.60,4.1,0.5,1.2,89,88,172,11.85,9.9,00016
0001,2004/03/09 15:00:00,6,-5.60,4.5,2.7,0.4,82,83,122,11.85,9.9,00016
0001,2004/03/09 15:00:00,7,-4.60,6.3,0.1,0.4,74,77,182,11.85,9.9,00016
0001,2004/03/09 15:00:00,8,-3.60,8.6,2.4,2.1,72,87,79,11.85,9.9,00016
0001,2004/03/09 15:00:00,9,-2.60,4.2,5.2,-0.5,70,109,111,11.85,9.9,00016
0001,2004/03/09 15:00:00,10,-1.60,2.3,2.3,-1.7,100,121,104,11.85,9.9,00016
0001,2004/03/09 16:00:00,1,-10.60,4,-2.2,0.1,128,130,133,12.27,9.9,00016
0001,2004/03/09 16:00:00,2,-9.60,4.3,-2.7,0.2,114,113,116,12.27,9.9,00016
0001,2004/03/09 16:00:00,3,-8.60,2.5,-0.7,1,104,106,27,12.27,9.9,00016
0001,2004/03/09 16:00:00,4,-7.60,1,4.3,0.5,98,97,252,12.27,9.9,00016
0001,2004/03/09 16:00:00,5,-6.60,0.6,-0.9,0.2,89,89,172,12.27,9.9,00016
0001,2004/03/09 16:00:00,6,-5.60,4,1.2,1.2,82,83,122,12.27,9.9,00016
0001,2004/03/09 16:00:00,7,-4.60,4.8,-0.3,0.7,79,79,182,12.27,9.9,00016
0001,2004/03/09 16:00:00,8,-3.60,4.6,5.6,0.2,74,86,79,12.27,9.9,00016
0001,2004/03/09 16:00:00,9,-2.60,0.9,5.7,-0.4,81,100,111,12.27,9.9,00016
0001,2004/03/09 16:00:00,10,-1.60,6.5,-1.5,-1.7,112,111,104,12.27,9.9,00016
0001,2004/03/09 17:00:00,1,-10.60,-0.1,0,1,132,132,131,12.62,9.9,00016
0001,2004/03/09 17:00:00,2,-9.60,2.7,-0.9,0.4,117,115,119,12.62,9.9,00016
0001,2004/03/09 17:00:00,3,-8.60,1,-0.3,1.1,108,112,27,12.62,9.9,00016
0001,2004/03/09 17:00:00,4,-7.60,-0.3,1.7,1.6,100,101,252,12.62,9.9,00016
0001,2004/03/09 17:00:00,5,-6.60,2.6,0.3,0.9,91,92,172,12.62,9.9,00016
0001,2004/03/09 17:00:00,6,-5.60,1.2,0.2,0.5,84,87,122,12.62,9.9,00016
0001,2004/03/09 17:00:00,7,-4.60,2.4,1.9,-0.6,76,77,182,12.62,9.9,00016
0001,2004/03/09 17:00:00,8,-3.60,1.9,1.7,0.2,71,71,79,12.62,9.9,00016
0001,2004/03/09 17:00:00,9,-2.60,7.5,4.6,0.5,68,73,111,12.62,9.9,00016
0001,2004/03/09 17:00:00,10,-1.60,6.8,-1.6,-1.4,71,86,104,12.62,9.9,00016
0001,2004/03/09 18:00:00,1,-10.60,-1.3,-3,1.1,124,124,128,12.85,9.9,00016
0001,2004/03/09 18:00:00,2,-9.60,-1,0.1,1.6,111,112,112,12.85,9.9,00016
0001,2004/03/09 18:00:00,3,-8.60,-2.9,-1.3,1.2,104,105,27,12.85,9.9,00016
0001,2004/03/09 18:00:00,4,-7.60,-1.2,-0.2,0.7,97,100,252,12.85,9.9,00016
0001,2004/03/09 18:00:00,5,-6.60,-1,-0.4,0.4,92,96,172,12.85,9.9,00016
0001,2004/03/09 18:00:00,6,-5.60,2.7,0.5,0.1,84,88,122,12.85,9.9,00016
0001,2004/03/09 18:00:00,7,-4.60,4.4,-1.1,0.9,80,82,182,12.85,9.9,00016
0001,2004/03/09 18:00:00,8,-3.60,5.3,-0.3,0.9,77,76,79,12.85,9.9,00016
0001,2004/03/09 18:00:00,9,-2.60,8,1.4,2.2,73,77,111,12.85,9.9,00016
0001,2004/03/09 18:00:00,10,-1.60,1.7,1.8,-1.6,76,89,104,12.85,9.9,00016
0001,2004/03/09 19:00:00,1,-10.60,-3.5,-2.9,2.8,127,125,128,12.84,9.9,00016
0001,2004/03/09 19:00:00,2,-9.60,-0.2,-2.1,2,115,114,114,12.84,9.9,00016
0001,2004/03/09 19:00:00,3,-8.60,-1.4,-1.1,0.7,106,107,27,12.84,9.9,00016
0001,2004/03/09 19:00:00,4,-7.60,-5,-1.1,1.6,98,98,252,12.84,9.9,00016
0001,2004/03/09 19:00:00,5,-6.60,-1.2,2.3,0.8,91,93,172,12.84,9.9,00016
0001,2004/03/09 19:00:00,6,-5.60,0.3,-2.1,2.3,86,87,122,12.84,9.9,00016
0001,2004/03/09 19:00:00,7,-4.60,2.2,-0.1,0.4,82,83,182,12.84,9.9,00016
0001,2004/03/09 19:00:00,8,-3.60,4.5,-1.6,1.3,77,77,79,12.84,9.9,00016
0001,2004/03/09 19:00:00,9,-2.60,-0.4,-0.2,1.5,74,72,111,12.84,9.9,00016
0001,2004/03/09 19:00:00,10,-1.60,0.6,-3.8,-1,86,81,104,12.84,9.9,00016
0001,2004/03/09 20:00:00,1,-10.60,-5.3,-2.9,1,126,128,126,12.63,9.9,00016
0001,2004/03/09 20:00:00,2,-9.60,-3.5,0.4,0.4,114,115,114,12.63,9.9,00016
0001,2004/03/09 20:00:00,3,-8.60,-1.5,0,1.4,108,108,27,12.63,9.9,00016
0001,2004/03/09 20:00:00,4,-7.60,-2,-3.1,1.8,100,102,252,12.63,9.9,00016
0001,2004/03/09 20:00:00,5,-6.60,-4.2,-4.2,0.9,94,94,172,12.63,9.9,00016
0001,2004/03/09 20:00:00,6,-5.60,-8.3,-5.5,0.8,89,91,122,12.63,9.9,00016
0001,2004/03/09 20:00:00,7,-4.60,-5.1,-7.4,1.3,84,85,182,12.63,9.9,00016
0001,2004/03/09 20:00:00,8,-3.60,-4.4,-6.3,1.6,76,79,79,12.63,9.9,00016
0001,2004/03/09 20:00:00,9,-2.60,-1.5,-5.2,1.6,75,82,111,12.63,9.9,00016
0001,2004/03/09 20:00:00,10,-1.60,-2.6,-1.4,0.5,101,90,104,12.63,9.9,00016
0001,2004/03/09 21:00:00,1,-10.60,-4.5,-5,0.3,129,129,132,12.28,9.9,00016
0001,2004/03/09 21:00:00,2,-9.60,-6.3,0,0.8,115,115,115,12.28,9.9,00016
0001,2004/03/09 21:00:00,3,-8.60,-4.3,-4.3,0.6,109,110,27,12.28,9.9,00016
0001,2004/03/09 21:00:00,4,-7.60,-4.5,-1.8,0.9,100,100,252,12.28,9.9,00016
0001,2004/03/09 21:00:00,5,-6.60,-2.6,-2.2,0.5,94,96,172,12.28,9.9,00016
0001,2004/03/09 21:00:00,6,-5.60,0.3,-4.4,1.4,88,94,122,12.28,9.9,00016
0001,2004/03/09 21:00:00,7,-4.60,-2.5,-7.2,0.5,82,84,182,12.28,9.9,00016
0001,2004/03/09 21:00:00,8,-3.60,-3.8,-7.3,1,76,78,79,12.28,9.9,00016
0001,2004/03/09 21:00:00,9,-2.60,-1.4,-11.3,1,86,99,111,12.28,9.9,00016
0001,2004/03/09 21:00:00,10,-1.60,-0.3,-7.3,1.7,105,109,104,12.28,9.9,00016
0001,2004/03/09 22:00:00,1,-10.60,-3.9,-7.6,1.7,129,130,130,11.87,9.9,00016
0001,2004/03/09 22:00:00,2,-9.60,-4.5,-1.7,1.7,115,113,115,11.87,9.9,00016
0001,2004/03/09 22:00:00,3,-8.60,-3.4,-2.5,0.7,108,106,27,11.87,9.9,00016
0001,2004/03/09 22:00:00,4,-7.60,-2.8,-2.4,1.4,100,101,252,11.87,9.9,00016
0001,2004/03/09 22:00:00,5,-6.60,-5.1,-3.3,-0.1,93,97,172,11.87,9.9,00016
0001,2004/03/09 22:00:00,6,-5.60,-2.3,-5.1,0.8,89,90,122,11.87,9.9,00016
0001,2004/03/09 22:00:00,7,-4.60,3.3,-5.5,1.7,83,81,182,11.87,9.9,00016
0001,2004/03/09 22:00:00,8,-3.60,0.4,-6,0.5,76,81,79,11.87,9.9,00016
0001,2004/03/09 22:00:00,9,-2.60,1.5,-6.1,3.2,76,100,111,11.87,9.9,00016
0001,2004/03/09 22:00:00,10,-1.60,0.8,-4.1,0.7,95,110,104,11.87,9.9,00016
0001,2004/03/09 23:00:00,1,-10.60,-4.6,-3.5,1,124,127,129,11.51,9.9,00016
0001,2004/03/09 23:00:00,2,-9.60,-3.6,-1.9,1,110,113,114,11.51,9.9,00016
0001,2004/03/09 23:00:00,3,-8.60,-3,-3,1,101,105,27,11.51,9.9,00016
0001,2004/03/09 23:00:00,4,-7.60,-1.5,-2.4,0.6,95,100,252,11.51,9.9,00016
0001,2004/03/09 23:00:00,5,-6.60,0.9,-5.1,1.5,89,96,172,11.51,9.9,00016
0001,2004/03/09 23:00:00,6,-5.60,-1.8,-2.3,1,85,88,122,11.51,9.9,00016
0001,2004/03/09 23:00:00,7,-4.60,-1.2,-3.7,1.4,79,81,182,11.51,9.9,00016
0001,2004/03/09 23:00:00,8,-3.60,-5.1,-2.9,1.4,84,88,79,11.51,9.9,00016
0001,2004/03/09 23:00:00,9,-2.60,-5,-3.5,1,105,103,111,11.51,9.9,00016
0001,2004/03/09 23:00:00,10,-1.60,-2.8,10.6,0.3,124,120,104,11.51,9.9,00016
0001,2004/03/10 00:00:00,1,-10.60,-3.1,-3,2.3,126,126,124,11.27,9.9,00016
0001,2004/03/10 00:00:00,2,-9.60,-2.7,-1.6,1.4,114,115,115,11.27,9.9,00016
0001,2004/03/10 00:00:00,3,-8.60,-2.7,-2.2,0,106,107,27,11.27,9.9,00016
0001,2004/03/10 00:00:00,4,-7.60,-3.7,-6.1,0.6,97,99,252,11.27,9.9,00016
0001,2004/03/10 00:00:00,5,-6.60,-1.4,-4.8,1.7,95,92,172,11.27,9.9,00016
0001,2004/03/10 00:00:00,6,-5.60,0.2,-2,1.8,88,90,122,11.27,9.9,00016
0001,2004/03/10 00:00:00,7,-4.60,0.9,-1.7,1.5,85,91,182,11.27,9.9,00016
0001,2004/03/10 00:00:00,8,-3.60,2.2,3.2,1,84,103,79,11.27,9.9,00016
0001,2004/03/10 00:00:00,9,-2.60,-3.4,-0.6,1.6,94,111,111,11.27,9.9,00016
0001,2004/03/10 00:00:00,10,-1.60,-6.4,21.4,1.4,125,138,104,11.27,9.9,00016
0001,2004/03/10 01:00:00,1,-10.60,7.4,-7.7,0.9,126,127,126,11.22,9.9,00016
0001,2004/03/10 01:00:00,2,-9.60,4.2,-1.7,-0.6,114,114,114,11.22,9.9,00016
0001,2004/03/10 01:00:00,3,-8.60,4.2,-5.2,0.6,107,106,27,11.22,9.9,00016
0001,2004/03/10 01:00:00,4,-7.60,1.6,-1,0.6,101,101,252,11.22,9.9,00016
0001,2004/03/10 01:00:00,5,-6.60,1.8,3.4,1.5,97,97,172,11.22,9.9,00016
0001,2004/03/10 01:00:00,6,-5.60,0.4,5.4,0,91,92,122,11.22,9.9,00016
0001,2004/03/10 01:00:00,7,-4.60,0.6,8.2,0,87,89,182,11.22,9.9,00016
0001,2004/03/10 01:00:00,8,-3.60,-2.1,11.4,-0.6,89,90,79,11.22,9.9,00016
0001,2004/03/10 01:00:00,9,-2.60,-2.6,14.2,0,95,98,111,11.22,9.9,00016
0001,2004/03/10 01:00:00,10,-1.60,-0.5,18,1.2,116,121,104,11.22,9.9,00016
0001,2004/03/10 02:00:00,1,-10.60,0,1.4,1.4,130,124,129,11.40,9.9,00016
0001,2004/03/10 02:00:00,2,-9.60,4.2,-0.2,1,115,110,116,11.40,9.9,00016
0001,2004/03/10 02:00:00,3,-8.60,6.1,0.2,0.3,106,102,27,11.40,9.9,00016
0001,2004/03/10 02:00:00,4,-7.60,5,-1.2,0.2,99,93,252,11.40,9.9,00016
0001,2004/03/10 02:00:00,5,-6.60,5.9,0.4,1.3,91,90,172,11.40,9.9,00016
0001,2004/03/10 02:00:00,6,-5.60,5.1,4.8,2,87,89,122,11.40,9.9,00016
0001,2004/03/10 02:00:00,7,-4.60,5,10.2,0.1,82,85,182,11.40,9.9,00016
0001,2004/03/10 02:00:00,8,-3.60,5.5,10.9,0,80,84,79,11.40,9.9,00016
0001,2004/03/10 02:00:00,9,-2.60,3.9,13.6,-0.2,78,80,111,11.40,9.9,00016
0001,2004/03/10 02:00:00,10,-1.60,-2.6,2.4,1.2,103,103,104,11.40,9.9,00016
0001,2004/03/10 03:00:00,1,-10.60,4.2,3.3,2.1,130,127,130,11.73,9.9,00016
0001,2004/03/10 03:00:00,2,-9.60,3.8,5.4,2.2,112,114,115,11.73,9.9,00016
0001,2004/03/10 03:00:00,3,-8.60,4.4,4.1,0.5,104,106,27,11.73,9.9,00016
0001,2004/03/10 03:00:00,4,-7.60,5.3,3.5,1.3,98,99,252,11.73,9.9,00016
0001,2004/03/10 03:00:00,5,-6.60,6.8,2.6,1.2,92,93,172,11.73,9.9,00016
0001,2004/03/10 03:00:00,6,-5.60,12.1,5.1,1.3,86,87,122,11.73,9.9,00016
0001,2004/03/10 03:00:00,7,-4.60,10,5.3,2.1,81,82,182,11.73,9.9,00016
0001,2004/03/10 03:00:00,8,-3.60,6.3,9.1,1.6,78,84,79,11.73,9.9,00016
0001,2004/03/10 03:00:00,9,-2.60,9.7,14.7,0.7,78,84,111,11.73,9.9,00016
0001,2004/03/10 03:00:00,10,-1.60,2.3,7.8,0.1,86,96,104,11.73,9.9,00016
0001,2004/03/10 04:00:00,1,-10.60,6.6,1.9,1.3,125,125,126,12.12,9.9,00016
0001,2004/03/10 04:00:00,2,-9.60,5.2,2.9,0.1,112,112,114,12.12,9.9,00016
0001,2004/03/10 04:00:00,3,-8.60,4.9,2.5,0.5,103,104,27,12.12,9.9,00016
0001,2004/03/10 04:00:00,4,-7.60,6.5,6.6,1.3,97,98,252,12.12,9.9,00016
0001,2004/03/10 04:00:00,5,-6.60,5.3,12,1.1,90,93,172,12.12,9.9,00016
0001,2004/03/10 04:00:00,6,-5.60,4.2,10.4,2.1,85,92,122,12.12,9.9,00016
0001,2004/03/10 04:00:00,7,-4.60,8.4,14.9,0.5,79,86,182,12.12,9.9,00016
0001,2004/03/10 04:00:00,8,-3.60,11.5,11.5,-0.3,77,86,79,12.12,9.9,00016
0001,2004/03/10 04:00:00,9,-2.60,7.9,10,-1,79,96,111,12.12,9.9,00016
0001,2004/03/10 04:00:00,10,-1.60,11.9,5.7,-0.6,85,105,104,12.12,9.9,00016
0001,2004/03/10 05:00:00,1,-10.60,1.7,2.7,1.7,129,129,130,12.50,9.9,00016
0001,2004/03/10 05:00:00,2,-9.60,7.9,2.8,0.2,114,115,115,12.50,9.9,00016
0001,2004/03/10 05:00:00,3,-8.60,7.3,2.5,0.3,104,107,27,12.50,9.9,00016
0001,2004/03/10 05:00:00,4,-7.60,5.8,4.8,0.9,97,99,252,12.50,9.9,00016
0001,2004/03/10 05:00:00,5,-6.60,3.2,6.2,0.5,89,89,172,12.50,9.9,00016
0001,2004/03/10 05:00:00,6,-5.60,5.2,4.9,1,80,85,122,12.50,9.9,00016
0001,2004/03/10 05:00:00,7,-4.60,5.1,6,0.8,79,81,182,12.50,9.9,00016
0001,2004/03/10 05:00:00,8,-3.60,6.9,9.4,0,75,79,79,12.50,9.9,00016
0001,2004/03/10 05:00:00,9,-2.60,6.5,8.2,-0.2,71,87,111,12.50,9.9,00016
0001,2004/03/10 05:00:00,10,-1.60,16.6,8.7,1.5,76,92,104,12.50,9.9,00016
0001,2004/03/10 06:00:00,1,-10.60,2.9,3.7,1.2,131,131,133,12.76,9.9,00016
0001,2004/03/10 06:00:00,2,-9.60,5.3,0.2,-0.1,113,114,114,12.76,9.9,00016
0001,2004/03/10 06:00:00,3,-8.60,6.6,2.3,0.1,102,103,27,12.76,9.9,00016
0001,2004/03/10 06:00:00,4,-7.60,6.3,7.8,2.2,96,96,252,12.76,9.9,00016
0001,2004/03/10 06:00:00,5,-6.60,1.7,7.3,1.8,91,89,172,12.76,9.9,00016
0001,2004/03/10 06:00:00,6,-5.60,5.1,5.7,0.3,86,84,122,12.76,9.9,00016
0001,2004/03/10 06:00:00,7,-4.60,6,2,-0.5,79,80,182,12.76,9.9,00016
0001,2004/03/10 06:00:00,8,-3.60,5.4,4.4,-0.4,73,75,79,12.76,9.9,00016
0001,2004/03/10 06:00:00,9,-2.60,4.8,2.7,1.1,69,76,111,12.76,9.9,00016
0001,2004/03/10 06:00:00,10,-1.60,-3.9,1.4,-1.9,66,75,104,12.76,9.9,00016
0001,2004/03/10 07:00:00,1,-10.60,0.9,-0.7,0.6,125,124,125,12.84,9.9,00016
0001,2004/03/10 07:00:00,2,-9.60,3.2,0.7,1,117,116,116,12.84,9.9,00016
0001,2004/03/10 07:00:00,3,-8.60,2,-3.2,0.8,109,107,27,12.84,9.9,00016
0001,2004/03/10 07:00:00,4,-7.60,3.3,-0.9,1.9,99,100,252,12.84,9.9,00016
0001,2004/03/10 07:00:00,5,-6.60,-1.2,2.6,0.7,93,93,172,12.84,9.9,00016
0001,2004/03/10 07:00:00,6,-5.60,1.6,3.5,1.2,88,86,122,12.84,9.9,00016
0001,2004/03/10 07:00:00,7,-4.60,3.6,2.2,0.8,80,80,182,12.84,9.9,00016
0001,2004/03/10 07:00:00,8,-3.60,1.7,-0.4,1,73,73,79,12.84,9.9,00016
0001,2004/03/10 07:00:00,9,-2.60,5.1,0.1,1.3,67,70,111,12.84,9.9,00016
0001,2004/03/10 07:00:00,10,-1.60,-7.6,-2,-0.2,63,66,104,12.84,9.9,00016
0001,2004/03/10 08:00:00,1,-10.60,-1.9,-0.6,1.8,127,127,128,12.69,9.9,00016
0001,2004/03/10 08:00:00,2,-9.60,0.1,-1,0.4,116,118,121,12.69,9.9,00016
0001,2004/03/10 08:00:00,3,-8.60,-1.7,0.4,0.6,105,105,27,12.69,9.9,00016
0001,2004/03/10 08:00:00,4,-7.60,-0.3,-2.2,0.4,98,94,252,12.69,9.9,00016
0001,2004/03/10 08:00:00,5,-6.60,1,0.4,1.6,93,91,172,12.69,9.9,00016
0001,2004/03/10 08:00:00,6,-5.60,-2.2,0.5,0.6,87,88,122,12.69,9.9,00016
0001,2004/03/10 08:00:00,7,-4.60,-0.4,0.6,0.1,80,82,182,12.69,9.9,00016
0001,2004/03/10 08:00:00,8,-3.60,1,-2.8,0.6,76,77,79,12.69,9.9,00016
0001,2004/03/10 08:00:00,9,-2.60,-1.1,-1,1.1,73,74,111,12.69,9.9,00016
0001,2004/03/10 08:00:00,10,-1.60,0,-0.4,0.1,80,94,104,12.69,9.9,00016
0001,2004/03/10 09:00:00,1,-10.60,-3.1,-2.4,1.9,126,133,129,12.33,9.9,00016
0001,2004/03/10 09:00:00,2,-9.60,-0.5,-4.6,2.3,111,118,112,12.33,9.9,00016
0001,2004/03/10 09:00:00,3,-8.60,-1.6,-1.6,1.8,102,104,27,12.33,9.9,00016
0001,2004/03/10 09:00:00,4,-7.60,-3.2,-0.3,1.6,92,93,252,12.33,9.9,00016
0001,2004/03/10 09:00:00,5,-6.60,-2,-1.9,1.5,84,87,172,12.33,9.9,00016
0001,2004/03/10 09:00:00,6,-5.60,-0.5,-0.8,1.5,80,83,122,12.33,9.9,00016
0001,2004/03/10 09:00:00,7,-4.60,-0.6,0.7,2.3,75,81,182,12.33,9.9,00016
0001,2004/03/10 09:00:00,8,-3.60,-2.7,-2.2,1.4,72,76,79,12.33,9.9,00016
0001,2004/03/10 09:00:00,9,-2.60,-9.4,-3,0.5,68,87,111,12.33,9.9,00016
0001,2004/03/10 09:00:00,10,-1.60,2,-3.8,1.4,86,107,104,12.33,9.9,00016
0001,2004/03/10 10:00:00,1,-10.60,-5.2,-1.4,2.8,127,126,129,11.90,9.9,00016
0001,2004/03/10 10:00:00,2,-9.60,-2.5,-2.3,2.1,109,111,110,11.90,9.9,00016
0001,2004/03/10 10:00:00,3,-8.60,-3.5,-3.3,2.9,99,101,27,11.90,9.9,00016
0001,2004/03/10 10:00:00,4,-7.60,-2.3,-5.9,2.1,92,95,252,11.90,9.9,00016
0001,2004/03/10 10:00:00,5,-6.60,-2.9,-0.9,1.5,84,90,172,11.90,9.9,00016
0001,2004/03/10 10:00:00,6,-5.60,-3.3,-3.3,1.8,83,89,122,11.90,9.9,00016
0001,2004/03/10 10:00:00,7,-4.60,-4.8,-4.5,2.2,81,84,182,11.90,9.9,00016
0001,2004/03/10 10:00:00,8,-3.60,-3.6,-5.6,1.8,79,84,79,11.90,9.9,00016
0001,2004/03/10 10:00:00,9,-2.60,2.7,-6.2,1.5,94,114,111,11.90,9.9,00016
0001,2004/03/10 10:00:00,10,-1.60,-0.1,-9.9,2.3,119,130,104,11.90,9.9,00016
0001,2004/03/10 11:00:00,1,-10.60,-2.6,-0.9,1.8,122,126,125,11.50,9.9,00016
0001,2004/03/10 11:00:00,2,-9.60,-4.1,-3.5,1.6,108,110,112,11.50,9.9,00016
0001,2004/03/10 11:00:00,3,-8.60,-3.3,-4.4,2,100,101,27,11.50,9.9,00016
0001,2004/03/10 11:00:00,4,-7.60,-0.2,-1.7,0.2,93,93,252,11.50,9.9,00016
0001,2004/03/10 11:00:00,5,-6.60,0.1,-1,1.8,86,86,172,11.50,9.9,00016
0001,2004/03/10 11:00:00,6,-5.60,-0.1,0.4,0.5,83,81,122,11.50,9.9,00016
0001,2004/03/10 11:00:00,7,-4.60,2.2,-0.3,0.4,82,80,182,11.50,9.9,00016
