STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/05/14 04:00:00,4,-7.60,-2.3,-3.8,2.3,96,94,97,12.15,10.0,00016
0001,2012/05/14 04:00:00,5,-6.60,1.9,0.2,1.7,88,86,91,12.15,10.0,00016
0001,2012/05/14 04:00:00,6,-5.60,2.2,4.3,0.3,87,79,93,12.15,10.0,00016
0001,2012/05/14 04:00:00,7,-4.60,4.3,-1.7,1.9,87,83,103,12.15,10.0,00016
0001,2012/05/14 04:00:00,8,-3.60,0.9,-7.6,1.2,97,83,83,12.15,10.0,00016
0001,2012/05/14 04:00:00,9,-2.60,-0.5,-9.3,3.4,79,80,77,12.15,10.0,00016
0001,2012/05/14 04:00:00,10,-1.60,3,-7.2,1.8,84,81,81,12.15,10.0,00016
0001,2012/05/14 05:00:00,1,-10.60,-2.3,-11.6,0.4,118,114,120,12.05,10.0,00016
0001,2012/05/14 05:00:00,2,-9.60,-2.4,-8.2,1.3,108,108,108,12.05,10.0,00016
0001,2012/05/14 05:00:00,3,-8.60,-2,-6.6,1,100,103,99,12.05,10.0,00016
0001,2012/05/14 05:00:00,4,-7.60,0.5,0.3,1.9,98,92,95,12.05,10.0,00016
0001,2012/05/14 05:00:00,5,-6.60,2.8,-1.7,1.1,89,86,102,12.05,10.0,00016
0001,2012/05/14 05:00:00,6,-5.60,5.4,-0.9,2.3,85,80,94,12.05,10.0,00016
0001,2012/05/14 05:00:00,7,-4.60,4.8,1.9,1.4,105,92,84,12.05,10.0,00016
0001,2012/05/14 05:00:00,8,-3.60,2.2,-2.8,0.7,86,81,84,12.05,10.0,00016
0001,2012/05/14 05:00:00,9,-2.60,-1.9,-6.8,1.1,81,76,81,12.05,10.0,00016
0001,2012/05/14 05:00:00,10,-1.60,1.1,-10,1.3,87,79,82,12.05,10.0,00016
0001,2012/05/14 06:00:00,1,-10.60,-4.7,-13.3,-0.8,119,114,121,12.05,10.0,00016
0001,2012/05/14 06:00:00,2,-9.60,2.9,-10.3,0.8,108,99,111,12.05,10.0,00016
0001,2012/05/14 06:00:00,3,-8.60,0.3,-2.5,0.7,101,90,101,12.05,10.0,00016
0001,2012/05/14 06:00:00,4,-7.60,-0.9,-5.1,2.3,96,88,97,12.05,10.0,00016
0001,2012/05/14 06:00:00,5,-6.60,1.3,-5.2,0.5,94,86,91,12.05,10.0,00016
0001,2012/05/14 06:00:00,6,-5.60,2.3,1.9,1.4,96,77,88,12.05,10.0,00016
0001,2012/05/14 06:00:00,7,-4.60,9.4,1,0,79,73,76,12.05,10.0,00016
0001,2012/05/14 06:00:00,8,-3.60,-1,3.7,1.2,75,72,72,12.05,10.0,00016
0001,2012/05/14 06:00:00,9,-2.60,0.4,-4,1.2,77,74,77,12.05,10.0,00016
0001,2012/05/14 06:00:00,10,-1.60,-2.5,-2.4,0.8,84,84,83,12.05,10.0,00016
0001,2012/05/14 07:00:00,1,-10.60,-5.5,-14.8,-0.7,116,111,118,12.08,9.9,00016
0001,2012/05/14 07:00:00,2,-9.60,0.9,-16.7,0.1,102,98,107,12.08,9.9,00016
0001,2012/05/14 07:00:00,3,-8.60,-3.6,-10.1,1.1,99,94,103,12.08,9.9,00016
0001,2012/05/14 07:00:00,4,-7.60,2.3,1.3,3.3,95,88,97,12.08,9.9,00016
0001,2012/05/14 07:00:00,5,-6.60,2.7,-0.4,1.9,90,85,92,12.08,9.9,00016
0001,2012/05/14 07:00:00,6,-5.60,2.1,0.5,3.1,131,79,83,12.08,9.9,00016
0001,2012/05/14 07:00:00,7,-4.60,7.3,-3.4,1.5,106,81,91,12.08,9.9,00016
0001,2012/05/14 07:00:00,8,-3.60,7.9,-1.2,1,78,75,86,12.08,9.9,00016
0001,2012/05/14 07:00:00,9,-2.60,3.8,5.4,1.3,74,72,74,12.08,9.9,00016
0001,2012/05/14 07:00:00,10,-1.60,-1.6,-1.5,0.5,84,81,79,12.08,9.9,00016
0001,2012/05/14 08:00:00,1,-10.60,-8.9,-1.1,-0.1,121,119,122,12.18,9.9,00016
0001,2012/05/14 08:00:00,2,-9.60,-0.5,-10.2,2.2,101,97,101,12.18,9.9,00016
0001,2012/05/14 08:00:00,3,-8.60,-4,-4.2,0.7,110,91,95,12.18,9.9,00016
0001,2012/05/14 08:00:00,4,-7.60,-0.1,-3.6,1.7,102,90,108,12.18,9.9,00016
0001,2012/05/14 08:00:00,5,-6.60,5.3,-2.3,0.8,89,82,105,12.18,9.9,00016
0001,2012/05/14 08:00:00,6,-5.60,10.8,-4.5,1.7,85,82,93,12.18,9.9,00016
0001,2012/05/14 08:00:00,7,-4.60,8.2,-3.1,0,83,78,88,12.18,9.9,00016
0001,2012/05/14 08:00:00,8,-3.60,2.1,-2.9,1.4,85,78,81,12.18,9.9,00016
0001,2012/05/14 08:00:00,9,-2.60,2.3,-9.4,2,81,75,77,12.18,9.9,00016
0001,2012/05/14 08:00:00,10,-1.60,0.4,-5.4,2.9,83,79,78,12.18,9.9,00016
0001,2012/05/14 09:00:00,1,-10.60,-5.8,-7,0,117,114,118,12.28,9.9,00016
0001,2012/05/14 09:00:00,2,-9.60,-0.3,-10.7,2.3,102,96,102,12.28,9.9,00016
0001,2012/05/14 09:00:00,3,-8.60,-0.3,-16.3,0.6,92,103,95,12.28,9.9,00016
0001,2012/05/14 09:00:00,4,-7.60,-5,-15.8,1.2,86,84,93,12.28,9.9,00016
0001,2012/05/14 09:00:00,5,-6.60,-1.7,-12.5,0.7,97,86,102,12.28,9.9,00016
0001,2012/05/14 09:00:00,6,-5.60,2.3,-5.5,1.4,126,86,115,12.28,9.9,00016
0001,2012/05/14 09:00:00,7,-4.60,7.5,-6,0.5,117,88,96,12.28,9.9,00016
0001,2012/05/14 09:00:00,8,-3.60,4.5,-1.6,0.4,82,75,85,12.28,9.9,00016
0001,2012/05/14 09:00:00,9,-2.60,3.9,-2.7,0.2,78,77,86,12.28,9.9,00016
0001,2012/05/14 09:00:00,10,-1.60,0.9,0.5,1.1,85,97,81,12.28,9.9,00016
0001,2012/05/14 10:00:00,1,-10.60,-7,-10.8,1,116,114,115,12.34,9.9,00016
0001,2012/05/14 10:00:00,2,-9.60,-5.3,-17.7,0.5,106,99,101,12.34,9.9,00016
0001,2012/05/14 10:00:00,3,-8.60,-5.5,-15.9,0,94,88,94,12.34,9.9,00016
0001,2012/05/14 10:00:00,4,-7.60,-3.3,-15.3,1.6,89,81,97,12.34,9.9,00016
0001,2012/05/14 10:00:00,5,-6.60,0.3,-14.5,0.7,84,77,114,12.34,9.9,00016
0001,2012/05/14 10:00:00,6,-5.60,2.6,-7.7,0,93,79,120,12.34,9.9,00016
0001,2012/05/14 10:00:00,7,-4.60,7,-4.5,1,107,76,109,12.34,9.9,00016
0001,2012/05/14 10:00:00,8,-3.60,4.7,-0.4,-0.6,82,74,93,12.34,9.9,00016
0001,2012/05/14 10:00:00,9,-2.60,8.9,-1.3,-1,75,72,77,12.34,9.9,00016
0001,2012/05/14 10:00:00,10,-1.60,6.1,1.5,0.4,80,93,83,12.34,9.9,00016
0001,2012/05/14 11:00:00,1,-10.60,-10.9,-10.6,0.8,114,112,115,12.34,9.9,00016
0001,2012/05/14 11:00:00,2,-9.60,-3.4,-14.5,0.7,104,99,104,12.34,9.9,00016
0001,2012/05/14 11:00:00,3,-8.60,-8.7,-9.5,0,95,89,96,12.34,9.9,00016
0001,2012/05/14 11:00:00,4,-7.60,-4.1,-10.7,1,105,111,110,12.34,9.9,00016
0001,2012/05/14 11:00:00,5,-6.60,-0.8,-6,2.9,117,140,119,12.34,9.9,00016
0001,2012/05/14 11:00:00,6,-5.60,-2.8,-11.2,1.2,112,142,104,12.34,9.9,00016
0001,2012/05/14 11:00:00,7,-4.60,8.9,-1.9,2.7,111,86,97,12.34,9.9,00016
0001,2012/05/14 11:00:00,8,-3.60,10.2,-1.2,1.7,114,77,91,12.34,9.9,00016
0001,2012/05/14 11:00:00,9,-2.60,6.5,-2.4,0.9,88,78,83,12.34,9.9,00016
0001,2012/05/14 11:00:00,10,-1.60,5.4,2.3,1.6,89,109,88,12.34,9.9,00016
0001,2012/05/14 12:00:00,1,-10.60,-8.9,-13.1,-0.4,117,113,118,12.33,9.9,00016
0001,2012/05/14 12:00:00,2,-9.60,-10.8,-12.5,0.1,107,103,106,12.33,9.9,00016
0001,2012/05/14 12:00:00,3,-8.60,-9.1,-9.4,-0.3,118,111,102,12.33,9.9,00016
0001,2012/05/14 12:00:00,4,-7.60,-7,-12.1,-0.6,108,111,100,12.33,9.9,00016
0001,2012/05/14 12:00:00,5,-6.60,3.4,-10.4,0.2,111,94,108,12.33,9.9,00016
0001,2012/05/14 12:00:00,6,-5.60,-0.9,-8.3,1.5,103,80,86,12.33,9.9,00016
0001,2012/05/14 12:00:00,7,-4.60,5.9,-2.1,1.3,91,75,77,12.33,9.9,00016
0001,2012/05/14 12:00:00,8,-3.60,12.4,-1.8,2.3,76,72,75,12.33,9.9,00016
0001,2012/05/14 12:00:00,9,-2.60,6.8,-5.3,2.5,74,72,79,12.33,9.9,00016
0001,2012/05/14 12:00:00,10,-1.60,1.5,-0.6,4.2,99,83,94,12.33,9.9,00016
0001,2012/05/14 13:00:00,1,-10.60,-5.2,-9.5,0.7,115,112,116,12.28,9.9,00016
0001,2012/05/14 13:00:00,2,-9.60,-4.6,-6.3,1.3,103,101,105,12.28,9.9,00016
0001,2012/05/14 13:00:00,3,-8.60,-3.1,-2.5,-0.1,102,97,97,12.28,9.9,00016
0001,2012/05/14 13:00:00,4,-7.60,0.3,-4.8,-0.3,106,103,90,12.28,9.9,00016
0001,2012/05/14 13:00:00,5,-6.60,-3.8,-7.3,1.3,94,91,85,12.28,9.9,00016
0001,2012/05/14 13:00:00,6,-5.60,-2.9,-9.8,1.6,81,79,77,12.28,9.9,00016
0001,2012/05/14 13:00:00,7,-4.60,2.4,-5.3,0.9,80,73,80,12.28,9.9,00016
0001,2012/05/14 13:00:00,8,-3.60,5,-2.6,2.1,87,70,82,12.28,9.9,00016
0001,2012/05/14 13:00:00,9,-2.60,2.6,-4.2,2.8,105,89,104,12.28,9.9,00016
0001,2012/05/14 13:00:00,10,-1.60,2.2,-4.5,3.8,124,117,118,12.28,9.9,00016
0001,2012/05/14 14:00:00,1,-10.60,-9,-8.7,2,116,112,116,12.20,9.9,00016
0001,2012/05/14 14:00:00,2,-9.60,-2.9,-7.4,0.9,108,104,110,12.20,9.9,00016
0001,2012/05/14 14:00:00,3,-8.60,-3.8,-5.3,1.2,111,100,103,12.20,9.9,00016
0001,2012/05/14 14:00:00,4,-7.60,-5.3,-3.8,0.1,124,90,93,12.20,9.9,00016
0001,2012/05/14 14:00:00,5,-6.60,-3.6,-4.9,1.2,99,89,83,12.20,9.9,00016
0001,2012/05/14 14:00:00,6,-5.60,-4,-6.6,1.7,88,80,80,12.20,9.9,00016
0001,2012/05/14 14:00:00,7,-4.60,1.1,2,2.3,81,77,77,12.20,9.9,00016
0001,2012/05/14 14:00:00,8,-3.60,2.5,-2.1,1.9,92,88,76,12.20,9.9,00016
0001,2012/05/14 14:00:00,9,-2.60,1.3,-4.6,3.2,123,120,107,12.20,9.9,00016
0001,2012/05/14 14:00:00,10,-1.60,5.1,-6.5,3,135,129,141,12.20,9.9,00016
0001,2012/05/14 15:00:00,1,-10.60,-8.4,-14.8,0.4,116,114,116,12.10,9.9,00016
0001,2012/05/14 15:00:00,2,-9.60,-4.9,-10.8,-0.6,106,105,107,12.10,9.9,00016
0001,2012/05/14 15:00:00,3,-8.60,-4,-10.1,-0.2,101,101,101,12.10,9.9,00016
0001,2012/05/14 15:00:00,4,-7.60,0,-9.5,0.9,94,94,98,12.10,9.9,00016
0001,2012/05/14 15:00:00,5,-6.60,-5,-3.4,1.9,87,84,88,12.10,9.9,00016
0001,2012/05/14 15:00:00,6,-5.60,-6.1,-0.7,0.7,81,82,83,12.10,9.9,00016
0001,2012/05/14 15:00:00,7,-4.60,-3.8,-1.1,1.8,88,80,79,12.10,9.9,00016
0001,2012/05/14 15:00:00,8,-3.60,2.9,-4.6,2.2,113,93,84,12.10,9.9,00016
0001,2012/05/14 15:00:00,9,-2.60,7,-10.1,2.8,133,120,116,12.10,9.9,00016
0001,2012/05/14 15:00:00,10,-1.60,12.2,-13.8,2.3,144,143,132,12.10,9.9,00016
0001,2012/05/14 16:00:00,1,-10.60,-10.9,-10.2,0.4,119,116,119,11.96,9.9,00016
0001,2012/05/14 16:00:00,2,-9.60,-5.2,-9.2,0.7,106,106,109,11.96,9.9,00016
0001,2012/05/14 16:00:00,3,-8.60,-4.8,-4.6,-0.1,99,100,100,11.96,9.9,00016
0001,2012/05/14 16:00:00,4,-7.60,-6.3,-4.8,0.5,90,92,90,11.96,9.9,00016
0001,2012/05/14 16:00:00,5,-6.60,-6.8,-7.4,1.2,88,88,84,11.96,9.9,00016
0001,2012/05/14 16:00:00,6,-5.60,-7.2,-7.2,1.4,81,83,80,11.96,9.9,00016
0001,2012/05/14 16:00:00,7,-4.60,0.7,-7.1,2,96,86,81,11.96,9.9,00016
0001,2012/05/14 16:00:00,8,-3.60,-0.8,-12.7,1.4,118,94,92,11.96,9.9,00016
0001,2012/05/14 16:00:00,9,-2.60,9.8,-6.7,1.3,138,120,109,11.96,9.9,00016
0001,2012/05/14 16:00:00,10,-1.60,8.4,-12.2,0.8,142,144,133,11.96,9.9,00016
0001,2012/05/14 17:00:00,1,-10.60,-0.1,-1.2,0.8,130,127,128,11.88,9.8,00016
0001,2012/05/14 17:00:00,2,-9.60,-3.6,-8.2,1.4,110,113,112,11.88,9.8,00016
0001,2012/05/14 17:00:00,3,-8.60,-4.8,-1.8,0.8,100,100,101,11.88,9.8,00016
0001,2012/05/14 17:00:00,4,-7.60,-2.5,-2,1,93,91,92,11.88,9.8,00016
0001,2012/05/14 17:00:00,5,-6.60,-9.3,-0.7,1.6,87,86,91,11.88,9.8,00016
0001,2012/05/14 17:00:00,6,-5.60,-7,-0.3,0.6,88,90,90,11.88,9.8,00016
0001,2012/05/14 17:00:00,7,-4.60,-1,-5.5,1.2,103,90,90,11.88,9.8,00016
0001,2012/05/14 17:00:00,8,-3.60,4.6,-8.4,4.1,128,90,118,11.88,9.8,00016
0001,2012/05/14 17:00:00,9,-2.60,8.8,-10.9,2.1,136,106,140,11.88,9.8,00016
0001,2012/05/14 17:00:00,10,-1.60,14.3,-16.3,3.6,140,127,128,11.88,9.8,00016
0001,2012/05/14 18:00:00,1,-10.60,-17.1,-0.9,-0.2,134,121,122,11.85,9.8,00016
0001,2012/05/14 18:00:00,2,-9.60,-11.2,-0.5,0.5,124,109,111,11.85,9.8,00016
0001,2012/05/14 18:00:00,3,-8.60,-12.5,5.3,1.2,108,99,102,11.85,9.8,00016
0001,2012/05/14 18:00:00,4,-7.60,-4.5,0.3,1.5,104,94,100,11.85,9.8,00016
0001,2012/05/14 18:00:00,5,-6.60,-0.4,-1,1.3,101,94,97,11.85,9.8,00016
0001,2012/05/14 18:00:00,6,-5.60,-0.1,-6.3,2.4,107,90,96,11.85,9.8,00016
0001,2012/05/14 18:00:00,7,-4.60,5.9,-8.5,2.8,112,85,117,11.85,9.8,00016
0001,2012/05/14 18:00:00,8,-3.60,14.1,-6.2,4.1,125,103,132,11.85,9.8,00016
0001,2012/05/14 18:00:00,9,-2.60,20.6,-5.3,4.5,136,119,128,11.85,9.8,00016
0001,2012/05/14 18:00:00,10,-1.60,15,-13,3.3,138,133,133,11.85,9.8,00016
0001,2012/05/14 19:00:00,1,-10.60,-7.5,-0.7,0.6,128,123,127,11.92,9.8,00016
0001,2012/05/14 19:00:00,2,-9.60,-5.5,0.6,-0.1,112,106,110,11.92,9.8,00016
0001,2012/05/14 19:00:00,3,-8.60,-1.5,0.7,1.6,104,101,103,11.92,9.8,00016
0001,2012/05/14 19:00:00,4,-7.60,-1.6,1.1,1.2,101,97,101,11.92,9.8,00016
0001,2012/05/14 19:00:00,5,-6.60,0.9,1,1.2,106,96,101,11.92,9.8,00016
0001,2012/05/14 19:00:00,6,-5.60,3.4,-6.3,0.9,106,111,93,11.92,9.8,00016
0001,2012/05/14 19:00:00,7,-4.60,11.2,-15.9,3.1,102,94,95,11.92,9.8,00016
0001,2012/05/14 19:00:00,8,-3.60,14,-5.9,3.6,112,87,99,11.92,9.8,00016
0001,2012/05/14 19:00:00,9,-2.60,17.5,-8.6,1.9,119,102,116,11.92,9.8,00016
0001,2012/05/14 19:00:00,10,-1.60,12.1,-9.3,3.4,124,119,124,11.92,9.8,00016
0001,2012/05/14 20:00:00,1,-10.60,-7.4,1.7,0.6,128,124,127,12.05,9.9,00016
0001,2012/05/14 20:00:00,2,-9.60,-2.9,4.5,0.7,115,109,117,12.05,9.9,00016
0001,2012/05/14 20:00:00,3,-8.60,3.1,3.7,2.7,109,101,110,12.05,9.9,00016
0001,2012/05/14 20:00:00,4,-7.60,0.9,-3.5,0.9,106,97,104,12.05,9.9,00016
0001,2012/05/14 20:00:00,5,-6.60,9.3,-7.7,2,95,91,95,12.05,9.9,00016
0001,2012/05/14 20:00:00,6,-5.60,12.6,-11.3,1.8,90,87,90,12.05,9.9,00016
0001,2012/05/14 20:00:00,7,-4.60,12.3,-13.5,2.5,86,82,84,12.05,9.9,00016
0001,2012/05/14 20:00:00,8,-3.60,12.6,-9.8,2.1,83,84,81,12.05,9.9,00016
0001,2012/05/14 20:00:00,9,-2.60,11.9,-7.3,2.9,92,90,85,12.05,9.9,00016
0001,2012/05/14 20:00:00,10,-1.60,5.5,-6.4,3.7,105,107,104,12.05,9.9,00016
0001,2012/05/14 21:00:00,1,-10.60,6,-1.8,0.5,129,124,130,12.21,10.0,00016
0001,2012/05/14 21:00:00,2,-9.60,5,1.5,1,116,111,119,12.21,10.0,00016
0001,2012/05/14 21:00:00,3,-8.60,5,-0.7,1.8,108,103,109,12.21,10.0,00016
0001,2012/05/14 21:00:00,4,-7.60,9.1,-7,1.8,103,96,102,12.21,10.0,00016
0001,2012/05/14 21:00:00,5,-6.60,4.6,-8.3,1.9,98,91,100,12.21,10.0,00016
0001,2012/05/14 21:00:00,6,-5.60,6.6,-6.5,3.1,93,86,92,12.21,10.0,00016
0001,2012/05/14 21:00:00,7,-4.60,6,-7,2.7,90,88,86,12.21,10.0,00016
0001,2012/05/14 21:00:00,8,-3.60,7.6,-8.4,2.3,87,87,95,12.21,10.0,00016
0001,2012/05/14 21:00:00,9,-2.60,4.6,-7.7,3.5,100,96,87,12.21,10.0,00016
0001,2012/05/14 21:00:00,10,-1.60,3.1,-6.4,2.1,119,116,90,12.21,10.0,00016
0001,2012/05/14 22:00:00,1,-10.60,4.5,-1.1,0,131,127,133,12.36,9.9,00016
0001,2012/05/14 22:00:00,2,-9.60,6,-2.7,1.7,117,119,119,12.36,9.9,00016
0001,2012/05/14 22:00:00,3,-8.60,5.9,-10,1.6,110,109,109,12.36,9.9,00016
0001,2012/05/14 22:00:00,4,-7.60,4.3,-15.8,1.1,103,100,103,12.36,9.9,00016
0001,2012/05/14 22:00:00,5,-6.60,6.4,-14.7,0.6,96,94,99,12.36,9.9,00016
0001,2012/05/14 22:00:00,6,-5.60,12.4,-13.4,1.6,93,91,95,12.36,9.9,00016
0001,2012/05/14 22:00:00,7,-4.60,12.2,-10.5,0.3,87,91,89,12.36,9.9,00016
0001,2012/05/14 22:00:00,8,-3.60,8,-9,1.5,83,98,86,12.36,9.9,00016
0001,2012/05/14 22:00:00,9,-2.60,7.6,-6.7,0.9,79,101,95,12.36,9.9,00016
0001,2012/05/14 22:00:00,10,-1.60,6.9,-6.1,2.2,88,112,113,12.36,9.9,00016
0001,2012/05/14 23:00:00,1,-10.60,3.8,-1.5,1.2,130,128,133,12.48,9.9,00016
0001,2012/05/14 23:00:00,2,-9.60,2.8,1.8,2.8,117,114,118,12.48,9.9,00016
0001,2012/05/14 23:00:00,3,-8.60,-0.6,-9.9,1.6,108,105,109,12.48,9.9,00016
0001,2012/05/14 23:00:00,4,-7.60,8.3,-16,0.1,103,101,102,12.48,9.9,00016
0001,2012/05/14 23:00:00,5,-6.60,8.9,-13.1,1.5,97,92,97,12.48,9.9,00016
0001,2012/05/14 23:00:00,6,-5.60,5.9,-10.9,1.5,91,93,90,12.48,9.9,00016
0001,2012/05/14 23:00:00,7,-4.60,9.4,-10.1,2.9,85,90,85,12.48,9.9,00016
0001,2012/05/14 23:00:00,8,-3.60,4.3,-8,0.7,80,94,83,12.48,9.9,00016
0001,2012/05/14 23:00:00,9,-2.60,11.1,-5.8,0.7,84,92,90,12.48,9.9,00016
0001,2012/05/14 23:00:00,10,-1.60,15.3,0,0,98,100,103,12.48,9.9,00016
0001,2012/05/15 00:00:00,1,-10.60,2.8,-4.1,0,132,127,131,12.55,9.8,00016
0001,2012/05/15 00:00:00,2,-9.60,6.9,-9.1,1,115,111,114,12.55,9.8,00016
0001,2012/05/15 00:00:00,3,-8.60,7.8,-10.5,2.9,106,102,105,12.55,9.8,00016
0001,2012/05/15 00:00:00,4,-7.60,12.9,-10.5,1.3,99,96,98,12.55,9.8,00016
0001,2012/05/15 00:00:00,5,-6.60,8.9,-5.1,0.5,94,92,93,12.55,9.8,00016
0001,2012/05/15 00:00:00,6,-5.60,9.6,-11.5,0.1,89,93,96,12.55,9.8,00016
0001,2012/05/15 00:00:00,7,-4.60,6.6,-9.4,0.7,84,95,93,12.55,9.8,00016
0001,2012/05/15 00:00:00,8,-3.60,8.6,-6,2.9,80,88,87,12.55,9.8,00016
0001,2012/05/15 00:00:00,9,-2.60,21.7,3.4,-1,79,87,86,12.55,9.8,00016
0001,2012/05/15 00:00:00,10,-1.60,26.6,3.4,-2.2,85,92,95,12.55,9.8,00016
0001,2012/05/15 01:00:00,1,-10.60,-2.2,1.7,-0.7,129,125,128,12.56,10.0,00016
0001,2012/05/15 01:00:00,2,-9.60,2.9,-5.7,1.8,116,110,114,12.56,10.0,00016
0001,2012/05/15 01:00:00,3,-8.60,8.7,-8.2,1.7,103,100,102,12.56,10.0,00016
0001,2012/05/15 01:00:00,4,-7.60,13.6,-7.2,0.8,97,93,98,12.56,10.0,00016
0001,2012/05/15 01:00:00,5,-6.60,13.4,-4,1.1,101,94,91,12.56,10.0,00016
0001,2012/05/15 01:00:00,6,-5.60,11.6,-8.3,2.1,92,86,85,12.56,10.0,00016
0001,2012/05/15 01:00:00,7,-4.60,10.5,-5,0.9,99,87,81,12.56,10.0,00016
0001,2012/05/15 01:00:00,8,-3.60,9.7,-9.9,0.3,84,77,78,12.56,10.0,00016
0001,2012/05/15 01:00:00,9,-2.60,7.4,-9.5,1.2,86,77,89,12.56,10.0,00016
0001,2012/05/15 01:00:00,10,-1.60,10.9,-5.3,2.5,100,96,109,12.56,10.0,00016
0001,2012/05/15 02:00:00,1,-10.60,0.9,-0.4,0.3,130,125,128,12.52,10.0,00016
0001,2012/05/15 02:00:00,2,-9.60,-1.3,-3.7,1.5,113,108,112,12.52,10.0,00016
0001,2012/05/15 02:00:00,3,-8.60,7.2,-5.3,2.6,103,100,102,12.52,10.0,00016
0001,2012/05/15 02:00:00,4,-7.60,7,-6.2,1.3,97,93,98,12.52,10.0,00016
0001,2012/05/15 02:00:00,5,-6.60,6.3,-7.4,0.9,95,89,117,12.52,10.0,00016
0001,2012/05/15 02:00:00,6,-5.60,10.7,-12.8,0.7,89,86,91,12.52,10.0,00016
0001,2012/05/15 02:00:00,7,-4.60,13.2,-13.3,-0.4,87,82,92,12.52,10.0,00016
0001,2012/05/15 02:00:00,8,-3.60,10.1,-8.5,0.1,83,81,94,12.52,10.0,00016
0001,2012/05/15 02:00:00,9,-2.60,8.2,-6.8,2.4,88,86,76,12.52,10.0,00016
0001,2012/05/15 02:00:00,10,-1.60,9,-4.2,3.4,102,101,99,12.52,10.0,00016
0001,2012/05/15 03:00:00,1,-10.60,0.7,3.9,-0.6,124,124,124,12.39,10.0,00016
0001,2012/05/15 03:00:00,2,-9.60,-0.9,-0.3,0.3,113,108,113,12.39,10.0,00016
0001,2012/05/15 03:00:00,3,-8.60,2.5,0,0.5,105,100,104,12.39,10.0,00016
0001,2012/05/15 03:00:00,4,-7.60,2.9,1.3,1.4,97,94,96,12.39,10.0,00016
0001,2012/05/15 03:00:00,5,-6.60,0.1,-1.2,1.4,91,89,90,12.39,10.0,00016
0001,2012/05/15 03:00:00,6,-5.60,2.8,-3.4,1.1,87,88,85,12.39,10.0,00016
0001,2012/05/15 03:00:00,7,-4.60,6.5,-2.3,3.2,95,80,85,12.39,10.0,00016
0001,2012/05/15 03:00:00,8,-3.60,11.5,-6.4,3.2,86,74,77,12.39,10.0,00016
0001,2012/05/15 03:00:00,9,-2.60,5.6,-9.2,3.4,84,81,75,12.39,10.0,00016
0001,2012/05/15 03:00:00,10,-1.60,8.6,-6.3,2.8,93,91,93,12.39,10.0,00016
0001,2012/05/15 04:00:00,1,-10.60,8.4,-3.9,1,119,123,125,12.22,10.0,00016
0001,2012/05/15 04:00:00,2,-9.60,4.3,-0.2,2.1,109,111,112,12.22,10.0,00016
0001,2012/05/15 04:00:00,3,-8.60,7.5,-2.3,1,102,98,103,12.22,10.0,00016
0001,2012/05/15 04:00:00,4,-7.60,2.4,-0.4,1.8,99,92,95,12.22,10.0,00016
0001,2012/05/15 04:00:00,5,-6.60,4.5,-1.2,1.7,92,86,90,12.22,10.0,00016
0001,2012/05/15 04:00:00,6,-5.60,2.5,-1.7,1.1,85,83,85,12.22,10.0,00016
0001,2012/05/15 04:00:00,7,-4.60,5.4,-3.7,0.5,83,78,81,12.22,10.0,00016
0001,2012/05/15 04:00:00,8,-3.60,6.1,-5.6,0.5,81,75,76,12.22,10.0,00016
0001,2012/05/15 04:00:00,9,-2.60,6,-2.7,1.3,82,108,84,12.22,10.0,00016
0001,2012/05/15 04:00:00,10,-1.60,5.3,-5.7,1.1,91,138,99,12.22,10.0,00016
0001,2012/05/15 05:00:00,1,-10.60,-1.1,-11.9,2,129,127,127,12.05,10.0,00016
0001,2012/05/15 05:00:00,2,-9.60,6.8,-11,1.8,112,111,110,12.05,10.0,00016
0001,2012/05/15 05:00:00,3,-8.60,5.6,-2.2,1.8,106,103,109,12.05,10.0,00016
0001,2012/05/15 05:00:00,4,-7.60,2.8,0.6,0.9,96,94,98,12.05,10.0,00016
0001,2012/05/15 05:00:00,5,-6.60,2.4,0.6,1,91,88,91,12.05,10.0,00016
0001,2012/05/15 05:00:00,6,-5.60,3.5,-2.5,0.6,87,84,87,12.05,10.0,00016
0001,2012/05/15 05:00:00,7,-4.60,2.4,0.5,1.2,82,78,80,12.05,10.0,00016
0001,2012/05/15 05:00:00,8,-3.60,2.1,-2.4,0.3,79,83,78,12.05,10.0,00016
0001,2012/05/15 05:00:00,9,-2.60,2.8,3.6,1.4,76,104,76,12.05,10.0,00016
0001,2012/05/15 05:00:00,10,-1.60,4.9,6.6,1.9,106,123,79,12.05,10.0,00016
0001,2012/05/15 06:00:00,1,-10.60,1.3,-17.3,2,126,122,127,11.95,10.0,00016
0001,2012/05/15 06:00:00,2,-9.60,6.5,-9.4,1.7,118,112,119,11.95,10.0,00016
0001,2012/05/15 06:00:00,3,-8.60,9.1,-0.7,1.4,114,107,106,11.95,10.0,00016
0001,2012/05/15 06:00:00,4,-7.60,9.1,3,0.6,98,92,94,11.95,10.0,00016
0001,2012/05/15 06:00:00,5,-6.60,5.3,0.3,0.8,90,85,90,11.95,10.0,00016
0001,2012/05/15 06:00:00,6,-5.60,0.4,-0.5,2.2,86,81,85,11.95,10.0,00016
0001,2012/05/15 06:00:00,7,-4.60,1.7,-5.4,0.4,82,77,79,11.95,10.0,00016
