STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/11/27 03:00:00,5,-6.60,-1.9,-4.4,-0.4,84,82,84,-13.30,9.9,00016
0001,2013/11/27 03:00:00,6,-5.60,-4.4,-5.7,-1.2,78,76,81,-13.30,9.9,00016
0001,2013/11/27 03:00:00,7,-4.60,0,-5.2,-1.4,72,71,75,-13.30,9.9,00016
0001,2013/11/27 03:00:00,8,-3.60,0,-3.9,-0.7,75,67,69,-13.30,9.9,00016
0001,2013/11/27 03:00:00,9,-2.60,-3.5,-4.2,-0.9,78,67,68,-13.30,9.9,00016
0001,2013/11/27 03:00:00,10,-1.60,4.4,-10.4,0.4,91,120,75,-13.30,9.9,00016
0001,2013/11/27 04:00:00,1,-10.60,-4.7,-1.3,-0.1,124,122,126,-23.70,9.9,00016
0001,2013/11/27 04:00:00,2,-9.60,-0.8,-4.5,0.8,109,107,110,-23.70,9.9,00016
0001,2013/11/27 04:00:00,3,-8.60,-2.5,-6.6,0.1,99,98,100,-23.70,9.9,00016
0001,2013/11/27 04:00:00,4,-7.60,-3.8,-5.1,0,91,89,92,-23.70,9.9,00016
0001,2013/11/27 04:00:00,5,-6.60,-1.5,-3.5,0.1,85,82,86,-23.70,9.9,00016
0001,2013/11/27 04:00:00,6,-5.60,-2.9,-4.2,0.2,79,76,80,-23.70,9.9,00016
0001,2013/11/27 04:00:00,7,-4.60,-3.4,0.9,-0.3,74,76,73,-23.70,9.9,00016
0001,2013/11/27 04:00:00,8,-3.60,-3,-2,-1.2,68,75,68,-23.70,9.9,00016
0001,2013/11/27 04:00:00,9,-2.60,-2.4,-1.2,-0.1,65,74,70,-23.70,9.9,00016
0001,2013/11/27 04:00:00,10,-1.60,7.7,-16,1.4,90,132,82,-23.70,9.9,00016
0001,2013/11/27 05:00:00,1,-10.60,4.2,-2.5,-1.3,128,127,128,-20.20,9.8,00016
0001,2013/11/27 05:00:00,2,-9.60,0.3,0.3,-0.8,112,113,111,-20.20,9.8,00016
0001,2013/11/27 05:00:00,3,-8.60,-0.5,-0.8,-1.2,100,99,102,-20.20,9.8,00016
0001,2013/11/27 05:00:00,4,-7.60,0.2,0.2,-0.9,98,90,93,-20.20,9.8,00016
0001,2013/11/27 05:00:00,5,-6.60,-2.7,-3.7,-1.1,89,81,88,-20.20,9.8,00016
0001,2013/11/27 05:00:00,6,-5.60,2.7,-4.4,-0.2,87,75,82,-20.20,9.8,00016
0001,2013/11/27 05:00:00,7,-4.60,3.2,-5.4,1,85,71,73,-20.20,9.8,00016
0001,2013/11/27 05:00:00,8,-3.60,-2.9,-1.8,-0.4,82,66,69,-20.20,9.8,00016
0001,2013/11/27 05:00:00,9,-2.60,-3.6,-0.5,-1,74,81,72,-20.20,9.8,00016
0001,2013/11/27 05:00:00,10,-1.60,8,-14.9,0.3,94,134,93,-20.20,9.8,00016
0001,2013/11/27 06:00:00,1,-10.60,1.9,-0.2,0.1,128,125,127,-29.00,9.8,00016
0001,2013/11/27 06:00:00,2,-9.60,-0.3,-5,0.8,109,107,110,-29.00,9.8,00016
0001,2013/11/27 06:00:00,3,-8.60,0.2,-1.3,0,100,101,99,-29.00,9.8,00016
0001,2013/11/27 06:00:00,4,-7.60,-3.9,-2.4,-1.5,97,103,95,-29.00,9.8,00016
0001,2013/11/27 06:00:00,5,-6.60,1.5,-2.8,0,98,107,95,-29.00,9.8,00016
0001,2013/11/27 06:00:00,6,-5.60,2.7,-0.6,0.5,83,105,82,-29.00,9.8,00016
0001,2013/11/27 06:00:00,7,-4.60,-1.1,-1.4,-0.8,73,69,73,-29.00,9.8,00016
0001,2013/11/27 06:00:00,8,-3.60,0,1.4,-0.1,68,66,66,-29.00,9.8,00016
0001,2013/11/27 06:00:00,9,-2.60,-3.9,-3.1,-0.9,64,62,65,-29.00,9.8,00016
0001,2013/11/27 06:00:00,10,-1.60,6.1,-18.1,3,80,113,75,-29.00,9.8,00016
0001,2013/11/27 07:00:00,1,-10.60,-0.1,0.7,-1.5,125,124,127,-23.10,9.9,00016
0001,2013/11/27 07:00:00,2,-9.60,0,-0.6,-1.2,109,109,111,-23.10,9.9,00016
0001,2013/11/27 07:00:00,3,-8.60,0.8,2.4,0.1,98,98,99,-23.10,9.9,00016
0001,2013/11/27 07:00:00,4,-7.60,2.8,-1.8,0.3,91,95,90,-23.10,9.9,00016
0001,2013/11/27 07:00:00,5,-6.60,-2.4,1.3,-0.3,85,86,92,-23.10,9.9,00016
0001,2013/11/27 07:00:00,6,-5.60,-0.1,-0.9,-0.4,77,75,77,-23.10,9.9,00016
0001,2013/11/27 07:00:00,7,-4.60,0.9,-1.1,-1.4,72,68,68,-23.10,9.9,00016
0001,2013/11/27 07:00:00,8,-3.60,2.1,0,-0.3,74,64,69,-23.10,9.9,00016
0001,2013/11/27 07:00:00,9,-2.60,0.3,-2.1,-0.2,64,67,64,-23.10,9.9,00016
0001,2013/11/27 07:00:00,10,-1.60,-3.6,-5.5,-0.2,78,100,73,-23.10,9.9,00016
0001,2013/11/27 08:00:00,1,-10.60,4.7,2.6,-1.1,129,127,129,-24.60,9.8,00016
0001,2013/11/27 08:00:00,2,-9.60,1.2,3.2,0.2,108,115,109,-24.60,9.8,00016
0001,2013/11/27 08:00:00,3,-8.60,1.2,3.4,-0.6,97,98,98,-24.60,9.8,00016
0001,2013/11/27 08:00:00,4,-7.60,-0.4,1,-1.1,88,88,94,-24.60,9.8,00016
0001,2013/11/27 08:00:00,5,-6.60,3,-2.6,-0.5,80,80,82,-24.60,9.8,00016
0001,2013/11/27 08:00:00,6,-5.60,1.5,-1.7,-0.3,74,72,74,-24.60,9.8,00016
0001,2013/11/27 08:00:00,7,-4.60,2.5,-4.1,-0.5,69,66,70,-24.60,9.8,00016
0001,2013/11/27 08:00:00,8,-3.60,4.6,-3.3,0.4,63,60,68,-24.60,9.8,00016
0001,2013/11/27 08:00:00,9,-2.60,3.2,-1.3,0.1,60,56,61,-24.60,9.8,00016
0001,2013/11/27 08:00:00,10,-1.60,-4.7,6.9,-0.3,73,92,78,-24.60,9.8,00016
0001,2013/11/27 09:00:00,1,-10.60,6.6,2.4,-1,131,131,132,-19.20,9.8,00016
0001,2013/11/27 09:00:00,2,-9.60,1.9,0.9,-1.5,112,120,120,-19.20,9.8,00016
0001,2013/11/27 09:00:00,3,-8.60,-9.2,-3.6,-3.6,103,111,109,-19.20,9.8,00016
0001,2013/11/27 09:00:00,4,-7.60,-16.7,-1.9,-4.2,94,101,102,-19.20,9.8,00016
0001,2013/11/27 09:00:00,5,-6.60,-13.9,-5.8,-2.6,89,85,101,-19.20,9.8,00016
0001,2013/11/27 09:00:00,6,-5.60,-0.2,-8.9,0.2,79,73,83,-19.20,9.8,00016
0001,2013/11/27 09:00:00,7,-4.60,2.8,-3.8,1.6,69,66,70,-19.20,9.8,00016
0001,2013/11/27 09:00:00,8,-3.60,1.7,-4.7,1.4,64,62,65,-19.20,9.8,00016
0001,2013/11/27 09:00:00,9,-2.60,3.6,-1.5,0,59,70,65,-19.20,9.8,00016
0001,2013/11/27 09:00:00,10,-1.60,-2.1,1.7,0.3,65,105,79,-19.20,9.8,00016
0001,2013/11/27 10:00:00,1,-10.60,2.4,1.5,-1.1,125,124,128,-21.90,9.8,00016
0001,2013/11/27 10:00:00,2,-9.60,4.2,4.4,-0.2,110,107,110,-21.90,9.8,00016
0001,2013/11/27 10:00:00,3,-8.60,3.8,4,-1.2,99,97,98,-21.90,9.8,00016
0001,2013/11/27 10:00:00,4,-7.60,3.1,-1.1,-1.6,87,87,89,-21.90,9.8,00016
0001,2013/11/27 10:00:00,5,-6.60,4.3,-2.3,0,92,90,80,-21.90,9.8,00016
0001,2013/11/27 10:00:00,6,-5.60,4.2,-1.8,0.3,79,103,75,-21.90,9.8,00016
0001,2013/11/27 10:00:00,7,-4.60,3.5,-1.6,0.7,74,75,70,-21.90,9.8,00016
0001,2013/11/27 10:00:00,8,-3.60,8.3,-3.9,0.8,66,67,65,-21.90,9.8,00016
0001,2013/11/27 10:00:00,9,-2.60,10.9,-8,1.2,56,60,61,-21.90,9.8,00016
0001,2013/11/27 10:00:00,10,-1.60,5.9,-0.8,1.8,67,68,63,-21.90,9.8,00016
0001,2013/11/27 11:00:00,1,-10.60,-4.3,7.6,-0.4,127,129,128,-23.30,9.8,00016
0001,2013/11/27 11:00:00,2,-9.60,-18.3,12.5,0.4,120,134,124,-23.30,9.8,00016
0001,2013/11/27 11:00:00,3,-8.60,-27.7,19.4,-0.8,123,125,131,-23.30,9.8,00016
0001,2013/11/27 11:00:00,4,-7.60,-21.4,16.8,-4,112,116,129,-23.30,9.8,00016
0001,2013/11/27 11:00:00,5,-6.60,-5.5,10.3,-2.7,99,101,100,-23.30,9.8,00016
0001,2013/11/27 11:00:00,6,-5.60,4,9.2,0.6,87,83,85,-23.30,9.8,00016
0001,2013/11/27 11:00:00,7,-4.60,6.1,4.3,0.7,78,67,78,-23.30,9.8,00016
0001,2013/11/27 11:00:00,8,-3.60,5.3,0.7,0.1,67,64,65,-23.30,9.8,00016
0001,2013/11/27 11:00:00,9,-2.60,-0.9,1.7,-0.1,67,75,64,-23.30,9.8,00016
0001,2013/11/27 11:00:00,10,-1.60,1.9,6.1,-0.8,79,91,72,-23.30,9.8,00016
0001,2013/11/27 12:00:00,1,-10.60,1.2,-1.9,-0.8,127,126,126,-28.30,9.8,00016
0001,2013/11/27 12:00:00,2,-9.60,5.7,3.5,0.3,116,110,108,-28.30,9.8,00016
0001,2013/11/27 12:00:00,3,-8.60,-4.3,-0.8,-0.4,107,98,101,-28.30,9.8,00016
0001,2013/11/27 12:00:00,4,-7.60,-0.8,-1.2,-0.1,91,86,90,-28.30,9.8,00016
0001,2013/11/27 12:00:00,5,-6.60,-0.6,0.1,-0.3,83,79,83,-28.30,9.8,00016
0001,2013/11/27 12:00:00,6,-5.60,4.8,-3,0.3,76,73,78,-28.30,9.8,00016
0001,2013/11/27 12:00:00,7,-4.60,2.8,-4.3,0,68,67,70,-28.30,9.8,00016
0001,2013/11/27 12:00:00,8,-3.60,7.8,-1.6,0.9,64,64,64,-28.30,9.8,00016
0001,2013/11/27 12:00:00,9,-2.60,3,0.4,0.6,63,71,68,-28.30,9.8,00016
0001,2013/11/27 12:00:00,10,-1.60,2.2,4.5,-1.5,79,104,74,-28.30,9.8,00016
0001,2013/11/27 13:00:00,1,-10.60,-3.5,-0.9,-1.7,126,123,126,-21.20,9.8,00016
0001,2013/11/27 13:00:00,2,-9.60,-5,2.6,0.5,108,113,109,-21.20,9.8,00016
0001,2013/11/27 13:00:00,3,-8.60,-5.5,2.7,-0.2,100,98,100,-21.20,9.8,00016
0001,2013/11/27 13:00:00,4,-7.60,-1.8,-2.6,1.3,91,88,89,-21.20,9.8,00016
0001,2013/11/27 13:00:00,5,-6.60,-1,-3.8,0,83,81,82,-21.20,9.8,00016
0001,2013/11/27 13:00:00,6,-5.60,-1.3,-6.6,0.6,77,74,76,-21.20,9.8,00016
0001,2013/11/27 13:00:00,7,-4.60,1.3,-4.3,0.4,74,72,71,-21.20,9.8,00016
0001,2013/11/27 13:00:00,8,-3.60,2.7,-1.3,0,84,84,68,-21.20,9.8,00016
0001,2013/11/27 13:00:00,9,-2.60,4.7,-3.3,0.4,102,110,89,-21.20,9.8,00016
0001,2013/11/27 13:00:00,10,-1.60,-0.2,-2.4,-1.5,124,142,104,-21.20,9.8,00016
0001,2013/11/27 14:00:00,1,-10.60,-7.3,-2.5,-0.3,127,125,127,-27.70,9.8,00016
0001,2013/11/27 14:00:00,2,-9.60,-7.9,-3.9,-0.4,108,109,110,-27.70,9.8,00016
0001,2013/11/27 14:00:00,3,-8.60,-6.2,-3.3,-0.5,98,98,100,-27.70,9.8,00016
0001,2013/11/27 14:00:00,4,-7.60,-3,-6.3,-0.7,91,87,91,-27.70,9.8,00016
0001,2013/11/27 14:00:00,5,-6.60,-0.9,-2.8,-0.3,82,80,84,-27.70,9.8,00016
0001,2013/11/27 14:00:00,6,-5.60,0.7,-2.8,-0.3,81,78,77,-27.70,9.8,00016
0001,2013/11/27 14:00:00,7,-4.60,3.3,0.3,0,85,92,72,-27.70,9.8,00016
0001,2013/11/27 14:00:00,8,-3.60,-0.2,0,-1.7,81,119,70,-27.70,9.8,00016
0001,2013/11/27 14:00:00,9,-2.60,-2,-0.7,-0.4,95,155,74,-27.70,9.8,00016
0001,2013/11/27 14:00:00,10,-1.60,-3.5,-2.7,-1.2,120,165,87,-27.70,9.8,00016
0001,2013/11/27 15:00:00,1,-10.60,-5.7,-8.9,0,124,123,126,-26.90,9.8,00016
0001,2013/11/27 15:00:00,2,-9.60,-0.6,-7.3,0.8,109,107,110,-26.90,9.8,00016
0001,2013/11/27 15:00:00,3,-8.60,-7.3,-10.6,-0.6,109,99,102,-26.90,9.8,00016
0001,2013/11/27 15:00:00,4,-7.60,-5.6,-7,0.9,103,100,95,-26.90,9.8,00016
0001,2013/11/27 15:00:00,5,-6.60,-1,-4.6,1,93,100,90,-26.90,9.8,00016
0001,2013/11/27 15:00:00,6,-5.60,-0.8,-8.3,0.7,87,105,77,-26.90,9.8,00016
0001,2013/11/27 15:00:00,7,-4.60,6,-3.7,0.7,82,118,70,-26.90,9.8,00016
0001,2013/11/27 15:00:00,8,-3.60,10.1,-3.1,1,95,124,66,-26.90,9.8,00016
0001,2013/11/27 15:00:00,9,-2.60,4.2,-1.2,1.7,108,139,72,-26.90,9.8,00016
0001,2013/11/27 15:00:00,10,-1.60,5.7,-3,0.7,116,145,106,-26.90,9.8,00016
0001,2013/11/27 16:00:00,1,-10.60,-4.6,-5.4,-0.4,141,136,140,-23.20,9.8,00016
0001,2013/11/27 16:00:00,2,-9.60,-10.2,-18.8,1.7,126,113,120,-23.20,9.8,00016
0001,2013/11/27 16:00:00,3,-8.60,-19.8,-23.7,5.1,117,107,108,-23.20,9.8,00016
0001,2013/11/27 16:00:00,4,-7.60,-23.5,-24.2,8,107,101,104,-23.20,9.8,00016
0001,2013/11/27 16:00:00,5,-6.60,-16.5,-20.3,6.7,95,92,99,-23.20,9.8,00016
0001,2013/11/27 16:00:00,6,-5.60,-12.7,-18.1,3.7,111,82,96,-23.20,9.8,00016
0001,2013/11/27 16:00:00,7,-4.60,-7.1,-16.4,-0.3,152,78,104,-23.20,9.8,00016
0001,2013/11/27 16:00:00,8,-3.60,2.2,-5.4,-0.6,164,93,124,-23.20,9.8,00016
0001,2013/11/27 16:00:00,9,-2.60,2.7,-5.1,1.6,166,104,137,-23.20,9.8,00016
0001,2013/11/27 16:00:00,10,-1.60,-5,-1.3,-1.3,163,114,127,-23.20,9.8,00016
0001,2013/11/27 17:00:00,1,-10.60,-0.1,-3.4,-0.1,144,142,146,-26.90,9.8,00016
0001,2013/11/27 17:00:00,2,-9.60,2.4,-5,0,121,119,123,-26.90,9.8,00016
0001,2013/11/27 17:00:00,3,-8.60,-1.2,-5.1,1.2,112,104,112,-26.90,9.8,00016
0001,2013/11/27 17:00:00,4,-7.60,0.1,0.5,0.4,106,113,108,-26.90,9.8,00016
0001,2013/11/27 17:00:00,5,-6.60,1.1,-2.3,-0.7,111,111,116,-26.90,9.8,00016
0001,2013/11/27 17:00:00,6,-5.60,0.7,-2.3,-1.3,114,115,124,-26.90,9.8,00016
0001,2013/11/27 17:00:00,7,-4.60,2.2,-0.6,-0.1,102,100,120,-26.90,9.8,00016
0001,2013/11/27 17:00:00,8,-3.60,4.8,-4.8,2,87,72,126,-26.90,9.8,00016
0001,2013/11/27 17:00:00,9,-2.60,3,-1.5,-0.7,109,81,143,-26.90,9.8,00016
0001,2013/11/27 17:00:00,10,-1.60,1.9,0,0.3,152,131,149,-26.90,9.8,00016
0001,2013/11/27 18:00:00,1,-10.60,-1.1,-5.6,0.5,139,138,139,-19.10,9.8,00016
0001,2013/11/27 18:00:00,2,-9.60,-7.3,-7.5,0,122,122,127,-19.10,9.8,00016
0001,2013/11/27 18:00:00,3,-8.60,-5.3,-3.9,1,113,112,114,-19.10,9.8,00016
0001,2013/11/27 18:00:00,4,-7.60,-0.3,-8.3,1.4,106,104,109,-19.10,9.8,00016
0001,2013/11/27 18:00:00,5,-6.60,-5.3,-6.1,1.1,98,98,110,-19.10,9.8,00016
0001,2013/11/27 18:00:00,6,-5.60,-3.9,-7.5,2.9,98,91,105,-19.10,9.8,00016
0001,2013/11/27 18:00:00,7,-4.60,-6.6,-5,1.3,106,87,103,-19.10,9.8,00016
0001,2013/11/27 18:00:00,8,-3.60,-7.5,-3.5,0.7,119,114,119,-19.10,9.8,00016
0001,2013/11/27 18:00:00,9,-2.60,-5.5,-6.2,1,135,144,150,-19.10,9.8,00016
0001,2013/11/27 18:00:00,10,-1.60,-7.2,3.6,-0.2,153,157,164,-19.10,9.8,00016
0001,2013/11/27 19:00:00,1,-10.60,-6,-9.9,0.7,155,153,155,-17.80,9.8,00016
0001,2013/11/27 19:00:00,2,-9.60,-2.8,-5.9,1.6,142,142,141,-17.80,9.8,00016
0001,2013/11/27 19:00:00,3,-8.60,-6,-11,1.6,135,130,137,-17.80,9.8,00016
0001,2013/11/27 19:00:00,4,-7.60,-4.9,-6.9,2.7,137,123,130,-17.80,9.8,00016
0001,2013/11/27 19:00:00,5,-6.60,1.1,-5.2,2,144,118,122,-17.80,9.8,00016
0001,2013/11/27 19:00:00,6,-5.60,-1.5,-2.1,2.3,147,118,122,-17.80,9.8,00016
0001,2013/11/27 19:00:00,7,-4.60,1,0.3,2.4,135,116,126,-17.80,9.8,00016
0001,2013/11/27 19:00:00,8,-3.60,1.1,-2.2,2.5,136,115,141,-17.80,9.8,00016
0001,2013/11/27 19:00:00,9,-2.60,-0.6,0.7,2.7,161,105,154,-17.80,9.8,00016
0001,2013/11/27 19:00:00,10,-1.60,-7.3,2.4,0.3,168,133,154,-17.80,9.8,00016
0001,2013/11/27 20:00:00,1,-10.60,-1.7,0,-1.3,163,158,164,-19.60,9.8,00016
0001,2013/11/27 20:00:00,2,-9.60,3.7,-2.7,0.7,148,141,158,-19.60,9.8,00016
0001,2013/11/27 20:00:00,3,-8.60,-1.2,-4.3,0.6,133,128,143,-19.60,9.8,00016
0001,2013/11/27 20:00:00,4,-7.60,1.9,0.5,0.7,126,121,147,-19.60,9.8,00016
0001,2013/11/27 20:00:00,5,-6.60,5.5,-4.5,0.2,134,117,161,-19.60,9.8,00016
0001,2013/11/27 20:00:00,6,-5.60,5.4,-4.1,1.8,146,112,154,-19.60,9.8,00016
0001,2013/11/27 20:00:00,7,-4.60,7.2,-3.7,1.6,157,107,146,-19.60,9.8,00016
0001,2013/11/27 20:00:00,8,-3.60,7.8,-4.8,-0.2,160,112,150,-19.60,9.8,00016
0001,2013/11/27 20:00:00,9,-2.60,11.5,-9,0,155,114,150,-19.60,9.8,00016
0001,2013/11/27 20:00:00,10,-1.60,2.2,0,-1.9,156,145,152,-19.60,9.8,00016
0001,2013/11/27 21:00:00,1,-10.60,-2.1,-2.5,-2.7,155,154,154,-13.30,9.8,00016
0001,2013/11/27 21:00:00,2,-9.60,0.2,-7.1,-0.5,139,139,139,-13.30,9.8,00016
0001,2013/11/27 21:00:00,3,-8.60,4.2,-8.1,0,127,125,128,-13.30,9.8,00016
0001,2013/11/27 21:00:00,4,-7.60,1.6,-8.4,-0.5,121,117,122,-13.30,9.8,00016
0001,2013/11/27 21:00:00,5,-6.60,5.8,-6.5,0,123,116,124,-13.30,9.8,00016
0001,2013/11/27 21:00:00,6,-5.60,4,-5.3,0.7,130,113,122,-13.30,9.8,00016
0001,2013/11/27 21:00:00,7,-4.60,5.4,-6.3,2.6,132,104,119,-13.30,9.8,00016
0001,2013/11/27 21:00:00,8,-3.60,5,-3.4,0.9,136,97,131,-13.30,9.8,00016
0001,2013/11/27 21:00:00,9,-2.60,-0.4,-5,-0.1,144,98,143,-13.30,9.8,00016
0001,2013/11/27 21:00:00,10,-1.60,-6.1,-6.6,-1.4,151,132,139,-13.30,9.8,00016
0001,2013/11/27 22:00:00,1,-10.60,-0.9,-8.4,-0.8,151,149,150,-19.00,9.8,00016
0001,2013/11/27 22:00:00,2,-9.60,-3.4,-5.4,-0.1,135,131,134,-19.00,9.8,00016
0001,2013/11/27 22:00:00,3,-8.60,-4.2,-8.5,1.2,124,120,124,-19.00,9.8,00016
0001,2013/11/27 22:00:00,4,-7.60,-4.5,-8.7,1.2,122,115,119,-19.00,9.8,00016
0001,2013/11/27 22:00:00,5,-6.60,-4.8,-7.7,0.6,123,118,117,-19.00,9.8,00016
0001,2013/11/27 22:00:00,6,-5.60,-4.1,-6.1,2.4,132,107,115,-19.00,9.8,00016
0001,2013/11/27 22:00:00,7,-4.60,-2.8,-8.1,2.6,136,105,113,-19.00,9.8,00016
0001,2013/11/27 22:00:00,8,-3.60,-2.6,-9.2,1.6,138,105,109,-19.00,9.8,00016
0001,2013/11/27 22:00:00,9,-2.60,-3.8,-2.1,2,146,99,117,-19.00,9.8,00016
0001,2013/11/27 22:00:00,10,-1.60,-0.4,3.9,0.8,154,122,143,-19.00,9.8,00016
0001,2013/11/27 23:00:00,1,-10.60,-1.3,-11.1,0.4,154,152,154,-19.70,9.8,00016
0001,2013/11/27 23:00:00,2,-9.60,-2.8,-9.9,0.8,133,129,132,-19.70,9.8,00016
0001,2013/11/27 23:00:00,3,-8.60,-2.4,-10.6,0.6,120,122,121,-19.70,9.8,00016
0001,2013/11/27 23:00:00,4,-7.60,-2.4,-6.9,0.5,111,111,114,-19.70,9.8,00016
0001,2013/11/27 23:00:00,5,-6.60,-1.6,-7.4,0.1,107,104,110,-19.70,9.8,00016
0001,2013/11/27 23:00:00,6,-5.60,-5,-8,0.4,104,99,104,-19.70,9.8,00016
0001,2013/11/27 23:00:00,7,-4.60,-5.4,-3.3,0.2,103,99,99,-19.70,9.8,00016
0001,2013/11/27 23:00:00,8,-3.60,-3.9,-3.2,3.7,105,94,95,-19.70,9.8,00016
0001,2013/11/27 23:00:00,9,-2.60,-1.1,-0.8,2.5,101,89,91,-19.70,9.8,00016
0001,2013/11/27 23:00:00,10,-1.60,0.7,-3.9,2,126,115,113,-19.70,9.8,00016
0001,2013/11/28 00:00:00,1,-10.60,-6.8,-10.5,-1.7,146,143,147,-24.30,9.8,00016
0001,2013/11/28 00:00:00,2,-9.60,-5.6,-12.3,0.3,127,125,129,-24.30,9.8,00016
0001,2013/11/28 00:00:00,3,-8.60,-6.9,-10.3,1,117,116,117,-24.30,9.8,00016
0001,2013/11/28 00:00:00,4,-7.60,-4.8,-10.7,0.6,110,108,111,-24.30,9.8,00016
0001,2013/11/28 00:00:00,5,-6.60,-6.3,-7.4,-0.1,106,104,104,-24.30,9.8,00016
0001,2013/11/28 00:00:00,6,-5.60,-0.5,-9.3,1.6,101,98,100,-24.30,9.8,00016
0001,2013/11/28 00:00:00,7,-4.60,0.2,-3.6,-0.2,97,101,107,-24.30,9.8,00016
0001,2013/11/28 00:00:00,8,-3.60,-3.4,-10.3,0.2,98,104,106,-24.30,9.8,00016
0001,2013/11/28 00:00:00,9,-2.60,-3.1,-11.8,1.9,110,102,109,-24.30,9.8,00016
0001,2013/11/28 00:00:00,10,-1.60,-2.7,-3.5,0.3,128,122,125,-24.30,9.8,00016
0001,2013/11/28 01:00:00,1,-10.60,-4.5,-5.9,-1.1,137,136,137,29.43,9.8,00016
0001,2013/11/28 01:00:00,2,-9.60,-6.6,-6.9,-0.4,118,118,119,29.43,9.8,00016
0001,2013/11/28 01:00:00,3,-8.60,-2.8,-9.3,-0.4,108,107,110,29.43,9.8,00016
0001,2013/11/28 01:00:00,4,-7.60,-2.3,-3.1,-0.4,101,99,119,29.43,9.8,00016
0001,2013/11/28 01:00:00,5,-6.60,5,-3.4,1.1,95,96,124,29.43,9.8,00016
0001,2013/11/28 01:00:00,6,-5.60,1.2,-5.5,0,97,99,128,29.43,9.8,00016
0001,2013/11/28 01:00:00,7,-4.60,8.1,-6.2,1.5,120,120,128,29.43,9.8,00016
0001,2013/11/28 01:00:00,8,-3.60,8.3,1.9,0.3,151,123,150,29.43,9.8,00016
0001,2013/11/28 01:00:00,9,-2.60,7.2,-2.9,1.6,154,126,155,29.43,9.8,00016
0001,2013/11/28 01:00:00,10,-1.60,2.9,-3,1.5,152,145,153,29.43,9.8,00016
0001,2013/11/28 02:00:00,1,-10.60,-7.6,-14.8,0.5,153,150,154,-30.90,9.8,00016
0001,2013/11/28 02:00:00,2,-9.60,-5.7,-14.7,0.4,136,133,138,-30.90,9.8,00016
0001,2013/11/28 02:00:00,3,-8.60,-6.5,-15.8,1.2,125,123,126,-30.90,9.8,00016
0001,2013/11/28 02:00:00,4,-7.60,-5.7,-18.3,0.7,116,115,120,-30.90,9.8,00016
0001,2013/11/28 02:00:00,5,-6.60,1.2,-15.9,-0.1,113,109,129,-30.90,9.8,00016
0001,2013/11/28 02:00:00,6,-5.60,2.9,-13.7,0.7,126,102,135,-30.90,9.8,00016
0001,2013/11/28 02:00:00,7,-4.60,6,-9.6,1.8,134,103,139,-30.90,9.8,00016
0001,2013/11/28 02:00:00,8,-3.60,0.4,-8.3,0.7,135,104,135,-30.90,9.8,00016
0001,2013/11/28 02:00:00,9,-2.60,2.8,-8.3,0.5,152,106,137,-30.90,9.8,00016
0001,2013/11/28 02:00:00,10,-1.60,-7.2,-4.7,0.1,167,136,153,-30.90,9.8,00016
0001,2013/11/28 03:00:00,1,-10.60,-7.3,-16.1,0.1,146,143,146,-19.40,9.8,00016
0001,2013/11/28 03:00:00,2,-9.60,-8.4,-16.9,0,128,125,128,-19.40,9.8,00016
0001,2013/11/28 03:00:00,3,-8.60,-7.6,-18.8,-0.4,120,115,119,-19.40,9.8,00016
0001,2013/11/28 03:00:00,4,-7.60,-4.9,-18.2,0.3,110,108,113,-19.40,9.8,00016
0001,2013/11/28 03:00:00,5,-6.60,-6.6,-15,-0.8,105,103,115,-19.40,9.8,00016
0001,2013/11/28 03:00:00,6,-5.60,-6.2,-16.3,-1.4,101,118,117,-19.40,9.8,00016
0001,2013/11/28 03:00:00,7,-4.60,-4.1,-14.9,1.3,116,138,121,-19.40,9.8,00016
0001,2013/11/28 03:00:00,8,-3.60,-0.7,-14.4,1.1,121,144,131,-19.40,9.8,00016
0001,2013/11/28 03:00:00,9,-2.60,-3.3,-15.1,1.6,136,146,149,-19.40,9.8,00016
0001,2013/11/28 03:00:00,10,-1.60,-7.2,-17.8,1.6,149,142,157,-19.40,9.8,00016
0001,2013/11/28 04:00:00,1,-10.60,-11.5,-14.9,-1.6,146,144,146,-20.50,9.8,00016
0001,2013/11/28 04:00:00,2,-9.60,-11.5,-14.2,-0.8,129,126,129,-20.50,9.8,00016
0001,2013/11/28 04:00:00,3,-8.60,-10.7,-14.8,-0.9,119,117,119,-20.50,9.8,00016
0001,2013/11/28 04:00:00,4,-7.60,-6.9,-14.9,-1,113,116,118,-20.50,9.8,00016
0001,2013/11/28 04:00:00,5,-6.60,-8.2,-13.7,-0.3,106,106,121,-20.50,9.8,00016
0001,2013/11/28 04:00:00,6,-5.60,-5.5,-14.2,-1,105,104,130,-20.50,9.8,00016
0001,2013/11/28 04:00:00,7,-4.60,-3.5,-13.2,-0.1,110,114,136,-20.50,9.8,00016
0001,2013/11/28 04:00:00,8,-3.60,-0.8,-15.2,-0.5,124,136,147,-20.50,9.8,00016
0001,2013/11/28 04:00:00,9,-2.60,4.4,-10.5,1.9,135,143,154,-20.50,9.8,00016
0001,2013/11/28 04:00:00,10,-1.60,1.5,-3.3,2,142,149,160,-20.50,9.8,00016
