STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/05/15 23:00:00,1,-10.60,3.8,-3.8,-0.5,137,131,136,12.01,9.9,00048
0001,2011/05/15 23:00:00,2,-9.60,0.4,-3.2,0.5,126,118,124,12.01,9.9,00048
0001,2011/05/15 23:00:00,3,-8.60,-1,-0.9,0.3,118,115,118,12.01,9.9,00048
0001,2011/05/15 23:00:00,4,-7.60,0.4,-4.1,1.8,114,110,113,12.01,9.9,00048
0001,2011/05/15 23:00:00,5,-6.60,-0.5,-3.9,1.9,109,106,119,12.01,9.9,00048
0001,2011/05/15 23:00:00,6,-5.60,-0.7,-9.6,1.9,111,102,126,12.01,9.9,00048
0001,2011/05/15 23:00:00,7,-4.60,5.7,-5.6,2.1,122,101,128,12.01,9.9,00048
0001,2011/05/15 23:00:00,8,-3.60,4.4,-2.2,2.5,130,109,126,12.01,9.9,00048
0001,2011/05/15 23:00:00,9,-2.60,4.1,-6,2.3,126,115,126,12.01,9.9,00048
0001,2011/05/15 23:00:00,10,-1.60,0.8,-4.6,0.7,136,128,133,12.01,9.9,00048
0001,2011/05/16 00:00:00,1,-10.60,3.6,-2.3,2,136,132,135,12.26,9.8,00048
0001,2011/05/16 00:00:00,2,-9.60,-2.5,1.8,1,124,121,124,12.26,9.8,00048
0001,2011/05/16 00:00:00,3,-8.60,-0.5,0.3,1.9,118,114,116,12.26,9.8,00048
0001,2011/05/16 00:00:00,4,-7.60,0.5,0,1.8,114,109,111,12.26,9.8,00048
0001,2011/05/16 00:00:00,5,-6.60,0.8,0,2,116,106,108,12.26,9.8,00048
0001,2011/05/16 00:00:00,6,-5.60,1.7,-6.1,2,129,103,106,12.26,9.8,00048
0001,2011/05/16 00:00:00,7,-4.60,0.4,-8.3,1.9,147,102,103,12.26,9.8,00048
0001,2011/05/16 00:00:00,8,-3.60,4.8,-6.5,1.2,157,117,100,12.26,9.8,00048
0001,2011/05/16 00:00:00,9,-2.60,4.2,-8,2.2,160,132,98,12.26,9.8,00048
0001,2011/05/16 00:00:00,10,-1.60,-0.1,-3.6,2.2,156,128,112,12.26,9.8,00048
0001,2011/05/16 01:00:00,1,-10.60,3.4,-2.4,1.3,134,130,133,12.51,9.9,00048
0001,2011/05/16 01:00:00,2,-9.60,2.6,1.8,2.3,119,116,119,12.51,9.9,00048
0001,2011/05/16 01:00:00,3,-8.60,-0.3,-1.7,0.5,113,110,113,12.51,9.9,00048
0001,2011/05/16 01:00:00,4,-7.60,0.3,0.2,1.5,126,105,109,12.51,9.9,00048
0001,2011/05/16 01:00:00,5,-6.60,-2.1,-2,1.7,141,104,109,12.51,9.9,00048
0001,2011/05/16 01:00:00,6,-5.60,1.7,-5.2,1.8,151,102,109,12.51,9.9,00048
0001,2011/05/16 01:00:00,7,-4.60,2.7,-8.9,1.7,155,99,102,12.51,9.9,00048
0001,2011/05/16 01:00:00,8,-3.60,3.4,-6.8,0.9,161,101,100,12.51,9.9,00048
0001,2011/05/16 01:00:00,9,-2.60,1.6,-9.2,1.6,162,112,104,12.51,9.9,00048
0001,2011/05/16 01:00:00,10,-1.60,3.5,-7.8,1.4,158,123,122,12.51,9.9,00048
0001,2011/05/16 02:00:00,1,-10.60,3.4,-3.3,0.7,134,129,132,12.75,9.8,00048
0001,2011/05/16 02:00:00,2,-9.60,2.2,-1.1,0.5,118,116,119,12.75,9.8,00048
0001,2011/05/16 02:00:00,3,-8.60,-0.9,-2.5,0.1,113,111,113,12.75,9.8,00048
0001,2011/05/16 02:00:00,4,-7.60,2.2,-1.8,1.4,110,108,110,12.75,9.8,00048
0001,2011/05/16 02:00:00,5,-6.60,4,-2.2,1.7,107,103,105,12.75,9.8,00048
0001,2011/05/16 02:00:00,6,-5.60,3.6,-3.2,1.7,104,98,101,12.75,9.8,00048
0001,2011/05/16 02:00:00,7,-4.60,3.8,-2,0.4,101,94,99,12.75,9.8,00048
0001,2011/05/16 02:00:00,8,-3.60,7.5,-1.9,1.9,97,91,106,12.75,9.8,00048
0001,2011/05/16 02:00:00,9,-2.60,4.2,-1.3,1,98,112,113,12.75,9.8,00048
0001,2011/05/16 02:00:00,10,-1.60,7.5,2,2,111,125,133,12.75,9.8,00048
0001,2011/05/16 03:00:00,1,-10.60,-0.2,-2.3,0,133,128,132,12.85,9.8,00048
0001,2011/05/16 03:00:00,2,-9.60,1.5,-2.1,1,124,116,119,12.85,9.8,00048
0001,2011/05/16 03:00:00,3,-8.60,-1.1,-5,0.6,116,111,114,12.85,9.8,00048
0001,2011/05/16 03:00:00,4,-7.60,2.2,-6.8,0.9,111,106,109,12.85,9.8,00048
0001,2011/05/16 03:00:00,5,-6.60,2.2,-5.8,1.9,105,101,104,12.85,9.8,00048
0001,2011/05/16 03:00:00,6,-5.60,-1.7,-5.9,0.8,101,97,100,12.85,9.8,00048
0001,2011/05/16 03:00:00,7,-4.60,1.5,-5.4,1.3,98,93,98,12.85,9.8,00048
0001,2011/05/16 03:00:00,8,-3.60,1.1,-2.5,0,96,88,97,12.85,9.8,00048
0001,2011/05/16 03:00:00,9,-2.60,0.3,-4.1,2.4,104,83,108,12.85,9.8,00048
0001,2011/05/16 03:00:00,10,-1.60,-0.2,-3.2,0.9,132,81,130,12.85,9.8,00048
0001,2011/05/16 04:00:00,1,-10.60,0,-7,0,137,132,136,12.76,9.8,00048
0001,2011/05/16 04:00:00,2,-9.60,-2.1,-10.9,0.6,124,120,121,12.76,9.8,00048
0001,2011/05/16 04:00:00,3,-8.60,2,-10.3,0.2,116,112,115,12.76,9.8,00048
0001,2011/05/16 04:00:00,4,-7.60,2.2,-7.8,1.3,110,107,109,12.76,9.8,00048
0001,2011/05/16 04:00:00,5,-6.60,1.4,-9.9,1.4,104,102,104,12.76,9.8,00048
0001,2011/05/16 04:00:00,6,-5.60,0.3,-3.8,2.1,105,96,101,12.76,9.8,00048
0001,2011/05/16 04:00:00,7,-4.60,2.8,-5.4,2.4,118,94,100,12.76,9.8,00048
0001,2011/05/16 04:00:00,8,-3.60,0.6,-5.2,2,126,111,94,12.76,9.8,00048
0001,2011/05/16 04:00:00,9,-2.60,-1.1,-1.4,1.5,134,123,101,12.76,9.8,00048
0001,2011/05/16 04:00:00,10,-1.60,-6.4,-2.2,0.5,139,129,130,12.76,9.8,00048
0001,2011/05/16 05:00:00,1,-10.60,2.1,-5.7,0.9,132,127,131,12.49,9.8,00048
0001,2011/05/16 05:00:00,2,-9.60,-1.1,-6.2,1,121,113,118,12.49,9.8,00048
0001,2011/05/16 05:00:00,3,-8.60,-1.8,-6,1,116,107,114,12.49,9.8,00048
0001,2011/05/16 05:00:00,4,-7.60,-4.2,-4.4,0.3,111,113,111,12.49,9.8,00048
0001,2011/05/16 05:00:00,5,-6.60,-4.5,-6.8,0.5,110,117,108,12.49,9.8,00048
0001,2011/05/16 05:00:00,6,-5.60,-3.4,-6.8,0.3,127,104,104,12.49,9.8,00048
0001,2011/05/16 05:00:00,7,-4.60,-3.5,-8.8,0.3,107,96,100,12.49,9.8,00048
0001,2011/05/16 05:00:00,8,-3.60,-2.9,-14,0.7,102,93,103,12.49,9.8,00048
0001,2011/05/16 05:00:00,9,-2.60,1.5,-11.3,1.6,110,91,110,12.49,9.8,00048
0001,2011/05/16 05:00:00,10,-1.60,-4.2,-11,2.5,128,103,114,12.49,9.8,00048
0001,2011/05/16 06:00:00,1,-10.60,-2.2,-9.6,2,135,132,135,12.15,9.8,00048
0001,2011/05/16 06:00:00,2,-9.60,2.5,-12.8,2.2,123,119,122,12.15,9.8,00048
0001,2011/05/16 06:00:00,3,-8.60,0,-11.6,0.9,118,114,116,12.15,9.8,00048
0001,2011/05/16 06:00:00,4,-7.60,0.9,-16.5,1,119,109,112,12.15,9.8,00048
0001,2011/05/16 06:00:00,5,-6.60,2,-12.7,1.8,111,103,111,12.15,9.8,00048
0001,2011/05/16 06:00:00,6,-5.60,0,-7.2,1.9,104,101,119,12.15,9.8,00048
0001,2011/05/16 06:00:00,7,-4.60,-5.9,-4,2.3,104,100,121,12.15,9.8,00048
0001,2011/05/16 06:00:00,8,-3.60,-4.2,-4.4,1,106,99,125,12.15,9.8,00048
0001,2011/05/16 06:00:00,9,-2.60,-6.9,-9.7,0,95,96,122,12.15,9.8,00048
0001,2011/05/16 06:00:00,10,-1.60,-8.9,-5.9,-0.3,113,109,110,12.15,9.8,00048
0001,2011/05/16 07:00:00,1,-10.60,0.7,-14.6,0.5,133,129,132,11.74,9.8,00048
0001,2011/05/16 07:00:00,2,-9.60,0,-12.5,2.1,124,118,122,11.74,9.8,00048
0001,2011/05/16 07:00:00,3,-8.60,0.2,-15.8,1,117,112,116,11.74,9.8,00048
0001,2011/05/16 07:00:00,4,-7.60,-2.5,-14.7,0.4,110,107,111,11.74,9.8,00048
0001,2011/05/16 07:00:00,5,-6.60,3,-15.6,0.9,105,102,106,11.74,9.8,00048
0001,2011/05/16 07:00:00,6,-5.60,4.1,-12.6,0.7,107,95,127,11.74,9.8,00048
0001,2011/05/16 07:00:00,7,-4.60,5.7,-11.3,2.5,115,91,121,11.74,9.8,00048
0001,2011/05/16 07:00:00,8,-3.60,-4.4,-15.5,1.5,124,96,101,11.74,9.8,00048
0001,2011/05/16 07:00:00,9,-2.60,-2.6,-11.6,3,112,99,102,11.74,9.8,00048
0001,2011/05/16 07:00:00,10,-1.60,-1.8,-3.5,1.9,136,129,117,11.74,9.8,00048
0001,2011/05/16 08:00:00,1,-10.60,-0.5,-12.6,0.3,134,132,135,11.42,9.8,00048
0001,2011/05/16 08:00:00,2,-9.60,-2.9,-12.2,0.9,119,115,119,11.42,9.8,00048
0001,2011/05/16 08:00:00,3,-8.60,-4.8,-11.1,0.4,110,106,110,11.42,9.8,00048
0001,2011/05/16 08:00:00,4,-7.60,-5.4,-8.8,0.3,107,102,104,11.42,9.8,00048
0001,2011/05/16 08:00:00,5,-6.60,-6.2,-9.2,0.8,107,102,104,11.42,9.8,00048
0001,2011/05/16 08:00:00,6,-5.60,-7.7,-12.7,-0.2,121,105,102,11.42,9.8,00048
0001,2011/05/16 08:00:00,7,-4.60,-8.2,-11.4,0.4,134,107,99,11.42,9.8,00048
0001,2011/05/16 08:00:00,8,-3.60,-11.2,-8.2,0.8,129,112,97,11.42,9.8,00048
0001,2011/05/16 08:00:00,9,-2.60,-7.4,-11.4,0.2,116,115,96,11.42,9.8,00048
0001,2011/05/16 08:00:00,10,-1.60,-11.6,7.3,1.4,157,146,114,11.42,9.8,00048
0001,2011/05/16 09:00:00,1,-10.60,-0.1,-6.7,1.1,132,129,134,11.19,9.7,00048
0001,2011/05/16 09:00:00,2,-9.60,-4.4,-6.9,1.1,117,115,117,11.19,9.7,00048
0001,2011/05/16 09:00:00,3,-8.60,-5.2,-6.7,0.4,110,110,111,11.19,9.7,00048
0001,2011/05/16 09:00:00,4,-7.60,-5.6,-7.8,-0.5,106,112,107,11.19,9.7,00048
0001,2011/05/16 09:00:00,5,-6.60,-11,-3.2,2.6,120,120,103,11.19,9.7,00048
0001,2011/05/16 09:00:00,6,-5.60,-13.2,-2.5,1.4,147,123,100,11.19,9.7,00048
0001,2011/05/16 09:00:00,7,-4.60,-12.6,-3.7,0.4,139,125,96,11.19,9.7,00048
0001,2011/05/16 09:00:00,8,-3.60,-12,1.3,1,132,127,93,11.19,9.7,00048
0001,2011/05/16 09:00:00,9,-2.60,-11.1,-0.1,1.8,132,133,98,11.19,9.7,00048
0001,2011/05/16 09:00:00,10,-1.60,0,-0.5,4.6,171,165,128,11.19,9.7,00048
0001,2011/05/16 10:00:00,1,-10.60,-2.1,-5.5,1.6,131,127,131,11.07,9.7,00048
0001,2011/05/16 10:00:00,2,-9.60,-1.9,-4.9,1.8,117,113,115,11.07,9.7,00048
0001,2011/05/16 10:00:00,3,-8.60,-6,-5.3,2.3,108,108,108,11.07,9.7,00048
0001,2011/05/16 10:00:00,4,-7.60,-9.1,-9.2,0.9,104,103,103,11.07,9.7,00048
0001,2011/05/16 10:00:00,5,-6.60,-5.7,-5.8,2.1,103,106,102,11.07,9.7,00048
0001,2011/05/16 10:00:00,6,-5.60,-6,-2.9,1.2,101,112,98,11.07,9.7,00048
0001,2011/05/16 10:00:00,7,-4.60,-9.2,-0.4,1.1,122,114,95,11.07,9.7,00048
0001,2011/05/16 10:00:00,8,-3.60,-13.3,-0.9,-0.4,132,115,93,11.07,9.7,00048
0001,2011/05/16 10:00:00,9,-2.60,-9.7,-0.8,0.5,138,127,103,11.07,9.7,00048
0001,2011/05/16 10:00:00,10,-1.60,11.5,1.9,6.8,177,166,142,11.07,9.7,00048
0001,2011/05/16 11:00:00,1,-10.60,0,-1,0.5,130,126,131,11.15,9.8,00048
0001,2011/05/16 11:00:00,2,-9.60,-1.4,-1,1.7,117,112,116,11.15,9.8,00048
0001,2011/05/16 11:00:00,3,-8.60,-3.2,-2.2,0.5,108,108,108,11.15,9.8,00048
0001,2011/05/16 11:00:00,4,-7.60,-3.2,-3.5,1.1,103,101,103,11.15,9.8,00048
0001,2011/05/16 11:00:00,5,-6.60,-2,-7.4,2,102,97,100,11.15,9.8,00048
0001,2011/05/16 11:00:00,6,-5.60,-4.3,-6.5,1.4,98,96,97,11.15,9.8,00048
0001,2011/05/16 11:00:00,7,-4.60,-2.5,-2.4,1.1,118,94,94,11.15,9.8,00048
0001,2011/05/16 11:00:00,8,-3.60,3.5,-5.7,2.2,143,99,98,11.15,9.8,00048
0001,2011/05/16 11:00:00,9,-2.60,6,-0.9,3.7,146,111,106,11.15,9.8,00048
0001,2011/05/16 11:00:00,10,-1.60,16.2,3,6,178,163,127,11.15,9.8,00048
0001,2011/05/16 12:00:00,1,-10.60,0.4,-4.9,-0.2,132,126,131,11.42,9.8,00048
0001,2011/05/16 12:00:00,2,-9.60,-0.1,-0.6,1.2,116,113,115,11.42,9.8,00048
0001,2011/05/16 12:00:00,3,-8.60,-2.6,-2.2,0.2,109,104,108,11.42,9.8,00048
0001,2011/05/16 12:00:00,4,-7.60,-0.1,-3.2,0.2,105,102,104,11.42,9.8,00048
0001,2011/05/16 12:00:00,5,-6.60,0.3,-5.1,0.5,100,98,99,11.42,9.8,00048
0001,2011/05/16 12:00:00,6,-5.60,2,-4.9,2.1,100,95,96,11.42,9.8,00048
0001,2011/05/16 12:00:00,7,-4.60,3,-5.3,2.3,101,95,96,11.42,9.8,00048
0001,2011/05/16 12:00:00,8,-3.60,4,-3.5,2.5,105,108,105,11.42,9.8,00048
0001,2011/05/16 12:00:00,9,-2.60,2.4,-1.9,0.3,135,129,121,11.42,9.8,00048
0001,2011/05/16 12:00:00,10,-1.60,4.1,1.8,1.6,171,164,128,11.42,9.8,00048
0001,2011/05/16 13:00:00,1,-10.60,1.3,-1.4,-0.8,133,127,132,11.83,9.8,00048
0001,2011/05/16 13:00:00,2,-9.60,-1.8,-0.7,0.9,117,113,117,11.83,9.8,00048
0001,2011/05/16 13:00:00,3,-8.60,1.2,0.8,1.1,108,104,108,11.83,9.8,00048
0001,2011/05/16 13:00:00,4,-7.60,0,0.2,0.6,103,100,104,11.83,9.8,00048
0001,2011/05/16 13:00:00,5,-6.60,-4.2,-3,0.1,102,98,100,11.83,9.8,00048
0001,2011/05/16 13:00:00,6,-5.60,-0.1,-1.8,1.3,99,94,97,11.83,9.8,00048
0001,2011/05/16 13:00:00,7,-4.60,4.9,-2.8,1.4,95,92,93,11.83,9.8,00048
0001,2011/05/16 13:00:00,8,-3.60,-1.6,0.1,0.9,99,111,90,11.83,9.8,00048
0001,2011/05/16 13:00:00,9,-2.60,2.5,0.3,2.1,125,126,104,11.83,9.8,00048
0001,2011/05/16 13:00:00,10,-1.60,0.1,-3.7,3.1,149,135,123,11.83,9.8,00048
0001,2011/05/16 14:00:00,1,-10.60,1.7,0.7,-0.4,130,126,131,12.29,9.8,00048
0001,2011/05/16 14:00:00,2,-9.60,2.5,1.1,1.3,116,113,116,12.29,9.8,00048
0001,2011/05/16 14:00:00,3,-8.60,-1.5,0.6,0,110,107,108,12.29,9.8,00048
0001,2011/05/16 14:00:00,4,-7.60,-1.6,0.8,0.6,101,100,100,12.29,9.8,00048
0001,2011/05/16 14:00:00,5,-6.60,2.2,4.2,0.9,102,96,98,12.29,9.8,00048
0001,2011/05/16 14:00:00,6,-5.60,2.8,1.1,1.5,123,91,95,12.29,9.8,00048
0001,2011/05/16 14:00:00,7,-4.60,2.9,-0.2,2.3,141,88,92,12.29,9.8,00048
0001,2011/05/16 14:00:00,8,-3.60,3.2,0.7,2,157,83,89,12.29,9.8,00048
0001,2011/05/16 14:00:00,9,-2.60,3.4,-5.3,1.3,160,90,95,12.29,9.8,00048
0001,2011/05/16 14:00:00,10,-1.60,0.4,0.2,1.3,159,117,113,12.29,9.8,00048
0001,2011/05/16 15:00:00,1,-10.60,0.6,-2.5,0.5,132,127,130,12.61,9.8,00048
0001,2011/05/16 15:00:00,2,-9.60,-2,-1.8,1,117,112,114,12.61,9.8,00048
0001,2011/05/16 15:00:00,3,-8.60,-3.8,0.6,2,106,103,105,12.61,9.8,00048
0001,2011/05/16 15:00:00,4,-7.60,0.9,2.5,2.9,101,97,100,12.61,9.8,00048
0001,2011/05/16 15:00:00,5,-6.60,-0.4,-1.6,1.1,98,93,98,12.61,9.8,00048
0001,2011/05/16 15:00:00,6,-5.60,-1.6,1.3,1.5,95,89,95,12.61,9.8,00048
0001,2011/05/16 15:00:00,7,-4.60,2.9,-0.9,1.8,91,84,90,12.61,9.8,00048
0001,2011/05/16 15:00:00,8,-3.60,2.8,1,1.9,97,80,86,12.61,9.8,00048
0001,2011/05/16 15:00:00,9,-2.60,-0.4,5.8,1.5,105,80,88,12.61,9.8,00048
0001,2011/05/16 15:00:00,10,-1.60,2.4,3.2,-0.2,127,112,122,12.61,9.8,00048
0001,2011/05/16 16:00:00,1,-10.60,0,1,0,134,131,134,12.81,9.8,00048
0001,2011/05/16 16:00:00,2,-9.60,-1.3,-0.5,1.7,116,115,120,12.81,9.8,00048
0001,2011/05/16 16:00:00,3,-8.60,-5.1,0.8,1.3,106,103,108,12.81,9.8,00048
0001,2011/05/16 16:00:00,4,-7.60,-0.5,-2.5,1.4,102,97,100,12.81,9.8,00048
0001,2011/05/16 16:00:00,5,-6.60,-2.5,-1.7,1,101,95,96,12.81,9.8,00048
0001,2011/05/16 16:00:00,6,-5.60,-3.7,-6.3,1.9,97,94,95,12.81,9.8,00048
0001,2011/05/16 16:00:00,7,-4.60,-1.9,-5.7,0.5,96,100,92,12.81,9.8,00048
0001,2011/05/16 16:00:00,8,-3.60,-2.3,-4.7,1.6,95,116,90,12.81,9.8,00048
0001,2011/05/16 16:00:00,9,-2.60,2.1,-3.3,1.2,102,110,95,12.81,9.8,00048
0001,2011/05/16 16:00:00,10,-1.60,-1.4,-2.9,2.2,114,106,120,12.81,9.8,00048
0001,2011/05/16 17:00:00,1,-10.60,-2.2,1.3,0.9,140,135,139,12.79,9.7,00048
0001,2011/05/16 17:00:00,2,-9.60,-4.7,2.8,1.6,119,115,120,12.79,9.7,00048
0001,2011/05/16 17:00:00,3,-8.60,-2.6,-1.3,1.4,111,108,109,12.79,9.7,00048
0001,2011/05/16 17:00:00,4,-7.60,-1.6,-3.9,1.3,107,104,106,12.79,9.7,00048
0001,2011/05/16 17:00:00,5,-6.60,-4.6,-7.4,1.5,103,99,102,12.79,9.7,00048
0001,2011/05/16 17:00:00,6,-5.60,-1.6,-6.6,2.6,99,95,97,12.79,9.7,00048
0001,2011/05/16 17:00:00,7,-4.60,-4.3,-4.2,-0.6,106,95,94,12.79,9.7,00048
0001,2011/05/16 17:00:00,8,-3.60,-6.8,-5.5,-1.1,133,114,91,12.79,9.7,00048
0001,2011/05/16 17:00:00,9,-2.60,-2.1,-6.6,0.4,144,131,91,12.79,9.7,00048
0001,2011/05/16 17:00:00,10,-1.60,-3.8,-4.9,1.4,146,136,106,12.79,9.7,00048
0001,2011/05/16 18:00:00,1,-10.60,0.3,-0.8,-0.1,139,137,140,12.66,9.7,00048
0001,2011/05/16 18:00:00,2,-9.60,-3.3,-4.1,1.2,124,119,124,12.66,9.7,00048
0001,2011/05/16 18:00:00,3,-8.60,-3,-6.8,3,114,108,115,12.66,9.7,00048
0001,2011/05/16 18:00:00,4,-7.60,-6,-9.7,2.2,105,100,107,12.66,9.7,00048
0001,2011/05/16 18:00:00,5,-6.60,-5.9,-7,1.3,100,96,101,12.66,9.7,00048
0001,2011/05/16 18:00:00,6,-5.60,-5.2,-2.9,1.8,96,93,95,12.66,9.7,00048
0001,2011/05/16 18:00:00,7,-4.60,-4.3,-4.7,2,91,92,91,12.66,9.7,00048
0001,2011/05/16 18:00:00,8,-3.60,-5.8,-0.9,2.3,88,98,87,12.66,9.7,00048
0001,2011/05/16 18:00:00,9,-2.60,-7.3,-2.9,1,93,91,84,12.66,9.7,00048
0001,2011/05/16 18:00:00,10,-1.60,-4.5,0,1.8,116,103,86,12.66,9.7,00048
0001,2011/05/16 19:00:00,1,-10.60,0.9,-3.4,1,135,131,134,12.44,9.7,00048
0001,2011/05/16 19:00:00,2,-9.60,-0.4,-7,1.5,121,117,121,12.44,9.7,00048
0001,2011/05/16 19:00:00,3,-8.60,-2.3,-3.9,0.1,113,111,113,12.44,9.7,00048
0001,2011/05/16 19:00:00,4,-7.60,-8.1,-3,-0.3,108,105,108,12.44,9.7,00048
0001,2011/05/16 19:00:00,5,-6.60,-3.3,-3.7,1.1,104,112,103,12.44,9.7,00048
0001,2011/05/16 19:00:00,6,-5.60,-6.6,-2.4,1.8,102,120,100,12.44,9.7,00048
0001,2011/05/16 19:00:00,7,-4.60,-4.3,3.1,0.3,97,98,98,12.44,9.7,00048
0001,2011/05/16 19:00:00,8,-3.60,-3.4,2.9,1.5,103,115,99,12.44,9.7,00048
0001,2011/05/16 19:00:00,9,-2.60,-5.1,-4.7,-1.1,116,101,99,12.44,9.7,00048
0001,2011/05/16 19:00:00,10,-1.60,-5.1,-1.1,-0.8,127,104,108,12.44,9.7,00048
0001,2011/05/16 20:00:00,1,-10.60,-9.3,-7.5,0.3,130,129,130,12.19,9.8,00048
0001,2011/05/16 20:00:00,2,-9.60,-9.6,-8.7,-0.7,118,117,116,12.19,9.8,00048
0001,2011/05/16 20:00:00,3,-8.60,-7.5,-7.5,0.4,113,112,113,12.19,9.8,00048
0001,2011/05/16 20:00:00,4,-7.60,-5.3,-5.9,-0.2,108,102,108,12.19,9.8,00048
0001,2011/05/16 20:00:00,5,-6.60,-6.9,-1.5,0.1,102,97,103,12.19,9.8,00048
0001,2011/05/16 20:00:00,6,-5.60,-2.3,-1,0.3,97,96,102,12.19,9.8,00048
0001,2011/05/16 20:00:00,7,-4.60,-1.5,-1.2,1.9,96,94,101,12.19,9.8,00048
0001,2011/05/16 20:00:00,8,-3.60,2.8,-4.2,0.9,98,87,107,12.19,9.8,00048
0001,2011/05/16 20:00:00,9,-2.60,-2.7,-1.3,1.8,101,96,108,12.19,9.8,00048
0001,2011/05/16 20:00:00,10,-1.60,-6.3,-3.8,1.4,110,114,113,12.19,9.8,00048
0001,2011/05/16 21:00:00,1,-10.60,-5.8,-6.6,-0.7,132,129,132,12.00,9.8,00048
0001,2011/05/16 21:00:00,2,-9.60,-5.7,-5.1,0.5,119,117,119,12.00,9.8,00048
0001,2011/05/16 21:00:00,3,-8.60,-3.4,-2.9,1.8,114,109,111,12.00,9.8,00048
0001,2011/05/16 21:00:00,4,-7.60,-6.7,-2.4,0.4,111,109,109,12.00,9.8,00048
0001,2011/05/16 21:00:00,5,-6.60,-7.8,-1.7,0.2,104,118,102,12.00,9.8,00048
0001,2011/05/16 21:00:00,6,-5.60,-9.7,0.9,1.2,100,124,99,12.00,9.8,00048
0001,2011/05/16 21:00:00,7,-4.60,-9,3.9,0.1,99,125,101,12.00,9.8,00048
0001,2011/05/16 21:00:00,8,-3.60,-6.5,1.8,1.4,94,130,107,12.00,9.8,00048
0001,2011/05/16 21:00:00,9,-2.60,-6.5,-2.7,0,105,133,109,12.00,9.8,00048
0001,2011/05/16 21:00:00,10,-1.60,-6.6,-1.9,0,129,140,116,12.00,9.8,00048
0001,2011/05/16 22:00:00,1,-10.60,-6.6,-12.3,-0.6,132,128,132,11.90,9.7,00048
0001,2011/05/16 22:00:00,2,-9.60,-9.3,-10.4,0.1,121,115,120,11.90,9.7,00048
0001,2011/05/16 22:00:00,3,-8.60,-3.9,-9.1,1.2,114,108,112,11.90,9.7,00048
0001,2011/05/16 22:00:00,4,-7.60,-2.1,-1.8,1.7,106,102,104,11.90,9.7,00048
0001,2011/05/16 22:00:00,5,-6.60,-3.3,0,1.4,100,98,101,11.90,9.7,00048
0001,2011/05/16 22:00:00,6,-5.60,-2.5,0.8,1.4,97,93,99,11.90,9.7,00048
0001,2011/05/16 22:00:00,7,-4.60,0.6,-0.1,2.5,94,87,91,11.90,9.7,00048
0001,2011/05/16 22:00:00,8,-3.60,-0.6,-1.6,1.6,93,84,86,11.90,9.7,00048
0001,2011/05/16 22:00:00,9,-2.60,1,-1.1,2.5,88,81,83,11.90,9.7,00048
0001,2011/05/16 22:00:00,10,-1.60,-0.8,4.4,1.3,114,104,87,11.90,9.7,00048
0001,2011/05/16 23:00:00,1,-10.60,-7.1,-8.2,0,133,131,133,11.93,9.7,00048
0001,2011/05/16 23:00:00,2,-9.60,-4,-3.5,0.4,119,116,119,11.93,9.7,00048
0001,2011/05/16 23:00:00,3,-8.60,-1,-4.5,1.6,111,109,112,11.93,9.7,00048
0001,2011/05/16 23:00:00,4,-7.60,0.4,-4.3,1.5,105,103,108,11.93,9.7,00048
0001,2011/05/16 23:00:00,5,-6.60,4.3,-3.1,2,100,97,100,11.93,9.7,00048
0001,2011/05/16 23:00:00,6,-5.60,3.2,2.5,1.5,96,92,94,11.93,9.7,00048
0001,2011/05/16 23:00:00,7,-4.60,0.8,3.7,0.9,104,86,91,11.93,9.7,00048
0001,2011/05/16 23:00:00,8,-3.60,0.1,1,0.6,110,83,86,11.93,9.7,00048
0001,2011/05/16 23:00:00,9,-2.60,0.7,1.1,1.7,101,82,83,11.93,9.7,00048
0001,2011/05/16 23:00:00,10,-1.60,4.6,4.2,1.2,136,113,94,11.93,9.7,00048
0001,2011/05/17 00:00:00,1,-10.60,-2.4,-5.5,0.4,134,127,140,12.08,9.7,00048
0001,2011/05/17 00:00:00,2,-9.60,0.5,-2.8,1,121,114,123,12.08,9.7,00048
0001,2011/05/17 00:00:00,3,-8.60,2.6,-1.9,0.5,112,106,113,12.08,9.7,00048
0001,2011/05/17 00:00:00,4,-7.60,3.6,0,2.2,105,99,105,12.08,9.7,00048
0001,2011/05/17 00:00:00,5,-6.60,3,-0.5,1.4,99,95,99,12.08,9.7,00048
0001,2011/05/17 00:00:00,6,-5.60,3.6,-0.3,0.8,94,92,93,12.08,9.7,00048
0001,2011/05/17 00:00:00,7,-4.60,5.8,-1,0.3,89,84,88,12.08,9.7,00048
0001,2011/05/17 00:00:00,8,-3.60,5.6,0.8,1.5,85,82,85,12.08,9.7,00048
0001,2011/05/17 00:00:00,9,-2.60,1,0.2,2,83,77,84,12.08,9.7,00048
0001,2011/05/17 00:00:00,10,-1.60,6,5,2.3,115,104,90,12.08,9.7,00048
0001,2011/05/17 01:00:00,1,-10.60,-2,-6.6,0.2,132,128,131,12.39,9.7,00048
0001,2011/05/17 01:00:00,2,-9.60,1.2,-6,0.7,119,114,118,12.39,9.7,00048
0001,2011/05/17 01:00:00,3,-8.60,1.1,-0.9,0.6,112,107,111,12.39,9.7,00048
