STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/11/08 23:00:00,12,-9.97,18.83,7.9,31.50,2.97,79.4,6.11,11.40,9.6,0000000
0001,2005/11/09 00:00:00,0,0.43,18.67,7.8,31.32,1.99,91.4,7.07,10.90,9.6,0000000
0001,2005/11/09 00:00:00,1,-0.07,18.66,8.0,31.31,1.99,91.0,7.04,10.90,9.6,0000000
0001,2005/11/09 00:00:00,2,-1.07,18.65,8.2,31.32,1.99,90.7,7.02,10.90,9.6,0000000
0001,2005/11/09 00:00:00,3,-2.07,18.67,8.4,31.32,2.04,90.3,6.98,10.90,9.6,0000000
0001,2005/11/09 00:00:00,4,-3.07,18.67,8.6,31.32,2.09,90.0,6.96,10.90,9.6,0000000
0001,2005/11/09 00:00:00,5,-4.07,18.67,8.7,31.32,2.05,90.0,6.96,10.90,9.6,0000000
0001,2005/11/09 00:00:00,6,-5.07,18.67,8.9,31.34,2.09,89.2,6.90,10.90,9.6,0000000
0001,2005/11/09 00:00:00,7,-6.07,18.70,8.4,31.41,1.94,85.1,6.57,10.90,9.6,0000000
0001,2005/11/09 00:00:00,8,-7.07,18.72,8.3,31.44,1.80,83.0,6.41,10.90,9.6,0000000
0001,2005/11/09 00:00:00,9,-8.07,18.73,7.6,31.47,1.78,81.9,6.32,10.90,9.6,0000000
0001,2005/11/09 00:00:00,10,-9.07,18.73,7.6,31.47,1.86,81.9,6.32,10.90,9.6,0000000
0001,2005/11/09 00:00:00,11,-9.97,18.73,7.4,31.48,2.90,80.9,6.24,10.90,9.6,0000000
0001,2005/11/09 01:00:00,0,0.33,18.53,5.2,31.03,1.29,96.3,7.48,10.80,9.6,0000000
0001,2005/11/09 01:00:00,1,-0.17,18.54,5.2,31.04,1.27,95.7,7.43,10.80,9.6,0000000
0001,2005/11/09 01:00:00,2,-1.17,18.56,5.3,31.05,1.26,95.2,7.39,10.80,9.6,0000000
0001,2005/11/09 01:00:00,3,-2.17,18.70,5.8,31.20,1.30,92.1,7.12,10.80,9.6,0000000
0001,2005/11/09 01:00:00,4,-3.17,18.69,7.1,31.25,1.56,91.7,7.09,10.80,9.6,0000000
0001,2005/11/09 01:00:00,5,-4.17,18.68,7.9,31.29,1.62,91.2,7.05,10.80,9.6,0000000
0001,2005/11/09 01:00:00,6,-5.17,18.67,9.2,31.31,1.82,90.5,7.00,10.80,9.6,0000000
0001,2005/11/09 01:00:00,7,-6.17,18.67,8.6,31.31,1.98,90.3,6.98,10.80,9.6,0000000
0001,2005/11/09 01:00:00,8,-7.17,18.67,8.8,31.33,2.02,89.9,6.95,10.80,9.6,0000000
0001,2005/11/09 01:00:00,9,-8.17,18.68,8.9,31.38,1.96,86.8,6.71,10.80,9.6,0000000
0001,2005/11/09 01:00:00,10,-9.17,18.72,7.8,31.46,1.96,82.5,6.37,10.80,9.6,0000000
0001,2005/11/09 01:00:00,11,-9.97,18.74,7.5,31.48,3.00,80.7,6.22,10.80,9.6,0000000
0001,2005/11/09 02:00:00,0,0.03,18.51,5.4,31.06,1.29,95.9,7.45,10.50,9.6,0000000
0001,2005/11/09 02:00:00,1,-0.47,18.52,5.7,31.06,1.27,95.6,7.43,10.50,9.6,0000000
0001,2005/11/09 02:00:00,2,-1.47,18.56,6.0,31.07,1.30,95.2,7.39,10.50,9.6,0000000
0001,2005/11/09 02:00:00,3,-2.47,18.59,6.3,31.09,1.36,94.8,7.35,10.50,9.6,0000000
0001,2005/11/09 02:00:00,4,-3.47,18.73,6.6,31.20,1.41,93.3,7.21,10.50,9.6,0000000
0001,2005/11/09 02:00:00,5,-4.47,18.78,7.0,31.28,1.45,92.8,7.17,10.50,9.6,0000000
0001,2005/11/09 02:00:00,6,-5.47,18.71,7.7,31.31,1.65,92.6,7.16,10.50,9.6,0000000
0001,2005/11/09 02:00:00,7,-6.47,18.67,9.3,31.32,2.02,90.8,7.02,10.50,9.6,0000000
0001,2005/11/09 02:00:00,8,-7.47,18.68,8.9,31.36,1.94,87.4,6.76,10.50,9.6,0000000
0001,2005/11/09 02:00:00,9,-8.47,18.68,8.0,31.44,1.99,83.1,6.42,10.50,9.6,0000000
0001,2005/11/09 02:00:00,10,-9.47,18.73,7.7,31.48,1.85,81.1,6.26,10.50,9.6,0000000
0001,2005/11/09 02:00:00,11,-9.97,18.73,7.8,31.49,2.88,80.7,6.22,10.50,9.6,0000000
0001,2005/11/09 03:00:00,0,-0.07,18.39,4.8,30.75,1.56,99.9,7.79,10.40,9.6,0000000
0001,2005/11/09 03:00:00,1,-0.57,18.40,4.9,30.75,1.56,99.6,7.77,10.40,9.6,0000000
0001,2005/11/09 03:00:00,2,-1.57,18.38,5.5,30.81,1.48,99.3,7.74,10.40,9.6,0000000
0001,2005/11/09 03:00:00,3,-2.57,18.37,5.8,30.85,1.42,98.9,7.71,10.40,9.6,0000000
0001,2005/11/09 03:00:00,4,-3.57,18.38,6.4,30.93,1.43,97.7,7.62,10.40,9.6,0000000
0001,2005/11/09 03:00:00,5,-4.57,18.39,6.3,30.94,1.37,97.0,7.56,10.40,9.6,0000000
0001,2005/11/09 03:00:00,6,-5.57,18.40,6.3,30.95,1.33,96.5,7.52,10.40,9.6,0000000
0001,2005/11/09 03:00:00,7,-6.57,18.46,6.4,31.04,1.33,92.9,7.23,10.40,9.6,0000000
0001,2005/11/09 03:00:00,8,-7.57,18.47,6.4,31.05,1.31,92.6,7.20,10.40,9.6,0000000
0001,2005/11/09 03:00:00,9,-8.57,18.51,6.4,31.07,1.33,92.2,7.16,10.40,9.6,0000000
0001,2005/11/09 03:00:00,10,-9.57,18.55,6.9,31.11,1.42,92.1,7.15,10.40,9.6,0000000
0001,2005/11/09 03:00:00,11,-9.97,18.61,8.6,31.18,2.96,90.1,6.98,10.40,9.6,0000000
0001,2005/11/09 04:00:00,0,0.03,18.53,5.2,30.60,1.60,99.0,7.71,10.50,9.6,0000000
0001,2005/11/09 04:00:00,1,-0.47,18.53,5.5,30.60,1.65,98.7,7.68,10.50,9.6,0000000
0001,2005/11/09 04:00:00,2,-1.47,18.53,6.0,30.67,1.64,98.3,7.65,10.50,9.6,0000000
0001,2005/11/09 04:00:00,3,-2.47,18.47,6.4,30.84,1.49,96.6,7.52,10.50,9.6,0000000
0001,2005/11/09 04:00:00,4,-3.47,18.46,6.6,30.87,1.54,95.8,7.46,10.50,9.6,0000000
0001,2005/11/09 04:00:00,5,-4.47,18.46,6.5,30.88,1.57,94.8,7.38,10.50,9.6,0000000
0001,2005/11/09 04:00:00,6,-5.47,18.50,6.6,31.04,1.59,90.1,7.00,10.50,9.6,0000000
0001,2005/11/09 04:00:00,7,-6.47,18.53,6.4,31.10,1.66,87.3,6.78,10.50,9.6,0000000
0001,2005/11/09 04:00:00,8,-7.47,18.52,6.6,31.10,1.60,87.5,6.79,10.50,9.6,0000000
0001,2005/11/09 04:00:00,9,-8.47,18.54,6.7,31.12,1.65,87.6,6.80,10.50,9.6,0000000
0001,2005/11/09 04:00:00,10,-9.47,18.65,6.9,31.30,1.93,80.3,6.22,10.50,9.6,0000000
0001,2005/11/09 04:00:00,11,-9.97,18.86,7.1,31.54,3.38,73.8,5.68,10.50,9.6,0000000
0001,2005/11/09 05:00:00,0,0.03,18.50,5.7,30.47,1.65,97.1,7.57,10.50,9.6,0000000
0001,2005/11/09 05:00:00,1,-0.47,18.48,5.7,30.47,1.70,97.0,7.57,10.50,9.6,0000000
0001,2005/11/09 05:00:00,2,-1.47,18.50,6.3,30.73,1.63,95.2,7.41,10.50,9.6,0000000
0001,2005/11/09 05:00:00,3,-2.47,18.49,7.0,31.02,1.60,88.8,6.90,10.50,9.6,0000000
0001,2005/11/09 05:00:00,4,-3.47,18.51,7.0,31.07,1.64,86.4,6.71,10.50,9.6,0000000
0001,2005/11/09 05:00:00,5,-4.47,18.52,7.3,31.10,1.76,86.2,6.69,10.50,9.6,0000000
0001,2005/11/09 05:00:00,6,-5.47,18.54,7.4,31.14,1.70,84.7,6.57,10.50,9.6,0000000
0001,2005/11/09 05:00:00,7,-6.47,18.61,7.7,31.23,1.87,83.2,6.45,10.50,9.6,0000000
0001,2005/11/09 05:00:00,8,-7.47,18.67,8.7,31.35,1.93,83.2,6.43,10.50,9.6,0000000
0001,2005/11/09 05:00:00,9,-8.47,18.69,8.2,31.38,1.91,82.7,6.39,10.50,9.6,0000000
0001,2005/11/09 05:00:00,10,-9.47,18.69,8.2,31.42,1.92,83.0,6.41,10.50,9.6,0000000
0001,2005/11/09 05:00:00,11,-9.97,18.81,8.0,31.51,3.14,79.2,6.10,10.50,9.6,0000000
0001,2005/11/09 06:00:00,0,0.13,18.40,6.9,30.53,1.59,95.9,7.49,10.60,9.6,0000000
0001,2005/11/09 06:00:00,1,-0.37,18.45,7.7,30.57,1.66,94.6,7.38,10.60,9.6,0000000
0001,2005/11/09 06:00:00,2,-1.37,18.51,8.6,31.08,1.65,86.0,6.68,10.60,9.6,0000000
0001,2005/11/09 06:00:00,3,-2.37,18.52,8.7,31.14,1.75,84.8,6.59,10.60,9.6,0000000
0001,2005/11/09 06:00:00,4,-3.37,18.53,8.7,31.16,1.76,84.6,6.56,10.60,9.6,0000000
0001,2005/11/09 06:00:00,5,-4.37,18.54,8.1,31.17,1.70,84.3,6.54,10.60,9.6,0000000
0001,2005/11/09 06:00:00,6,-5.37,18.55,8.0,31.18,1.80,84.1,6.52,10.60,9.6,0000000
0001,2005/11/09 06:00:00,7,-6.37,18.64,8.3,31.30,1.84,82.2,6.36,10.60,9.6,0000000
0001,2005/11/09 06:00:00,8,-7.37,18.77,8.7,31.42,1.99,80.1,6.18,10.60,9.6,0000000
0001,2005/11/09 06:00:00,9,-8.37,18.77,8.0,31.45,1.97,77.6,5.98,10.60,9.6,0000000
0001,2005/11/09 06:00:00,10,-9.37,18.84,7.0,31.52,2.08,73.8,5.68,10.60,9.6,0000000
0001,2005/11/09 06:00:00,11,-9.97,18.91,7.5,31.59,3.47,71.8,5.52,10.60,9.6,0000000
0001,2005/11/09 07:00:00,0,0.13,18.28,6.1,30.55,1.56,97.4,7.62,10.60,9.6,0000000
0001,2005/11/09 07:00:00,1,-0.37,18.30,6.3,30.60,1.59,96.7,7.57,10.60,9.6,0000000
0001,2005/11/09 07:00:00,2,-1.37,18.37,7.5,30.73,1.63,92.5,7.22,10.60,9.6,0000000
0001,2005/11/09 07:00:00,3,-2.37,18.54,10.0,31.12,1.62,84.7,6.57,10.60,9.6,0000000
0001,2005/11/09 07:00:00,4,-3.37,18.55,10.8,31.15,1.62,84.1,6.53,10.60,9.6,0000000
0001,2005/11/09 07:00:00,5,-4.37,18.55,10.7,31.19,1.76,83.1,6.45,10.60,9.6,0000000
0001,2005/11/09 07:00:00,6,-5.37,18.57,10.5,31.21,1.69,83.1,6.44,10.60,9.6,0000000
0001,2005/11/09 07:00:00,7,-6.37,18.60,10.6,31.24,1.84,83.2,6.45,10.60,9.6,0000000
0001,2005/11/09 07:00:00,8,-7.37,18.70,11.0,31.38,1.99,81.6,6.31,10.60,9.6,0000000
0001,2005/11/09 07:00:00,9,-8.37,18.76,9.8,31.45,1.92,79.8,6.16,10.60,9.6,0000000
0001,2005/11/09 07:00:00,10,-9.37,18.75,9.0,31.47,2.00,79.7,6.15,10.60,9.6,0000000
0001,2005/11/09 07:00:00,11,-9.97,18.78,9.3,31.48,2.95,78.3,6.03,10.60,9.6,0000000
0001,2005/11/09 08:00:00,0,0.63,18.18,4.0,30.15,1.46,101.0,7.94,11.10,9.6,0000000
0001,2005/11/09 08:00:00,1,0.13,18.27,4.9,30.42,1.43,102.3,8.02,11.10,9.6,0000000
0001,2005/11/09 08:00:00,2,-0.87,18.39,7.4,30.71,1.55,97.5,7.61,11.10,9.6,0000000
0001,2005/11/09 08:00:00,3,-1.87,18.47,8.9,30.95,1.68,92.1,7.17,11.10,9.6,0000000
0001,2005/11/09 08:00:00,4,-2.87,18.56,9.3,31.19,1.71,84.2,6.53,11.10,9.6,0000000
0001,2005/11/09 08:00:00,5,-3.87,18.61,9.8,31.23,1.68,83.2,6.44,11.10,9.6,0000000
0001,2005/11/09 08:00:00,6,-4.87,18.61,9.6,31.27,1.65,82.7,6.40,11.10,9.6,0000000
0001,2005/11/09 08:00:00,7,-5.87,18.66,10.1,31.34,1.83,81.3,6.29,11.10,9.6,0000000
0001,2005/11/09 08:00:00,8,-6.87,18.76,10.6,31.48,2.03,76.9,5.93,11.10,9.6,0000000
0001,2005/11/09 08:00:00,9,-7.87,18.78,10.1,31.51,2.13,76.7,5.92,11.10,9.6,0000000
0001,2005/11/09 08:00:00,10,-8.87,18.79,9.9,31.52,2.04,76.4,5.89,11.10,9.6,0000000
0001,2005/11/09 08:00:00,11,-9.87,18.83,10.0,31.55,2.18,75.0,5.78,11.10,9.6,0000000
0001,2005/11/09 08:00:00,12,-9.97,18.88,9.4,31.57,10.00,73.5,5.66,11.10,9.6,0000000
0001,2005/11/09 09:00:00,0,0.73,18.40,3.4,29.97,1.51,104.3,8.18,11.20,9.6,0000000
0001,2005/11/09 09:00:00,1,0.23,18.46,6.1,30.75,1.62,98.1,7.64,11.20,9.6,0000000
0001,2005/11/09 09:00:00,2,-0.77,18.46,8.5,30.77,1.67,98.3,7.66,11.20,9.6,0000000
0001,2005/11/09 09:00:00,3,-1.77,18.51,10.0,31.07,1.71,93.2,7.24,11.20,9.6,0000000
0001,2005/11/09 09:00:00,4,-2.77,18.57,10.8,31.19,1.61,88.0,6.82,11.20,9.6,0000000
0001,2005/11/09 09:00:00,5,-3.77,18.57,9.7,31.22,1.63,84.1,6.52,11.20,9.6,0000000
0001,2005/11/09 09:00:00,6,-4.77,18.62,10.1,31.25,1.69,81.9,6.34,11.20,9.6,0000000
0001,2005/11/09 09:00:00,7,-5.77,18.63,9.9,31.28,1.69,81.5,6.30,11.20,9.6,0000000
0001,2005/11/09 09:00:00,8,-6.77,18.62,9.5,31.26,1.61,81.7,6.32,11.20,9.6,0000000
0001,2005/11/09 09:00:00,9,-7.77,18.68,10.2,31.34,1.79,79.1,6.11,11.20,9.6,0000000
0001,2005/11/09 09:00:00,10,-8.77,18.82,10.4,31.53,2.04,74.3,5.72,11.20,9.6,0000000
0001,2005/11/09 09:00:00,11,-9.77,18.92,9.8,31.61,2.59,68.0,5.23,11.20,9.6,0000000
0001,2005/11/09 09:00:00,12,-9.97,19.05,9.6,31.71,6.66,63.8,4.89,11.20,9.6,0000000
0001,2005/11/09 10:00:00,0,0.83,18.50,3.3,30.02,1.49,107.0,8.36,11.30,9.6,0000000
0001,2005/11/09 10:00:00,1,0.33,18.48,4.7,30.49,1.51,104.2,8.12,11.30,9.6,0000000
0001,2005/11/09 10:00:00,2,-0.67,18.57,8.8,30.94,1.65,102.3,7.94,11.30,9.6,0000000
0001,2005/11/09 10:00:00,3,-1.67,18.62,10.4,31.15,1.78,98.4,7.62,11.30,9.6,0000000
0001,2005/11/09 10:00:00,4,-2.67,18.60,11.0,31.18,1.67,93.6,7.25,11.30,9.6,0000000
0001,2005/11/09 10:00:00,5,-3.67,18.61,11.5,31.20,1.65,91.4,7.08,11.30,9.6,0000000
0001,2005/11/09 10:00:00,6,-4.67,18.61,12.8,31.22,1.58,89.1,6.90,11.30,9.6,0000000
0001,2005/11/09 10:00:00,7,-5.67,18.61,11.5,31.23,1.54,86.7,6.71,11.30,9.6,0000000
0001,2005/11/09 10:00:00,8,-6.67,18.61,11.0,31.24,1.60,85.2,6.60,11.30,9.6,0000000
0001,2005/11/09 10:00:00,9,-7.67,18.61,10.5,31.25,1.55,84.5,6.54,11.30,9.6,0000000
0001,2005/11/09 10:00:00,10,-8.67,18.62,9.8,31.28,1.69,82.3,6.37,11.30,9.6,0000000
0001,2005/11/09 10:00:00,11,-9.67,18.79,9.1,31.48,2.24,73.5,5.67,11.30,9.6,0000000
0001,2005/11/09 10:00:00,12,-9.97,19.00,10.4,31.70,12.25,63.2,4.84,11.30,9.6,0000000
0001,2005/11/09 11:00:00,0,1.03,18.76,3.5,30.29,1.49,112.1,8.71,11.50,9.6,0000000
0001,2005/11/09 11:00:00,1,0.53,18.60,5.5,30.72,1.67,112.0,8.70,11.50,9.6,0000000
0001,2005/11/09 11:00:00,2,-0.47,18.60,9.3,31.02,1.70,109.1,8.46,11.50,9.6,0000000
0001,2005/11/09 11:00:00,3,-1.47,18.59,10.3,31.03,1.75,107.0,8.30,11.50,9.6,0000000
0001,2005/11/09 11:00:00,4,-2.47,18.65,11.1,31.12,1.67,101.5,7.86,11.50,9.6,0000000
0001,2005/11/09 11:00:00,5,-3.47,18.67,11.9,31.19,1.52,91.6,7.09,11.50,9.6,0000000
0001,2005/11/09 11:00:00,6,-4.47,18.64,11.7,31.22,1.58,86.9,6.73,11.50,9.6,0000000
0001,2005/11/09 11:00:00,7,-5.47,18.64,11.6,31.24,1.53,85.9,6.65,11.50,9.6,0000000
0001,2005/11/09 11:00:00,8,-6.47,18.61,10.9,31.26,1.54,84.5,6.54,11.50,9.6,0000000
0001,2005/11/09 11:00:00,9,-7.47,18.62,10.4,31.27,1.58,82.9,6.42,11.50,9.6,0000000
0001,2005/11/09 11:00:00,10,-8.47,18.78,9.6,31.44,2.48,76.8,5.92,11.50,9.6,0000000
0001,2005/11/09 11:00:00,11,-9.47,18.90,9.8,31.62,2.83,69.8,5.37,11.50,9.6,0000000
0001,2005/11/09 11:00:00,12,-9.97,18.94,10.2,31.65,11.89,66.7,5.12,11.50,9.6,0000000
0001,2005/11/09 12:00:00,0,0.93,18.92,3.0,30.35,1.26,114.0,8.82,11.40,9.6,0000000
0001,2005/11/09 12:00:00,1,0.43,18.75,5.7,30.58,1.67,118.8,9.22,11.40,9.6,0000000
0001,2005/11/09 12:00:00,2,-0.57,18.60,9.8,30.93,1.77,116.4,9.03,11.40,9.6,0000000
0001,2005/11/09 12:00:00,3,-1.57,18.69,12.0,31.02,1.91,110.1,8.52,11.40,9.6,0000000
0001,2005/11/09 12:00:00,4,-2.57,18.68,10.9,31.16,1.59,96.7,7.48,11.40,9.6,0000000
0001,2005/11/09 12:00:00,5,-3.57,18.66,10.3,31.20,1.46,89.7,6.94,11.40,9.6,0000000
0001,2005/11/09 12:00:00,6,-4.57,18.66,9.7,31.21,1.54,87.0,6.73,11.40,9.6,0000000
0001,2005/11/09 12:00:00,7,-5.57,18.64,9.7,31.24,1.57,83.3,6.45,11.40,9.6,0000000
0001,2005/11/09 12:00:00,8,-6.57,18.64,10.7,31.26,1.56,83.1,6.43,11.40,9.6,0000000
0001,2005/11/09 12:00:00,9,-7.57,18.64,10.3,31.26,1.58,83.0,6.42,11.40,9.6,0000000
0001,2005/11/09 12:00:00,10,-8.57,18.71,10.0,31.34,1.91,81.2,6.27,11.40,9.6,0000000
0001,2005/11/09 12:00:00,11,-9.57,18.76,9.4,31.43,2.18,77.0,5.94,11.40,9.6,0000000
0001,2005/11/09 12:00:00,12,-9.97,18.79,10.0,31.47,11.60,75.4,5.81,11.40,9.6,0000000
0001,2005/11/09 13:00:00,0,0.83,18.98,3.9,30.55,1.36,120.2,9.28,11.30,9.6,0000000
0001,2005/11/09 13:00:00,1,0.33,18.95,5.4,30.59,1.44,120.1,9.28,11.30,9.6,0000000
0001,2005/11/09 13:00:00,2,-0.67,18.74,10.3,30.80,1.91,123.2,9.55,11.30,9.6,0000000
0001,2005/11/09 13:00:00,3,-1.67,18.75,11.7,30.96,1.99,118.5,9.17,11.30,9.6,0000000
0001,2005/11/09 13:00:00,4,-2.67,18.87,11.9,31.12,1.76,115.4,8.90,11.30,9.6,0000000
0001,2005/11/09 13:00:00,5,-3.67,18.68,12.2,31.19,1.47,92.9,7.19,11.30,9.6,0000000
0001,2005/11/09 13:00:00,6,-4.67,18.68,11.7,31.19,1.51,92.5,7.16,11.30,9.6,0000000
0001,2005/11/09 13:00:00,7,-5.67,18.65,10.2,31.26,1.70,83.0,6.42,11.30,9.6,0000000
0001,2005/11/09 13:00:00,8,-6.67,18.65,9.7,31.27,1.50,82.2,6.36,11.30,9.6,0000000
0001,2005/11/09 13:00:00,9,-7.67,18.70,9.6,31.33,1.62,79.7,6.16,11.30,9.6,0000000
0001,2005/11/09 13:00:00,10,-8.67,18.74,9.7,31.42,2.00,77.3,5.97,11.30,9.6,0000000
0001,2005/11/09 13:00:00,11,-9.67,18.79,10.1,31.50,2.27,74.5,5.74,11.30,9.6,0000000
0001,2005/11/09 13:00:00,12,-9.97,18.85,11.2,31.57,12.33,71.9,5.53,11.30,9.6,0000000
0001,2005/11/09 14:00:00,0,0.93,19.03,6.8,30.82,1.60,123.1,9.48,11.40,9.6,0000000
0001,2005/11/09 14:00:00,1,0.43,19.02,7.8,30.80,1.59,123.0,9.48,11.40,9.6,0000000
0001,2005/11/09 14:00:00,2,-0.57,19.02,10.1,30.94,1.73,119.6,9.21,11.40,9.6,0000000
0001,2005/11/09 14:00:00,3,-1.57,18.94,10.5,31.02,1.82,114.2,8.80,11.40,9.6,0000000
0001,2005/11/09 14:00:00,4,-2.57,18.88,13.5,31.11,1.75,113.7,8.77,11.40,9.6,0000000
0001,2005/11/09 14:00:00,5,-3.57,18.66,9.5,31.24,1.54,86.7,6.71,11.40,9.6,0000000
0001,2005/11/09 14:00:00,6,-4.57,18.66,9.4,31.25,1.49,84.1,6.50,11.40,9.6,0000000
0001,2005/11/09 14:00:00,7,-5.57,18.65,9.7,31.27,1.63,83.1,6.43,11.40,9.6,0000000
0001,2005/11/09 14:00:00,8,-6.57,18.64,10.1,31.28,1.63,82.7,6.40,11.40,9.6,0000000
0001,2005/11/09 14:00:00,9,-7.57,18.65,9.6,31.29,1.71,82.3,6.37,11.40,9.6,0000000
0001,2005/11/09 14:00:00,10,-8.57,18.67,8.7,31.34,1.77,79.9,6.17,11.40,9.6,0000000
0001,2005/11/09 14:00:00,11,-9.57,18.73,8.3,31.40,1.93,79.1,6.11,11.40,9.6,0000000
0001,2005/11/09 14:00:00,12,-9.97,18.75,9.4,31.44,11.69,78.7,6.07,11.40,9.6,0000000
0001,2005/11/09 15:00:00,0,0.83,19.06,10.1,31.05,1.82,127.7,9.82,11.30,9.6,0000000
0001,2005/11/09 15:00:00,1,0.33,19.06,9.9,31.05,1.83,127.4,9.79,11.30,9.6,0000000
0001,2005/11/09 15:00:00,2,-0.67,19.06,10.2,31.05,1.84,126.6,9.73,11.30,9.6,0000000
0001,2005/11/09 15:00:00,3,-1.67,18.97,10.9,31.10,1.77,119.1,9.17,11.30,9.6,0000000
0001,2005/11/09 15:00:00,4,-2.67,18.99,10.8,31.09,1.79,118.9,9.15,11.30,9.6,0000000
0001,2005/11/09 15:00:00,5,-3.67,18.89,11.3,31.13,1.70,111.0,8.56,11.30,9.6,0000000
0001,2005/11/09 15:00:00,6,-4.67,18.64,10.0,31.25,1.63,85.9,6.65,11.30,9.6,0000000
0001,2005/11/09 15:00:00,7,-5.67,18.64,9.4,31.25,1.56,85.2,6.59,11.30,9.6,0000000
0001,2005/11/09 15:00:00,8,-6.67,18.64,8.8,31.26,1.61,83.3,6.45,11.30,9.6,0000000
0001,2005/11/09 15:00:00,9,-7.67,18.62,8.5,31.27,1.60,83.7,6.48,11.30,9.6,0000000
0001,2005/11/09 15:00:00,10,-8.67,18.66,7.7,31.31,1.74,82.0,6.34,11.30,9.6,0000000
0001,2005/11/09 15:00:00,11,-9.67,18.74,7.6,31.41,2.09,79.1,6.10,11.30,9.6,0000000
0001,2005/11/09 15:00:00,12,-9.97,18.76,8.9,31.44,12.26,78.7,6.07,11.30,9.6,0000000
0001,2005/11/09 16:00:00,0,0.83,18.87,10.3,31.03,1.90,126.8,9.78,11.30,9.6,0000000
0001,2005/11/09 16:00:00,1,0.33,18.87,10.6,31.03,1.88,126.8,9.78,11.30,9.6,0000000
0001,2005/11/09 16:00:00,2,-0.67,18.87,11.4,31.06,1.81,120.6,9.31,11.30,9.6,0000000
0001,2005/11/09 16:00:00,3,-1.67,18.88,11.1,31.04,1.84,123.4,9.52,11.30,9.6,0000000
0001,2005/11/09 16:00:00,4,-2.67,18.86,11.0,31.08,1.78,116.7,9.01,11.30,9.6,0000000
0001,2005/11/09 16:00:00,5,-3.67,18.83,11.5,31.12,1.75,110.5,8.53,11.30,9.6,0000000
0001,2005/11/09 16:00:00,6,-4.67,18.85,11.9,31.10,1.79,112.2,8.66,11.30,9.6,0000000
0001,2005/11/09 16:00:00,7,-5.67,18.81,10.9,31.13,1.68,106.0,8.19,11.30,9.6,0000000
0001,2005/11/09 16:00:00,8,-6.67,18.65,8.3,31.25,1.57,87.3,6.75,11.30,9.6,0000000
0001,2005/11/09 16:00:00,9,-7.67,18.65,7.2,31.30,1.60,83.0,6.42,11.30,9.6,0000000
0001,2005/11/09 16:00:00,10,-8.67,18.67,6.4,31.33,1.51,81.7,6.32,11.30,9.6,0000000
0001,2005/11/09 16:00:00,11,-9.67,18.69,6.6,31.35,1.99,80.9,6.25,11.30,9.6,0000000
0001,2005/11/09 16:00:00,12,-9.97,18.73,7.0,31.40,4.00,80.0,6.18,11.30,9.6,0000000
0001,2005/11/09 17:00:00,0,0.83,18.73,8.6,31.02,1.65,118.7,9.19,11.30,9.6,0000000
0001,2005/11/09 17:00:00,1,0.33,18.73,9.2,31.02,1.66,118.9,9.20,11.30,9.6,0000000
0001,2005/11/09 17:00:00,2,-0.67,18.74,9.3,31.03,1.65,117.7,9.11,11.30,9.6,0000000
0001,2005/11/09 17:00:00,3,-1.67,18.75,9.7,31.05,1.72,114.7,8.87,11.30,9.6,0000000
0001,2005/11/09 17:00:00,4,-2.67,18.77,10.0,31.07,1.74,112.9,8.72,11.30,9.6,0000000
0001,2005/11/09 17:00:00,5,-3.67,18.75,10.4,31.09,1.79,109.4,8.46,11.30,9.6,0000000
0001,2005/11/09 17:00:00,6,-4.67,18.75,10.5,31.11,1.76,107.3,8.30,11.30,9.6,0000000
0001,2005/11/09 17:00:00,7,-5.67,18.73,9.4,31.14,1.69,104.6,8.09,11.30,9.6,0000000
0001,2005/11/09 17:00:00,8,-6.67,18.65,7.2,31.27,1.58,86.6,6.70,11.30,9.6,0000000
0001,2005/11/09 17:00:00,9,-7.67,18.65,6.3,31.31,1.61,82.5,6.38,11.30,9.6,0000000
0001,2005/11/09 17:00:00,10,-8.67,18.71,6.1,31.38,2.25,80.3,6.20,11.30,9.6,0000000
0001,2005/11/09 17:00:00,11,-9.67,18.81,6.5,31.48,3.44,76.7,5.91,11.30,9.6,0000000
0001,2005/11/09 17:00:00,12,-9.97,18.90,6.2,31.54,4.80,73.5,5.65,11.30,9.6,0000000
0001,2005/11/09 18:00:00,0,0.73,18.62,6.5,31.04,1.51,109.4,8.48,11.20,9.6,0000000
0001,2005/11/09 18:00:00,1,0.23,18.62,6.7,31.04,1.48,109.4,8.48,11.20,9.6,0000000
0001,2005/11/09 18:00:00,2,-0.77,18.64,7.3,31.04,1.54,108.4,8.40,11.20,9.6,0000000
0001,2005/11/09 18:00:00,3,-1.77,18.66,7.3,31.05,1.53,107.1,8.30,11.20,9.6,0000000
0001,2005/11/09 18:00:00,4,-2.77,18.67,7.6,31.06,1.60,106.0,8.21,11.20,9.6,0000000
0001,2005/11/09 18:00:00,5,-3.77,18.70,7.9,31.13,1.61,100.3,7.76,11.20,9.6,0000000
0001,2005/11/09 18:00:00,6,-4.77,18.66,7.2,31.21,1.68,93.4,7.23,11.20,9.6,0000000
0001,2005/11/09 18:00:00,7,-5.77,18.65,7.1,31.25,1.59,87.2,6.75,11.20,9.6,0000000
0001,2005/11/09 18:00:00,8,-6.77,18.64,7.1,31.26,1.67,87.6,6.78,11.20,9.6,0000000
