STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/05/14 02:00:00,2,-0.57,17.52,8.8,29.97,2.33,98.4,7.84,11.40,9.5,0000000
0001,2010/05/14 02:00:00,3,-1.57,17.45,8.6,30.02,2.31,97.1,7.74,11.40,9.5,0000000
0001,2010/05/14 02:00:00,4,-2.57,16.81,6.0,30.49,1.94,92.9,7.48,11.40,9.5,0000000
0001,2010/05/14 02:00:00,5,-3.57,16.38,4.8,30.83,1.78,88.0,7.14,11.40,9.5,0000000
0001,2010/05/14 02:00:00,6,-4.57,16.07,3.5,31.18,1.48,84.7,6.89,11.40,9.5,0000000
0001,2010/05/14 02:00:00,7,-5.57,16.10,3.4,31.22,1.59,84.4,6.87,11.40,9.5,0000000
0001,2010/05/14 02:00:00,8,-6.57,16.11,3.5,31.30,1.60,81.9,6.66,11.40,9.5,0000000
0001,2010/05/14 02:00:00,9,-7.57,16.04,3.7,31.38,1.62,78.8,6.41,11.40,9.5,0000000
0001,2010/05/14 02:00:00,10,-8.57,15.85,4.2,31.76,1.71,72.9,5.94,11.40,9.5,0000000
0001,2010/05/14 02:00:00,11,-9.57,15.76,4.3,31.95,1.71,70.6,5.76,11.40,9.5,0000000
0001,2010/05/14 02:00:00,12,-9.97,15.36,3.0,32.33,2.90,61.6,5.05,11.40,9.5,0000000
0001,2010/05/14 03:00:00,0,1.23,17.68,11.4,29.50,2.77,107.4,8.56,11.70,9.6,0000000
0001,2010/05/14 03:00:00,1,0.73,17.61,11.2,29.76,2.65,105.6,8.41,11.70,9.6,0000000
0001,2010/05/14 03:00:00,2,-0.27,17.05,7.7,30.21,2.16,96.4,7.74,11.70,9.6,0000000
0001,2010/05/14 03:00:00,3,-1.27,16.76,6.3,30.47,1.98,92.8,7.49,11.70,9.6,0000000
0001,2010/05/14 03:00:00,4,-2.27,16.26,4.8,30.85,1.76,86.8,7.06,11.70,9.6,0000000
0001,2010/05/14 03:00:00,5,-3.27,16.08,3.8,31.05,1.66,84.7,6.90,11.70,9.6,0000000
0001,2010/05/14 03:00:00,6,-4.27,16.07,4.5,31.26,1.59,82.8,6.74,11.70,9.6,0000000
0001,2010/05/14 03:00:00,7,-5.27,16.06,4.1,31.28,1.57,82.2,6.69,11.70,9.6,0000000
0001,2010/05/14 03:00:00,8,-6.27,16.01,4.0,31.35,1.62,81.1,6.60,11.70,9.6,0000000
0001,2010/05/14 03:00:00,9,-7.27,16.01,3.9,31.34,1.57,80.4,6.55,11.70,9.6,0000000
0001,2010/05/14 03:00:00,10,-8.27,15.86,3.6,31.56,1.69,72.0,5.88,11.70,9.6,0000000
0001,2010/05/14 03:00:00,11,-9.27,15.49,3.0,32.05,1.76,64.4,5.28,11.70,9.6,0000000
0001,2010/05/14 03:00:00,12,-9.97,15.27,2.5,32.32,2.99,56.6,4.65,11.70,9.6,0000000
0001,2010/05/14 04:00:00,0,1.33,16.14,4.6,30.10,1.85,96.0,7.86,11.80,9.6,0000000
0001,2010/05/14 04:00:00,1,0.83,16.14,4.7,30.01,1.89,96.8,7.93,11.80,9.6,0000000
0001,2010/05/14 04:00:00,2,-0.17,16.21,4.7,30.33,1.85,94.9,7.74,11.80,9.6,0000000
0001,2010/05/14 04:00:00,3,-1.17,16.19,4.6,30.28,1.85,94.3,7.70,11.80,9.6,0000000
0001,2010/05/14 04:00:00,4,-2.17,16.21,4.6,30.48,1.82,93.2,7.60,11.80,9.6,0000000
0001,2010/05/14 04:00:00,5,-3.17,16.14,4.6,30.59,1.79,90.9,7.41,11.80,9.6,0000000
0001,2010/05/14 04:00:00,6,-4.17,16.06,3.8,31.11,1.59,84.3,6.87,11.80,9.6,0000000
0001,2010/05/14 04:00:00,7,-5.17,16.06,4.0,31.14,1.57,83.0,6.76,11.80,9.6,0000000
0001,2010/05/14 04:00:00,8,-6.17,16.07,4.1,31.22,1.55,82.9,6.75,11.80,9.6,0000000
0001,2010/05/14 04:00:00,9,-7.17,16.04,4.0,31.28,1.53,81.3,6.62,11.80,9.6,0000000
0001,2010/05/14 04:00:00,10,-8.17,15.86,3.6,31.56,1.66,74.1,6.05,11.80,9.6,0000000
0001,2010/05/14 04:00:00,11,-9.17,15.61,2.8,31.92,1.73,64.8,5.30,11.80,9.6,0000000
0001,2010/05/14 04:00:00,12,-9.97,15.25,2.0,32.20,3.21,52.7,4.33,11.80,9.6,0000000
0001,2010/05/14 05:00:00,0,1.33,16.21,5.2,29.77,1.99,97.5,7.98,11.80,9.5,0000000
0001,2010/05/14 05:00:00,1,0.83,16.20,5.5,29.68,1.99,98.0,8.03,11.80,9.5,0000000
0001,2010/05/14 05:00:00,2,-0.17,16.20,5.4,29.76,1.96,97.0,7.95,11.80,9.5,0000000
0001,2010/05/14 05:00:00,3,-1.17,16.19,5.3,29.85,1.94,96.5,7.90,11.80,9.5,0000000
0001,2010/05/14 05:00:00,4,-2.17,16.16,4.8,30.25,1.87,92.4,7.55,11.80,9.5,0000000
0001,2010/05/14 05:00:00,5,-3.17,16.03,4.2,30.96,1.71,85.7,6.99,11.80,9.5,0000000
0001,2010/05/14 05:00:00,6,-4.17,16.02,4.3,31.05,1.70,83.6,6.82,11.80,9.5,0000000
0001,2010/05/14 05:00:00,7,-5.17,16.06,4.2,31.15,1.64,82.8,6.75,11.80,9.5,0000000
0001,2010/05/14 05:00:00,8,-6.17,16.02,4.2,31.22,1.57,81.0,6.60,11.80,9.5,0000000
0001,2010/05/14 05:00:00,9,-7.17,15.96,3.9,31.35,1.62,76.9,6.27,11.80,9.5,0000000
0001,2010/05/14 05:00:00,10,-8.17,15.82,3.3,31.67,1.59,69.4,5.66,11.80,9.5,0000000
0001,2010/05/14 05:00:00,11,-9.17,15.72,3.0,31.83,1.60,65.7,5.36,11.80,9.5,0000000
0001,2010/05/14 05:00:00,12,-9.97,15.17,1.9,32.21,3.27,52.6,4.33,11.80,9.5,0000000
0001,2010/05/14 06:00:00,0,1.03,16.39,6.7,29.52,2.08,101.6,8.30,11.50,9.5,0000000
0001,2010/05/14 06:00:00,1,0.53,16.38,6.7,29.61,2.05,100.7,8.23,11.50,9.5,0000000
0001,2010/05/14 06:00:00,2,-0.47,16.36,6.6,29.73,2.01,99.8,8.15,11.50,9.5,0000000
0001,2010/05/14 06:00:00,3,-1.47,16.34,6.1,29.99,1.98,97.9,7.99,11.50,9.5,0000000
0001,2010/05/14 06:00:00,4,-2.47,16.32,6.0,30.13,1.92,94.6,7.71,11.50,9.5,0000000
0001,2010/05/14 06:00:00,5,-3.47,16.29,5.0,30.42,1.85,92.8,7.56,11.50,9.5,0000000
0001,2010/05/14 06:00:00,6,-4.47,16.18,4.5,30.65,1.76,89.1,7.26,11.50,9.5,0000000
0001,2010/05/14 06:00:00,7,-5.47,16.07,4.2,30.88,1.74,87.1,7.11,11.50,9.5,0000000
0001,2010/05/14 06:00:00,8,-6.47,16.00,4.4,31.22,1.72,80.5,6.56,11.50,9.5,0000000
0001,2010/05/14 06:00:00,9,-7.47,15.84,4.2,31.56,1.72,72.9,5.95,11.50,9.5,0000000
0001,2010/05/14 06:00:00,10,-8.47,15.65,3.1,31.80,1.66,65.3,5.34,11.50,9.5,0000000
0001,2010/05/14 06:00:00,11,-9.47,15.44,2.0,32.00,1.78,55.9,4.58,11.50,9.5,0000000
0001,2010/05/14 06:00:00,12,-9.97,15.19,1.8,32.17,3.16,50.8,4.18,11.50,9.5,0000000
0001,2010/05/14 07:00:00,0,0.63,16.47,8.0,29.28,2.13,104.9,8.57,11.10,9.6,0000000
0001,2010/05/14 07:00:00,1,0.13,16.47,7.8,29.27,2.15,104.9,8.57,11.10,9.6,0000000
0001,2010/05/14 07:00:00,2,-0.87,16.46,7.7,29.27,2.16,104.7,8.56,11.10,9.6,0000000
0001,2010/05/14 07:00:00,3,-1.87,16.38,6.9,29.76,2.03,99.9,8.15,11.10,9.6,0000000
0001,2010/05/14 07:00:00,4,-2.87,16.41,6.1,30.06,2.01,98.5,8.02,11.10,9.6,0000000
0001,2010/05/14 07:00:00,5,-3.87,16.35,5.7,30.35,1.94,93.4,7.60,11.10,9.6,0000000
0001,2010/05/14 07:00:00,6,-4.87,16.21,4.3,30.69,1.71,89.2,7.26,11.10,9.6,0000000
0001,2010/05/14 07:00:00,7,-5.87,16.03,4.2,31.04,1.74,82.6,6.74,11.10,9.6,0000000
0001,2010/05/14 07:00:00,8,-6.87,15.93,3.5,31.41,1.55,76.6,6.25,11.10,9.6,0000000
0001,2010/05/14 07:00:00,9,-7.87,15.95,3.5,31.41,1.57,77.0,6.27,11.10,9.6,0000000
0001,2010/05/14 07:00:00,10,-8.87,15.68,2.7,31.73,1.67,65.7,5.37,11.10,9.6,0000000
0001,2010/05/14 07:00:00,11,-9.87,15.36,2.1,32.04,2.01,55.1,4.52,11.10,9.6,0000000
0001,2010/05/14 07:00:00,12,-9.97,15.33,1.8,32.06,3.02,54.3,4.46,11.10,9.6,0000000
0001,2010/05/14 08:00:00,0,0.23,16.54,6.3,29.33,2.20,108.8,8.87,10.70,9.6,0000000
0001,2010/05/14 08:00:00,1,-0.27,16.53,6.7,29.41,2.22,108.5,8.85,10.70,9.6,0000000
0001,2010/05/14 08:00:00,2,-1.27,16.56,8.3,29.64,2.17,105.8,8.61,10.70,9.6,0000000
0001,2010/05/14 08:00:00,3,-2.27,16.56,8.2,29.89,2.09,103.4,8.40,10.70,9.6,0000000
0001,2010/05/14 08:00:00,4,-3.27,16.27,5.9,30.50,1.91,93.0,7.57,10.70,9.6,0000000
0001,2010/05/14 08:00:00,5,-4.27,16.23,5.3,30.63,1.85,90.2,7.35,10.70,9.6,0000000
0001,2010/05/14 08:00:00,6,-5.27,16.16,4.8,30.76,1.82,89.8,7.32,10.70,9.6,0000000
0001,2010/05/14 08:00:00,7,-6.27,15.97,4.4,31.21,1.66,81.1,6.62,10.70,9.6,0000000
0001,2010/05/14 08:00:00,8,-7.27,15.77,3.1,31.61,1.58,68.1,5.56,10.70,9.6,0000000
0001,2010/05/14 08:00:00,9,-8.27,15.70,2.7,31.70,1.65,62.9,5.14,10.70,9.6,0000000
0001,2010/05/14 08:00:00,10,-9.27,15.68,2.4,31.75,1.69,61.1,4.99,10.70,9.6,0000000
0001,2010/05/14 08:00:00,11,-9.97,15.56,2.1,31.87,2.77,58.3,4.78,10.70,9.6,0000000
0001,2010/05/14 09:00:00,0,-0.17,16.69,7.7,29.48,2.32,109.9,8.93,10.30,9.6,0000000
0001,2010/05/14 09:00:00,1,-0.67,16.75,7.9,29.43,2.27,108.6,8.82,10.30,9.6,0000000
0001,2010/05/14 09:00:00,2,-1.67,16.69,8.8,29.64,2.24,108.1,8.77,10.30,9.6,0000000
0001,2010/05/14 09:00:00,3,-2.67,16.52,7.8,30.15,2.03,102.3,8.30,10.30,9.6,0000000
0001,2010/05/14 09:00:00,4,-3.67,16.36,6.0,30.43,1.92,95.6,7.78,10.30,9.6,0000000
0001,2010/05/14 09:00:00,5,-4.67,16.16,4.8,30.85,1.77,85.9,7.00,10.30,9.6,0000000
0001,2010/05/14 09:00:00,6,-5.67,16.00,4.4,31.17,1.65,80.1,6.53,10.30,9.6,0000000
0001,2010/05/14 09:00:00,7,-6.67,15.93,4.1,31.33,1.55,75.8,6.18,10.30,9.6,0000000
0001,2010/05/14 09:00:00,8,-7.67,15.84,3.3,31.51,1.56,71.1,5.80,10.30,9.6,0000000
0001,2010/05/14 09:00:00,9,-8.67,15.82,3.4,31.53,1.59,69.0,5.64,10.30,9.6,0000000
0001,2010/05/14 09:00:00,10,-9.67,15.53,2.1,31.90,1.78,56.2,4.60,10.30,9.6,0000000
0001,2010/05/14 09:00:00,11,-9.97,15.55,2.3,31.86,2.70,56.4,4.62,10.30,9.6,0000000
0001,2010/05/14 10:00:00,0,-0.47,17.08,8.1,29.22,2.53,114.2,9.22,10.00,9.6,0000000
0001,2010/05/14 10:00:00,1,-0.97,16.87,8.5,29.48,2.45,112.7,9.13,10.00,9.6,0000000
0001,2010/05/14 10:00:00,2,-1.97,16.57,8.1,30.04,2.10,103.4,8.40,10.00,9.6,0000000
0001,2010/05/14 10:00:00,3,-2.97,16.49,7.2,30.27,1.99,100.8,8.18,10.00,9.6,0000000
0001,2010/05/14 10:00:00,4,-3.97,16.24,6.5,30.70,1.76,92.2,7.50,10.00,9.6,0000000
0001,2010/05/14 10:00:00,5,-4.97,16.13,5.3,30.91,1.77,87.0,7.09,10.00,9.6,0000000
0001,2010/05/14 10:00:00,6,-5.97,16.05,4.8,31.15,1.59,81.6,6.65,10.00,9.6,0000000
0001,2010/05/14 10:00:00,7,-6.97,16.00,4.8,31.22,1.59,80.6,6.57,10.00,9.6,0000000
0001,2010/05/14 10:00:00,8,-7.97,15.93,3.7,31.42,1.46,73.6,6.00,10.00,9.6,0000000
0001,2010/05/14 10:00:00,9,-8.97,15.70,3.0,31.67,1.66,62.9,5.14,10.00,9.6,0000000
0001,2010/05/14 10:00:00,10,-9.97,15.29,2.4,32.09,2.52,51.4,4.23,10.00,9.6,0000000
0001,2010/05/14 10:00:00,11,-9.97,15.27,2.5,32.11,12.73,48.5,3.99,10.00,9.6,0000000
0001,2010/05/14 11:00:00,0,-0.47,17.75,4.5,28.69,2.95,126.2,10.09,10.00,9.5,0000000
0001,2010/05/14 11:00:00,1,-0.97,17.71,5.4,28.75,2.94,125.0,10.00,10.00,9.5,0000000
0001,2010/05/14 11:00:00,2,-1.97,17.48,6.6,29.02,2.83,123.0,9.87,10.00,9.5,0000000
0001,2010/05/14 11:00:00,3,-2.97,16.78,8.2,29.88,2.37,114.4,9.25,10.00,9.5,0000000
0001,2010/05/14 11:00:00,4,-3.97,16.38,7.6,30.49,1.85,99.2,8.06,10.00,9.5,0000000
0001,2010/05/14 11:00:00,5,-4.97,16.28,7.5,30.69,1.84,94.0,7.65,10.00,9.5,0000000
0001,2010/05/14 11:00:00,6,-5.97,16.17,6.1,30.96,1.73,84.6,6.89,10.00,9.5,0000000
0001,2010/05/14 11:00:00,7,-6.97,15.99,5.0,31.30,1.54,77.7,6.33,10.00,9.5,0000000
0001,2010/05/14 11:00:00,8,-7.97,15.96,4.5,31.35,3.63,75.7,6.17,10.00,9.5,0000000
0001,2010/05/14 11:00:00,9,-8.97,15.89,4.7,31.47,60.40,70.8,5.78,10.00,9.5,0000000
0001,2010/05/14 11:00:00,10,-9.97,15.25,2.0,32.14,2.33,49.2,4.05,10.00,9.5,0000000
0001,2010/05/14 11:00:00,11,-9.97,15.26,2.6,32.13,12.63,50.1,4.12,10.00,9.5,0000000
0001,2010/05/14 12:00:00,0,-0.27,18.21,4.9,28.44,3.14,124.0,9.84,10.20,9.6,0000000
0001,2010/05/14 12:00:00,1,-0.77,17.69,7.7,28.88,3.23,125.8,10.06,10.20,9.6,0000000
0001,2010/05/14 12:00:00,2,-1.77,16.93,8.3,29.87,2.55,114.6,9.24,10.20,9.6,0000000
0001,2010/05/14 12:00:00,3,-2.77,16.41,7.3,30.55,1.85,102.1,8.29,10.20,9.6,0000000
0001,2010/05/14 12:00:00,4,-3.77,16.24,7.6,30.67,1.84,94.9,7.73,10.20,9.6,0000000
0001,2010/05/14 12:00:00,5,-4.77,16.17,7.1,30.84,1.80,91.1,7.42,10.20,9.6,0000000
0001,2010/05/14 12:00:00,6,-5.77,16.02,5.7,31.12,1.71,81.9,6.68,10.20,9.6,0000000
0001,2010/05/14 12:00:00,7,-6.77,15.90,3.5,31.42,1.59,70.6,5.76,10.20,9.6,0000000
0001,2010/05/14 12:00:00,8,-7.77,15.82,2.6,31.55,1.55,67.2,5.49,10.20,9.6,0000000
0001,2010/05/14 12:00:00,9,-8.77,15.82,2.9,31.54,1.62,66.9,5.46,10.20,9.6,0000000
0001,2010/05/14 12:00:00,10,-9.77,15.33,2.2,32.02,1.93,49.6,4.08,10.20,9.6,0000000
0001,2010/05/14 12:00:00,11,-9.97,15.26,2.1,32.09,2.54,49.2,4.05,10.20,9.6,0000000
0001,2010/05/14 13:00:00,0,-0.17,18.22,5.5,28.76,3.20,127.7,10.11,10.30,9.6,0000000
0001,2010/05/14 13:00:00,1,-0.67,17.97,7.5,28.96,3.12,126.1,10.02,10.30,9.6,0000000
0001,2010/05/14 13:00:00,2,-1.67,17.24,8.5,29.73,2.65,118.7,9.52,10.30,9.6,0000000
0001,2010/05/14 13:00:00,3,-2.67,16.40,8.7,30.59,1.91,101.9,8.27,10.30,9.6,0000000
0001,2010/05/14 13:00:00,4,-3.67,16.11,7.4,30.98,1.81,87.4,7.12,10.30,9.6,0000000
0001,2010/05/14 13:00:00,5,-4.67,16.00,5.4,31.24,1.68,82.0,6.68,10.30,9.6,0000000
0001,2010/05/14 13:00:00,6,-5.67,15.93,4.5,31.38,1.54,76.3,6.22,10.30,9.6,0000000
0001,2010/05/14 13:00:00,7,-6.67,15.84,3.2,31.56,1.55,72.2,5.89,10.30,9.6,0000000
0001,2010/05/14 13:00:00,8,-7.67,15.84,3.1,31.57,1.53,71.6,5.85,10.30,9.6,0000000
0001,2010/05/14 13:00:00,9,-8.67,15.73,2.6,31.66,1.66,65.3,5.33,10.30,9.6,0000000
0001,2010/05/14 13:00:00,10,-9.67,15.30,2.2,32.14,2.00,51.7,4.25,10.30,9.6,0000000
0001,2010/05/14 13:00:00,11,-9.97,15.29,2.6,32.16,12.29,51.7,4.25,10.30,9.6,0000000
0001,2010/05/14 14:00:00,0,0.43,17.81,6.8,29.37,2.93,128.7,10.23,10.90,9.6,0000000
0001,2010/05/14 14:00:00,1,-0.07,17.67,10.7,29.45,2.92,128.4,10.23,10.90,9.6,0000000
0001,2010/05/14 14:00:00,2,-1.07,17.50,11.0,29.58,2.89,125.6,10.04,10.90,9.6,0000000
0001,2010/05/14 14:00:00,3,-2.07,16.41,10.9,30.62,1.95,104.7,8.50,10.90,9.6,0000000
0001,2010/05/14 14:00:00,4,-3.07,16.28,9.2,30.79,1.82,95.0,7.72,10.90,9.6,0000000
0001,2010/05/14 14:00:00,5,-4.07,16.03,5.6,31.34,1.66,80.3,6.54,10.90,9.6,0000000
0001,2010/05/14 14:00:00,6,-5.07,16.04,4.8,31.37,1.53,81.6,6.64,10.90,9.6,0000000
0001,2010/05/14 14:00:00,7,-6.07,15.97,3.8,31.50,1.41,75.6,6.16,10.90,9.6,0000000
0001,2010/05/14 14:00:00,8,-7.07,15.89,2.9,31.58,1.54,72.6,5.92,10.90,9.6,0000000
0001,2010/05/14 14:00:00,9,-8.07,15.70,2.6,31.75,1.58,67.6,5.53,10.90,9.6,0000000
0001,2010/05/14 14:00:00,10,-9.07,15.64,2.9,31.81,1.77,64.6,5.28,10.90,9.6,0000000
0001,2010/05/14 14:00:00,11,-9.97,15.22,3.1,32.23,12.56,53.1,4.37,10.90,9.6,0000000
0001,2010/05/14 15:00:00,0,0.83,17.39,11.7,29.79,2.83,126.1,10.09,11.30,9.5,0000000
0001,2010/05/14 15:00:00,1,0.33,17.38,11.9,29.79,2.86,125.8,10.07,11.30,9.5,0000000
0001,2010/05/14 15:00:00,2,-0.67,17.27,12.9,29.88,2.79,123.4,9.89,11.30,9.5,0000000
0001,2010/05/14 15:00:00,3,-1.67,16.78,12.8,30.32,2.46,113.0,9.12,11.30,9.5,0000000
0001,2010/05/14 15:00:00,4,-2.67,16.35,12.0,30.78,1.94,99.0,8.04,11.30,9.5,0000000
0001,2010/05/14 15:00:00,5,-3.67,16.42,11.8,30.69,2.01,101.2,8.21,11.30,9.5,0000000
0001,2010/05/14 15:00:00,6,-4.67,16.30,11.2,30.84,1.91,94.5,7.68,11.30,9.5,0000000
0001,2010/05/14 15:00:00,7,-5.67,16.12,7.7,31.17,1.66,85.4,6.95,11.30,9.5,0000000
0001,2010/05/14 15:00:00,8,-6.67,16.15,9.3,31.12,1.73,86.6,7.04,11.30,9.5,0000000
0001,2010/05/14 15:00:00,9,-7.67,15.75,3.0,31.73,1.53,69.1,5.64,11.30,9.5,0000000
0001,2010/05/14 15:00:00,10,-8.67,15.70,3.2,31.78,1.63,67.1,5.48,11.30,9.5,0000000
0001,2010/05/14 15:00:00,11,-9.67,15.40,2.6,32.09,2.13,56.9,4.67,11.30,9.5,0000000
0001,2010/05/14 15:00:00,12,-9.97,15.37,3.0,32.13,13.08,56.5,4.63,11.30,9.5,0000000
0001,2010/05/14 16:00:00,0,1.23,17.15,11.9,30.05,2.72,124.1,9.96,11.70,9.6,0000000
0001,2010/05/14 16:00:00,1,0.73,17.16,12.2,30.04,2.70,123.9,9.94,11.70,9.6,0000000
0001,2010/05/14 16:00:00,2,-0.27,17.16,13.0,30.04,2.70,123.6,9.92,11.70,9.6,0000000
0001,2010/05/14 16:00:00,3,-1.27,17.13,14.0,30.07,2.72,121.2,9.73,11.70,9.6,0000000
0001,2010/05/14 16:00:00,4,-2.27,16.81,12.6,30.36,2.92,113.2,9.12,11.70,9.6,0000000
0001,2010/05/14 16:00:00,5,-3.27,16.60,13.3,30.58,15.76,107.1,8.66,11.70,9.6,0000000
0001,2010/05/14 16:00:00,6,-4.27,16.57,11.1,30.61,4.18,103.4,8.36,11.70,9.6,0000000
0001,2010/05/14 16:00:00,7,-5.27,16.14,11.0,31.19,3.64,85.7,6.97,11.70,9.6,0000000
0001,2010/05/14 16:00:00,8,-6.27,16.08,9.5,31.35,2.67,84.0,6.83,11.70,9.6,0000000
0001,2010/05/14 16:00:00,9,-7.27,15.91,4.3,31.62,1.59,74.7,6.09,11.70,9.6,0000000
0001,2010/05/14 16:00:00,10,-8.27,15.86,4.0,31.66,1.57,72.5,5.91,11.70,9.6,0000000
0001,2010/05/14 16:00:00,11,-9.27,15.61,2.8,31.91,1.71,62.9,5.15,11.70,9.6,0000000
0001,2010/05/14 16:00:00,12,-9.97,15.31,2.8,32.20,12.64,51.7,4.25,11.70,9.6,0000000
0001,2010/05/14 17:00:00,0,1.33,17.12,12.0,30.03,2.79,124.1,9.96,11.80,9.6,0000000
0001,2010/05/14 17:00:00,1,0.83,17.12,12.7,30.04,2.77,123.8,9.94,11.80,9.6,0000000
0001,2010/05/14 17:00:00,2,-0.17,17.13,12.9,30.03,2.91,123.1,9.89,11.80,9.6,0000000
0001,2010/05/14 17:00:00,3,-1.17,16.88,13.8,30.25,2.40,116.6,9.40,11.80,9.6,0000000
0001,2010/05/14 17:00:00,4,-2.17,16.80,12.0,30.31,2.27,114.3,9.22,11.80,9.6,0000000
0001,2010/05/14 17:00:00,5,-3.17,16.56,10.6,30.53,2.19,108.1,8.75,11.80,9.6,0000000
0001,2010/05/14 17:00:00,6,-4.17,16.45,13.2,30.65,2.03,104.9,8.50,11.80,9.6,0000000
0001,2010/05/14 17:00:00,7,-5.17,16.41,19.3,30.86,2.50,97.9,7.93,11.80,9.6,0000000
0001,2010/05/14 17:00:00,8,-6.17,16.06,7.7,31.45,1.66,80.6,6.55,11.80,9.6,0000000
0001,2010/05/14 17:00:00,9,-7.17,15.84,3.7,31.74,1.48,71.3,5.81,11.80,9.6,0000000
0001,2010/05/14 17:00:00,10,-8.17,15.59,2.7,31.95,1.99,64.1,5.25,11.80,9.6,0000000
0001,2010/05/14 17:00:00,11,-9.17,15.46,2.7,32.06,1.90,59.0,4.84,11.80,9.6,0000000
0001,2010/05/14 17:00:00,12,-9.97,15.30,2.5,32.22,3.30,53.4,4.39,11.80,9.6,0000000
0001,2010/05/14 18:00:00,0,1.43,17.01,13.6,30.08,2.65,121.5,9.77,11.90,9.5,0000000
0001,2010/05/14 18:00:00,1,0.93,17.02,15.1,30.09,2.65,120.7,9.71,11.90,9.5,0000000
0001,2010/05/14 18:00:00,2,-0.07,16.94,15.5,30.18,2.57,117.6,9.47,11.90,9.5,0000000
0001,2010/05/14 18:00:00,3,-1.07,16.88,14.8,30.25,2.42,115.5,9.31,11.90,9.5,0000000
0001,2010/05/14 18:00:00,4,-2.07,16.80,14.9,30.32,2.42,113.2,9.13,11.90,9.5,0000000
0001,2010/05/14 18:00:00,5,-3.07,16.42,16.4,30.73,2.20,99.2,8.05,11.90,9.5,0000000
0001,2010/05/14 18:00:00,6,-4.07,16.40,26.4,30.93,3.12,97.3,7.89,11.90,9.5,0000000
0001,2010/05/14 18:00:00,7,-5.07,16.18,27.1,31.36,3.18,86.0,6.98,11.90,9.5,0000000
0001,2010/05/14 18:00:00,8,-6.07,16.11,19.4,31.47,2.47,82.6,6.71,11.90,9.5,0000000
0001,2010/05/14 18:00:00,9,-7.07,16.00,6.5,31.63,1.44,77.9,6.33,11.90,9.5,0000000
0001,2010/05/14 18:00:00,10,-8.07,15.87,3.3,31.80,1.30,73.3,5.97,11.90,9.5,0000000
0001,2010/05/14 18:00:00,11,-9.07,15.80,3.0,31.84,1.37,71.7,5.84,11.90,9.5,0000000
0001,2010/05/14 18:00:00,12,-9.97,15.60,2.9,31.98,2.59,63.6,5.20,11.90,9.5,0000000
0001,2010/05/14 19:00:00,0,1.13,16.90,13.9,30.14,2.56,118.3,9.53,11.60,9.5,0000000
0001,2010/05/14 19:00:00,1,0.63,16.91,14.8,30.14,2.56,118.2,9.52,11.60,9.5,0000000
0001,2010/05/14 19:00:00,2,-0.37,16.91,15.2,30.14,2.52,117.9,9.50,11.60,9.5,0000000
0001,2010/05/14 19:00:00,3,-1.37,16.86,15.2,30.20,2.70,115.3,9.30,11.60,9.5,0000000
0001,2010/05/14 19:00:00,4,-2.37,16.58,15.6,30.57,2.40,105.3,8.52,11.60,9.5,0000000
0001,2010/05/14 19:00:00,5,-3.37,16.43,24.9,30.82,3.02,99.1,8.03,11.60,9.5,0000000
0001,2010/05/14 19:00:00,6,-4.37,16.42,28.1,30.86,3.28,96.5,7.82,11.60,9.5,0000000
0001,2010/05/14 19:00:00,7,-5.37,16.31,48.5,31.15,5.02,89.7,7.27,11.60,9.5,0000000
0001,2010/05/14 19:00:00,8,-6.37,16.09,39.8,31.49,4.38,81.6,6.63,11.60,9.5,0000000
0001,2010/05/14 19:00:00,9,-7.37,15.78,4.4,31.85,1.60,71.5,5.83,11.60,9.5,0000000
0001,2010/05/14 19:00:00,10,-8.37,15.78,2.7,31.87,1.42,69.6,5.67,11.60,9.5,0000000
0001,2010/05/14 19:00:00,11,-9.37,15.41,2.5,32.09,2.00,57.2,4.69,11.60,9.5,0000000
0001,2010/05/14 19:00:00,12,-9.97,15.26,2.2,32.19,3.21,49.3,4.05,11.60,9.5,0000000
0001,2010/05/14 20:00:00,0,1.03,16.81,11.9,30.19,2.48,114.0,9.20,11.50,9.5,0000000
0001,2010/05/14 20:00:00,1,0.53,16.82,13.5,30.19,2.45,115.1,9.29,11.50,9.5,0000000
0001,2010/05/14 20:00:00,2,-0.47,16.81,13.5,30.20,2.42,114.4,9.23,11.50,9.5,0000000
0001,2010/05/14 20:00:00,3,-1.47,16.73,13.3,30.33,2.37,108.8,8.79,11.50,9.5,0000000
0001,2010/05/14 20:00:00,4,-2.47,16.52,10.3,30.71,1.96,101.9,8.25,11.50,9.5,0000000
0001,2010/05/14 20:00:00,5,-3.47,16.44,14.5,30.87,2.21,96.2,7.79,11.50,9.5,0000000
0001,2010/05/14 20:00:00,6,-4.47,16.32,27.2,31.08,3.19,89.6,7.27,11.50,9.5,0000000
0001,2010/05/14 20:00:00,7,-5.47,16.12,26.4,31.44,3.28,81.8,6.64,11.50,9.5,0000000
0001,2010/05/14 20:00:00,8,-6.47,15.81,5.9,31.78,1.75,69.8,5.69,11.50,9.5,0000000
0001,2010/05/14 20:00:00,9,-7.47,15.69,4.2,31.86,2.08,64.0,5.23,11.50,9.5,0000000
0001,2010/05/14 20:00:00,10,-8.47,15.53,3.3,31.97,2.02,59.9,4.91,11.50,9.5,0000000
